1517.8672,1525.86,1496.7376,1516.8578,20200430,3967321.0,1025335.0
1638.5472,1646.6211,1574.9063,1590.5086,20200506,2827282.0,988858.0
1560.1195,1606.7674,1548.9182,1588.6548,20200507,3351452.0,997385.0
1634.2065,1638.8922,1575.5245,1615.5681,20200508,3382495.0,997448.0
1613.3616,1621.6603,1580.4957,1600.0234,20200511,3223315.0,1013786.0
1608.0276,1613.1903,1568.3003,1582.9255,20200512,2765418.0,1038231.0
1595.5814,1598.4002,1523.1231,1550.0479,20200513,3635745.0,1113919.0
1561.9511,1564.7689,1520.9014,1546.4945,20200514,3435006.0,1096068.0
1549.5727,1615.5598,1543.4084,1607.9577,20200515,3732952.0,1042727.0
1609.6501,1648.4676,1589.3598,1638.2089,20200518,3556436.0,1000490.0
1651.4487,1679.7016,1615.1895,1637.8038,20200519,4621583.0,974089.0
1643.1505,1676.8778,1635.1937,1665.4426,20200520,3346374.0,942771.0
1680.5477,1709.2325,1675.6663,1695.3393,20200521,3284022.0,952314.0
1699.2026,1699.8984,1607.2178,1632.9791,20200522,4236697.0,953649.0
1640.0183,1664.0257,1618.6071,1658.4385,20200525,3375307.0,955278.0
1661.7284,1690.3351,1650.2017,1686.8115,20200526,2422414.0,953980.0
1686.7801,1693.6104,1648.9156,1654.3844,20200527,3167863.0,993655.0
1654.8705,1667.0426,1633.8384,1664.132,20200528,3243395.0,984555.0
1673.6423,1680.1121,1644.6952,1654.9906,20200529,2783541.0,1013868.0
1650.5384,1716.7728,1650.3743,1710.5495,20200601,2842492.0,947217.0
1711.5268,1711.9062,1682.8159,1704.8519,20200602,2382452.0,916979.0
1715.6628,1786.4125,1702.4545,1782.4042,20200603,3454370.0,942130.0
1755.8797,1769.5008,1724.0878,1739.8075,20200604,2997601.0,920087.0
1738.7862,1780.2341,1738.6356,1774.1984,20200605,2045882.0,905359.0
1810.8287,1835.0818,1786.5318,1815.99,20200608,3288398.0,875673.0
1801.2248,1809.0632,1770.7298,1779.2082,20200609,2335992.0,861253.0
1768.2203,1806.1671,1763.9683,1788.3162,20200610,1875959.0,833134.0
1787.497,1804.4304,1755.6096,1778.4282,20200611,2167318.0,819964.0
1749.136,1756.0211,1668.96,1696.9655,20200612,3173246.0,834569.0
1721.271,1746.3002,1682.9065,1693.8299,20200615,2529297.0,821349.0
1698.1892,1749.8124,1692.3964,1743.3322,20200616,1981344.0,806133.0
1767.4747,1770.671,1723.4676,1745.7005,20200617,1980506.0,822008.0
1746.9173,1749.523,1718.5872,1736.512,20200618,1727740.0,838527.0
1741.5831,1787.4336,1728.1783,1782.6957,20200619,1858816.0,819991.0
1789.6049,1794.0643,1752.5488,1759.7783,20200622,1788193.0,820540.0
1757.259,1786.425,1756.3435,1782.5941,20200623,1721530.0,796283.0
1789.3288,1795.6322,1764.8547,1770.6468,20200624,1275644.0,796089.0
1736.5326,1738.8266,1680.4,1690.7468,20200629,1520504.0,898478.0
1707.1902,1743.712,1704.2069,1732.4569,20200630,1506275.0,808213.0
1729.4504,1746.3638,1716.0659,1745.2468,20200701,1285140.0,802432.0
1735.2464,1769.2466,1732.7911,1764.384,20200702,1821864.0,799223.0
1770.2169,1778.6084,1757.891,1772.0555,20200703,1538552.0,781241.0
1769.1295,1810.1895,1762.6288,1802.095,20200706,1588497.0,798725.0
1803.2222,1805.4191,1754.9071,1761.8072,20200707,1526303.0,808490.0
1768.1424,1797.8636,1762.4737,1791.1315,20200708,1239751.0,776881.0
1798.9416,1799.1357,1776.9267,1786.1709,20200709,1155344.0,781827.0
1789.0209,1794.0616,1714.825,1735.1934,20200710,1895676.0,821701.0
1747.6729,1802.235,1744.4104,1793.0115,20200713,1690888.0,725188.0
1789.7165,1812.4795,1745.1052,1768.2909,20200714,1675579.0,740397.0
1761.059,1806.7073,1755.6092,1795.7114,20200715,1704628.0,719317.0
1804.0308,1811.9185,1774.9692,1788.3885,20200716,1946178.0,714077.0
1789.3445,1831.5323,1777.3664,1804.3006,20200717,2052512.0,726963.0
1804.4234,1817.0766,1767.4951,1773.1931,20200720,1926214.0,750486.0
1776.9407,1805.4771,1758.722,1798.5749,20200721,1533101.0,707458.0
1822.7067,1836.4005,1803.0054,1822.1584,20200722,1714376.0,713734.0
1814.8641,1842.9118,1799.7406,1842.3115,20200723,1589844.0,726923.0
1827.3302,1843.6978,1778.9659,1792.5763,20200724,1928322.0,752580.0
1801.8545,1811.2271,1781.5075,1785.9344,20200727,1203340.0,760747.0
1794.2187,1812.1953,1767.6061,1788.8978,20200728,1569114.0,758819.0
1781.234,1813.2276,1776.4876,1811.0917,20200729,1189773.0,723828.0
1813.6259,1820.5637,1775.7553,1785.852,20200730,1358376.0,789772.0
1779.0623,1783.9458,1726.8528,1771.9223,20200731,2095865.0,779711.0
1772.1221,1775.7952,1740.6545,1749.4041,20200803,1247856.0,808309.0
1758.0975,1782.687,1756.3491,1767.4205,20200804,993250.0,778581.0
1753.9525,1796.3063,1749.6778,1782.9865,20200805,1157776.0,732830.0
1808.0296,1826.1791,1769.034,1791.821,20200806,1498017.0,728730.0
1797.5464,1811.0043,1772.0903,1784.174,20200807,1063455.0,730753.0
1787.1405,1801.5909,1766.2082,1796.2267,20200810,1141696.0,700242.0
1799.0743,1819.7466,1797.1282,1802.4559,20200811,1150686.0,660110.0
1813.448,1826.9188,1773.1038,1821.5919,20200812,1838132.0,643854.0
1828.0843,1834.4321,1813.3785,1826.4712,20200813,942925.0,607762.0
1833.8671,1858.964,1814.5859,1848.9223,20200814,1284089.0,565184.0
1849.4612,1855.464,1839.6927,1849.9958,20200817,923663.0,568069.0
1843.62,1877.2177,1837.0324,1864.6649,20200818,1179308.0,518171.0
1872.4156,1872.887,1852.5423,1868.9379,20200819,1189012.0,522698.0
1868.3188,1927.6369,1863.5595,1922.3728,20200820,1629394.0,511422.0
1921.691,1967.312,1895.8979,1953.2504,20200821,1608288.0,522758.0
1938.0114,2005.508,1920.4823,1959.8779,20200824,2316728.0,508848.0
1965.6227,2024.5255,1955.7217,2021.7641,20200825,1631335.0,564157.0
2023.3024,2049.9294,2007.1572,2034.1075,20200826,2186624.0,575142.0
2027.4704,2043.4862,2006.5521,2015.8769,20200827,1413062.0,570601.0
2012.0891,2026.7064,1983.1078,2006.9392,20200828,1643528.0,546491.0
2007.2441,2035.2812,1993.0659,2007.3494,20200831,1552005.0,578855.0
2010.1856,2020.5401,1972.9159,2009.9285,20200901,1465365.0,577250.0
2011.6693,2044.4567,2004.6432,2013.2526,20200902,1558986.0,588091.0
2011.6416,2022.27,1965.1962,1966.144,20200903,1815149.0,630668.0
1960.2482,1982.9171,1940.2229,1972.3504,20200904,1627353.0,588051.0
1977.048,1981.0685,1910.6409,1918.4296,20200907,1773965.0,661634.0
1918.7667,1929.2074,1904.8513,1912.689,20200908,1132846.0,680801.0
1876.2502,1876.2502,1788.0612,1810.7063,20200909,2749835.0,690067.0
1830.5086,1844.9065,1816.8415,1828.6388,20200910,1680727.0,676552.0
1813.7711,1839.4643,1806.7753,1827.9976,20200911,1625170.0,676146.0
1817.9834,1852.7865,1811.2691,1850.9657,20200914,1227899.0,657909.0
1842.1503,1858.9125,1820.8568,1829.7361,20200915,1262732.0,700819.0
1839.3028,1877.2792,1822.4063,1867.0624,20200916,1752069.0,669080.0
1865.9956,1888.5837,1832.4413,1840.0681,20200917,1792523.0,708253.0
1846.3066,1904.5187,1837.4006,1895.9603,20200918,1716256.0,631780.0
1885.1324,1894.204,1857.0525,1867.6933,20200921,1430844.0,636096.0
1856.0671,1862.8932,1729.2185,1815.0,20200922,2411998.0,652507.0
1825.4525,1830.5824,1783.1078,1803.5786,20200923,1619951.0,659737.0
1808.229,1820.0199,1791.4798,1802.873,20200924,1358314.0,641008.0
1806.1944,1841.4285,1800.3994,1831.7766,20200925,1376517.0,588538.0
1826.9772,1839.6426,1798.9199,1825.3541,20200928,1163425.0,576440.0
1842.2882,1866.1518,1829.961,1841.9515,20200929,1054773.0,520861.0
1846.5333,1846.7803,1795.1332,1805.6836,20200930,1203404.0,507567.0
1854.9258,1895.8461,1842.6641,1884.1978,20201009,755135.0,481393.0
1878.5562,1897.959,1865.4582,1875.3151,20201012,1028878.0,504954.0
1874.2268,1888.3369,1853.7749,1872.9738,20201013,1288248.0,523066.0
1876.6291,1880.7902,1848.6976,1875.1002,20201014,1256183.0,525329.0
1886.3011,1948.1362,1880.0109,1939.1882,20201015,1960287.0,557080.0
1904.5716,1970.7405,1893.1639,1948.9514,20201016,1811716.0,549144.0
1952.1693,1968.7231,1932.2474,1965.9992,20201019,1287561.0,550521.0
1959.2719,1964.3327,1919.8428,1932.0556,20201020,1500542.0,577060.0
1931.0661,1953.3728,1921.5082,1930.3434,20201021,1623154.0,611492.0
1926.8621,1938.2847,1886.2201,1899.954,20201022,1568199.0,645803.0
1901.3195,1956.4134,1901.0262,1943.9051,20201023,1773408.0,616146.0
1949.4669,1967.2844,1871.2907,1879.0421,20201026,1911246.0,652946.0
1877.4805,1889.5074,1869.8472,1881.4031,20201027,1189653.0,663604.0
1874.1703,1881.3007,1821.289,1841.9325,20201028,1762474.0,723885.0
1815.9452,1816.0111,1773.436,1797.244,20201029,1975743.0,745013.0
1728.7979,1762.4838,1663.4581,1704.2213,20201030,3167983.0,771446.0
1709.6819,1724.9612,1630.3317,1681.7127,20201102,2181118.0,780491.0
1700.0512,1752.6376,1693.6806,1732.2827,20201103,1691344.0,761894.0
1765.5125,1767.1937,1734.1962,1748.2524,20201104,1617135.0,747439.0
1762.0458,1762.696,1730.6916,1741.554,20201105,1263876.0,746124.0
1750.7109,1770.3506,1698.83,1709.5058,20201106,1518704.0,782047.0
1708.794,1780.7836,1699.1645,1776.3279,20201109,1668695.0,731791.0
1848.2728,1864.1837,1797.0931,1824.9102,20201110,1750166.0,698360.0
1836.864,1855.2541,1826.5025,1846.3234,20201111,1036461.0,688828.0
1857.2109,1865.0159,1825.167,1844.5994,20201112,1203750.0,655427.0
1842.6503,1855.2896,1804.3127,1815.003,20201113,1267269.0,667279.0
1814.8729,1852.1923,1811.3132,1849.7489,20201116,1026243.0,655292.0
1869.6337,1883.5487,1861.2859,1878.754,20201117,1228114.0,649060.0
1877.4573,1877.5017,1835.7791,1850.4382,20201118,1128205.0,647326.0
1869.8406,1874.7541,1839.4865,1870.4676,20201119,1071206.0,634981.0
1871.8728,1906.0022,1868.5463,1893.0539,20201120,1266488.0,634721.0
1893.9938,1914.6827,1886.2261,1903.53,20201123,1038355.0,630301.0
1908.1042,1957.6664,1889.7152,1953.0906,20201124,1725170.0,654333.0
1955.0605,2009.6859,1946.1181,1970.6052,20201125,2454281.0,631393.0
1970.9897,1993.2426,1965.1958,1969.9074,20201126,1387992.0,617130.0
1950.8885,1966.2776,1939.2249,1957.2865,20201127,1331366.0,603929.0
1962.0599,1994.8039,1931.6432,1944.6871,20201130,1858830.0,582299.0
1956.1239,1998.5293,1948.8969,1958.0056,20201201,1275105.0,575962.0
1962.8671,1967.9959,1923.6949,1943.9434,20201202,1161903.0,588161.0
1949.242,2005.663,1935.9051,1979.6759,20201203,1610381.0,591071.0
1974.3954,2062.8907,1951.153,2044.4193,20201204,2177521.0,610431.0
2037.9567,2051.1651,2020.3948,2037.5029,20201207,1375544.0,615402.0
2031.0388,2042.3089,1969.56,1981.3837,20201208,1644985.0,607666.0
1988.1257,2005.9615,1959.2563,1987.9282,20201209,1562477.0,590180.0
1993.6502,2020.8306,1972.2669,1974.221,20201210,1597770.0,597071.0
1988.9622,2048.8818,1984.1913,2005.2265,20201211,1826672.0,556779.0
2004.5447,2068.7689,1997.456,2061.845,20201214,1702118.0,548794.0
2060.1572,2086.0753,2040.5666,2060.6215,20201215,1401812.0,521303.0
2072.0035,2100.3534,2060.2676,2069.2502,20201216,1374380.0,533778.0
2073.146,2182.8866,2064.1525,2171.8478,20201217,2076937.0,599297.0
2160.6597,2169.9074,2135.3259,2154.6663,20201218,1386161.0,559041.0
2156.0683,2228.1497,2096.1955,2120.2269,20201221,2269041.0,545466.0
2111.6285,2135.7278,2021.9371,2022.7824,20201222,2081155.0,522851.0
2051.8517,2063.8823,1992.8458,2027.4794,20201223,1972172.0,496802.0
2048.843,2082.7861,2029.4062,2067.6316,20201224,1690136.0,485825.0
2053.6638,2097.8881,2042.1814,2095.8151,20201225,1322589.0,456147.0
2101.9823,2104.0086,2045.9052,2069.1304,20201228,1559933.0,462621.0
2092.184,2105.4242,2049.9248,2079.525,20201229,1823351.0,449822.0
2085.5479,2123.0081,2062.8715,2070.7735,20201230,1902085.0,463461.0
2078.3538,2089.05,2041.1902,2064.3868,20201231,1509435.0,441258.0
2071.0782,2139.285,2030.0881,2128.8658,20210104,1606354.0,476169.0
2099.3833,2127.8937,2056.2916,2058.5302,20210105,1914093.0,526519.0
2080.2353,2145.0149,2062.9787,2130.3731,20210106,2097284.0,497567.0
2118.4116,2207.9854,2115.5934,2196.1248,20210107,1970947.0,537043.0
2187.3098,2224.7312,2172.6019,2218.009,20210108,1700045.0,542765.0
2231.4073,2277.823,2161.643,2173.2688,20210111,2320942.0,497391.0
2180.9908,2224.4943,2144.4094,2216.2356,20210112,1731616.0,491069.0
2236.2279,2264.0104,2213.619,2256.6402,20210113,1625904.0,507181.0
2246.8035,2262.2101,2203.6836,2236.9021,20210114,1559608.0,490710.0
2231.1626,2270.452,2195.1867,2208.3114,20210115,1773985.0,493716.0
2203.1376,2214.3702,2151.2622,2185.8642,20210118,1499301.0,493244.0
2185.7093,2209.3195,2180.9802,2196.341,20210119,1086027.0,482248.0
2203.7497,2240.7045,2198.4225,2219.4345,20210120,1256393.0,488302.0
2216.1839,2232.7167,2185.3164,2196.9685,20210121,1215703.0,496155.0
2195.196,2201.8333,2123.1506,2126.3769,20210122,1565293.0,531503.0
2104.8902,2121.4131,2082.9202,2105.681,20210125,1405502.0,533642.0
2099.6132,2108.4859,2072.3413,2084.0163,20210126,1246552.0,554038.0
2106.9771,2132.8865,2095.6449,2131.5906,20210127,1102865.0,509965.0
2118.4788,2124.7815,2101.8962,2121.6613,20210128,1037701.0,480871.0
2125.3688,2165.8235,2121.8521,2159.4701,20210129,1347178.0,448837.0
2169.4107,2186.8941,2133.9058,2183.9274,20210201,1274862.0,456117.0
2189.7316,2234.3937,2176.2798,2226.3662,20210202,1279409.0,454197.0
2245.1052,2250.6786,2210.7635,2221.7603,20210203,1145620.0,462971.0
2228.3971,2256.6691,2217.1923,2248.7894,20210204,1253520.0,464557.0
2253.7052,2271.3047,2230.3748,2262.0867,20210205,1101677.0,453465.0
2271.381,2322.188,2252.4364,2288.8635,20210208,1295833.0,457609.0
2290.2883,2349.5542,2278.4565,2341.7224,20210209,958078.0,439497.0
2334.5735,2335.3959,2076.2213,2076.2213,20210210,910156.0,381219.0
2395.3551,2416.0905,2371.7816,2400.6978,20210218,684623.0,377744.0
2400.0066,2414.14,2308.5462,2342.8488,20210219,1179135.0,393529.0
2341.1963,2378.1647,2334.4083,2362.2656,20210222,1042008.0,399770.0
2357.7599,2483.3819,2343.8095,2446.5748,20210223,1430242.0,406066.0
2439.3544,2442.5164,2399.8185,2428.1219,20210224,1100067.0,402863.0
2451.159,2487.3085,2429.7006,2466.0846,20210225,1294062.0,409685.0
2470.2501,2477.2147,2407.1944,2420.5188,20210226,1536294.0,383496.0
2401.1167,2489.837,2380.9286,2430.162,20210301,1529500.0,369307.0
2424.1647,2429.1977,2310.1594,2326.7554,20210302,1480089.0,375441.0
2350.085,2355.4343,2294.2641,2313.9649,20210303,1219354.0,373899.0
2330.1367,2379.829,2317.601,2366.2203,20210304,1445091.0,350981.0
2366.1113,2498.8806,2350.0586,2494.9598,20210305,1863063.0,384065.0
2507.9857,2624.5978,2507.9857,2622.5996,20210308,1140071.0,396284.0
2595.9746,2615.5064,2549.3329,2563.8423,20210309,1800396.0,361605.0
2588.4399,2596.1514,2500.8644,2525.3966,20210310,1707729.0,347219.0
2548.686,2559.5636,2513.2625,2548.2194,20210311,1382740.0,338654.0
2559.0082,2610.965,2537.1505,2546.8166,20210312,1376479.0,343366.0
2553.4077,2645.0644,2533.869,2611.6737,20210315,1327030.0,355762.0
2584.7182,2584.8707,2520.0114,2526.5121,20210316,1023128.0,340336.0
2526.0114,2585.1188,2503.7185,2572.9464,20210317,1222263.0,342702.0
2536.5483,2544.4042,2492.8115,2510.0511,20210318,1383984.0,336749.0
2492.8266,2503.319,2333.9972,2350.2648,20210319,2107532.0,361125.0
2349.079,2419.325,2344.8587,2404.7629,20210322,1534747.0,343027.0
2403.8275,2421.2062,2382.2335,2401.0701,20210323,956153.0,340497.0
2343.6816,2377.0279,2306.6456,2338.4484,20210324,1462309.0,370600.0
2356.0509,2381.9452,2340.5533,2355.5763,20210325,1283049.0,360419.0
2330.5895,2382.7129,2308.0559,2375.738,20210326,1294422.0,345193.0
2385.4276,2429.1495,2347.5815,2360.0649,20210329,1569968.0,334111.0
2392.5067,2451.349,2378.776,2428.5179,20210330,1482913.0,324429.0
2407.9644,2424.4087,2394.3821,2411.1916,20210331,1105268.0,317959.0
2398.7671,2409.9754,2345.0275,2369.2299,20210401,1296860.0,346913.0
2372.132,2449.3706,2339.9545,2449.3369,20210402,1397055.0,323391.0
2363.2611,2369.4823,2336.1452,2355.9369,20210406,930139.0,364572.0
2358.1374,2387.271,2317.4625,2331.8269,20210407,1150466.0,408153.0
2336.1093,2341.8372,2288.5137,2299.3769,20210408,1321817.0,440759.0
2307.7018,2316.8585,2279.7833,2309.6396,20210409,1181422.0,434246.0
2297.8653,2335.8207,2270.3079,2289.6929,20210412,1277464.0,450884.0
2308.9258,2348.3389,2308.9114,2340.4141,20210413,1323072.0,389418.0
2353.0803,2414.0528,2350.2445,2409.4361,20210414,1387658.0,369227.0
2412.9974,2520.3721,2409.6375,2511.6391,20210415,1671836.0,405321.0
2510.5099,2552.4858,2487.934,2545.9331,20210416,1462431.0,427852.0
2554.2753,2556.729,2515.3775,2548.389,20210419,1287483.0,444708.0
2559.0707,2580.5002,2526.015,2553.4968,20210420,1263318.0,443083.0
2550.3077,2554.7358,2485.7882,2516.0706,20210421,1394643.0,428052.0
2485.2101,2525.1062,2433.6446,2459.7024,20210422,1825049.0,404714.0
2470.329,2479.3149,2445.144,2467.2078,20210423,1162028.0,396481.0
2459.8348,2499.3035,2400.6789,2416.1407,20210426,1630376.0,399002.0
2397.2634,2477.357,2394.4508,2463.5867,20210427,1310793.0,386775.0
2464.0712,2486.195,2440.4487,2480.2605,20210428,1317383.0,370814.0
2489.3626,2530.4142,2477.2183,2519.7933,20210429,1063381.0,361257.0
2548.8322,2556.8992,2484.2658,2529.6869,20210430,1165970.0,330896.0
2545.0158,2604.4431,2544.919,2580.4737,20210506,681352.0,364187.0
2580.071,2581.8605,2538.5507,2562.8365,20210507,1152003.0,387311.0
2526.0484,2589.2241,2511.5307,2543.0343,20210510,1665666.0,399190.0
2543.2295,2549.2608,2452.2652,2475.8563,20210511,1470396.0,394309.0
2466.4906,2559.6934,2460.6451,2559.6934,20210512,1357083.0,402415.0
2565.5322,2616.5597,2495.8967,2513.4446,20210513,1724148.0,377292.0
2484.9965,2500.936,2384.947,2412.5088,20210514,1645835.0,405286.0
2431.0748,2507.5698,2430.0698,2475.0576,20210517,1564808.0,380737.0
2463.3755,2513.7559,2447.4779,2499.6848,20210518,1325846.0,389654.0
2492.8439,2493.0669,2349.6297,2375.7691,20210519,1946266.0,446093.0
2357.3368,2366.5432,2306.3357,2347.862,20210520,1673581.0,451055.0
2332.535,2349.626,2280.5683,2284.4624,20210521,1608953.0,481280.0
2318.5142,2376.1323,2310.3758,2358.3987,20210524,1662850.0,437800.0
2368.095,2419.623,2361.193,2404.9706,20210525,1297621.0,401513.0
2396.766,2427.0173,2390.0331,2415.0298,20210526,1162480.0,393698.0
2386.5238,2427.0363,2371.1571,2396.748,20210527,1453063.0,386330.0
2395.1103,2481.7372,2395.1103,2447.8563,20210528,1273417.0,371643.0
2456.5445,2475.3485,2422.487,2457.2768,20210531,1004463.0,361017.0
2475.6254,2537.0524,2465.389,2534.5137,20210601,1138190.0,387020.0
2563.0254,2577.887,2524.1218,2544.4873,20210602,1007310.0,381870.0
2558.7641,2629.5056,2550.2112,2612.7883,20210603,1091512.0,440519.0
2589.5812,2637.8666,2566.5383,2628.0329,20210604,1039884.0,471973.0
2640.9205,2670.3947,2578.3785,2588.8035,20210607,1232278.0,438083.0
2604.4509,2611.6365,2536.5324,2554.6653,20210608,996194.0,415722.0
2552.8221,2633.6373,2547.3902,2624.9341,20210609,1061562.0,465795.0
2625.4924,2625.5742,2516.6898,2536.9447,20210610,1224477.0,398987.0
2565.6728,2601.7684,2536.651,2590.0805,20210611,1202930.0,370501.0
2625.8518,2669.1097,2606.7001,2636.4938,20210615,777384.0,408782.0
2652.7334,2716.652,2642.8186,2698.9439,20210616,1253252.0,495091.0
2699.0057,2699.0722,2654.3253,2685.5401,20210617,1083528.0,458083.0
2672.2621,2721.7797,2608.5284,2618.1518,20210618,1299485.0,414602.0
2613.2716,2689.9996,2606.4856,2649.4778,20210621,1084171.0,421055.0
2639.0733,2708.1127,2618.1797,2704.5375,20210622,1135096.0,455256.0
2690.3507,2735.0936,2677.4152,2727.6882,20210623,1122040.0,498385.0
2740.8891,2747.0539,2699.0027,2733.2653,20210624,1055794.0,482375.0
2701.0608,2763.9365,2692.2569,2715.0817,20210625,1315462.0,466346.0
2727.6026,2773.5569,2681.7612,2730.9108,20210628,1406024.0,448195.0
2734.8655,2742.6483,2658.978,2667.0116,20210629,1139057.0,419540.0
2693.3714,2705.3181,2649.1871,2658.5684,20210630,1004656.0,402554.0
2679.0867,2689.4486,2642.5475,2646.2866,20210701,1199786.0,386686.0
2697.1451,2732.1211,2683.309,2716.4399,20210702,1301228.0,369179.0
