6154.2079,6161.2521,6110.0574,6130.5153,20200623,117711.0,247076.0
6143.2889,6163.1824,6099.7689,6137.7226,20200624,134319.0,241631.0
6107.7069,6191.2226,6028.2281,6072.7177,20200629,184092.0,243031.0
6098.6847,6167.0849,6073.5157,6145.3807,20200630,148041.0,240854.0
6127.295,6167.4326,6095.577,6120.5585,20200701,111612.0,238480.0
6128.6005,6255.7228,6090.2283,6249.4558,20200702,241491.0,252754.0
6240.5949,6340.062,6224.0465,6293.6944,20200703,181181.0,248652.0
6278.2149,6358.6811,6256.3127,6349.2745,20200706,163309.0,251065.0
6347.592,6544.4857,6331.0192,6501.3381,20200707,297105.0,261677.0
6486.7853,6538.1857,6446.8171,6470.7697,20200708,216964.0,250389.0
6479.3565,6555.2047,6459.3605,6535.7317,20200709,199995.0,253148.0
6531.0342,6605.4079,6464.9123,6494.578,20200710,308082.0,246129.0
6511.2925,6707.5165,6498.0343,6670.971,20200713,330346.0,253237.0
6659.7097,6721.4921,6581.4425,6618.2537,20200714,225112.0,250481.0
6621.3854,6679.7253,6506.2503,6534.5331,20200715,228619.0,242529.0
6551.5084,6573.1058,6481.8589,6512.5086,20200716,230019.0,235492.0
6498.7237,6515.4315,6429.9709,6465.8977,20200717,191543.0,229705.0
6467.7267,6635.499,6438.3542,6559.0962,20200720,319833.0,238851.0
6550.3578,6605.6272,6447.1917,6552.6237,20200721,256374.0,230665.0
6570.0992,6606.0655,6494.2421,6494.6468,20200722,159528.0,228197.0
6498.2946,6571.7277,6464.4463,6487.8885,20200723,209581.0,227472.0
6481.8298,6491.687,6364.352,6369.0979,20200724,268076.0,220291.0
6391.4564,6472.8581,6378.7058,6463.0276,20200727,185620.0,224977.0
6456.8004,6490.266,6404.9223,6476.3734,20200728,156602.0,224872.0
6466.9259,6534.3589,6449.3811,6453.0177,20200729,175889.0,225081.0
6468.0328,6612.9242,6467.2626,6538.989,20200730,258512.0,225786.0
6537.7311,6564.4283,6459.7821,6542.0619,20200731,178635.0,226531.0
6538.5935,6622.4259,6518.5867,6609.526,20200803,220115.0,225689.0
6622.8917,6671.4944,6588.6778,6623.8412,20200804,191525.0,222991.0
6613.8021,6707.6673,6590.6744,6680.6959,20200805,273018.0,234868.0
6685.2671,6702.7067,6527.7355,6560.1797,20200806,229517.0,223952.0
6573.7158,6605.9391,6496.4795,6523.0754,20200807,246870.0,211904.0
6530.217,6534.461,6411.0432,6438.4096,20200810,205987.0,216116.0
6457.3507,6499.8357,6437.6875,6481.6381,20200811,151594.0,213909.0
6470.9612,6524.4251,6414.7486,6459.7518,20200812,203622.0,210726.0
6458.0232,6531.8442,6434.1564,6454.8716,20200813,204622.0,208227.0
6453.2536,6517.3846,6426.4558,6495.7051,20200814,172488.0,208656.0
6488.4157,6615.9566,6465.4562,6598.8043,20200817,197469.0,216567.0
6581.3888,6681.4303,6567.3361,6678.3891,20200818,248804.0,231468.0
6666.2116,6677.2014,6600.5296,6642.9132,20200819,185958.0,228513.0
6646.1656,6688.6459,6588.2183,6684.6336,20200820,184674.0,227001.0
6657.0888,6671.1803,6601.9092,6616.7336,20200821,136552.0,221291.0
6605.1116,6678.001,6540.8712,6628.1447,20200824,189841.0,215643.0
6612.8566,6672.2751,6589.2831,6629.1976,20200825,160158.0,215491.0
6630.7727,6738.7136,6611.1025,6695.3375,20200826,203149.0,236726.0
6679.8131,6784.7074,6638.7363,6651.8513,20200827,265893.0,230965.0
6653.2126,6667.6262,6593.9017,6609.2225,20200828,163663.0,224752.0
6605.4131,6707.9517,6596.3375,6660.428,20200831,181050.0,223721.0
6660.932,6724.2049,6651.0009,6669.0337,20200901,154796.0,232069.0
6670.2389,6758.6905,6669.9102,6723.344,20200902,175847.0,242419.0
6709.2539,6717.7264,6648.0459,6681.1422,20200903,177871.0,238987.0
6673.1186,6695.1951,6593.4587,6617.4022,20200904,178822.0,235908.0
6617.8856,6659.6099,6576.9074,6585.721,20200907,183567.0,236449.0
6598.0827,6604.4212,6505.1404,6550.6679,20200908,235718.0,230453.0
6532.7508,6583.378,6487.2434,6499.2326,20200909,299118.0,219042.0
6529.9152,6670.2912,6522.0081,6636.5768,20200910,291419.0,219338.0
6615.3554,6655.5609,6583.0719,6625.9256,20200911,153238.0,219561.0
6611.4213,6635.3925,6525.8372,6541.1657,20200914,154130.0,223942.0
6533.4254,6590.5767,6506.746,6555.7658,20200915,193763.0,218149.0
6557.6778,6596.0717,6532.4059,6575.5622,20200916,143147.0,213490.0
6592.7743,6739.7216,6590.1589,6660.3365,20200917,300386.0,222031.0
6656.8029,6704.528,6636.6129,6650.9565,20200918,149737.0,219802.0
6652.6802,6729.3137,6611.4188,6706.2787,20200921,222951.0,229101.0
6694.861,6706.3029,6621.6143,6636.0529,20200922,194765.0,217271.0
6642.1696,6680.4564,6611.9515,6641.5589,20200923,171791.0,218038.0
6656.2825,6676.3334,6511.2372,6530.5718,20200924,269675.0,224441.0
6533.9053,6574.8484,6435.8651,6564.2278,20200925,288323.0,220467.0
6559.5625,6648.7643,6543.9867,6558.7482,20200928,221628.0,217058.0
6573.7823,6602.9871,6542.5661,6581.7732,20200929,138722.0,208995.0
6581.5823,6613.704,6538.9106,6553.4976,20200930,165370.0,207393.0
6628.1354,6755.3317,6607.1897,6746.3578,20201009,170644.0,217089.0
6743.7574,6855.1079,6711.731,6846.3238,20201012,223080.0,245027.0
6842.1441,6860.6728,6775.9056,6805.7889,20201013,165102.0,246823.0
6818.3961,6912.9766,6818.3961,6852.5184,20201014,267300.0,255723.0
6870.94,6886.444,6800.2889,6834.234,20201015,594213.0,262977.0
6836.387,6889.3918,6794.6697,6830.4037,20201016,210658.0,271421.0
6832.3005,6859.1051,6770.3658,6796.1067,20201019,207899.0,265692.0
6801.2653,6801.2653,6725.6933,6771.0972,20201020,157771.0,251643.0
6780.1436,6809.5801,6694.2111,6694.2111,20201021,187677.0,240876.0
6694.8383,6746.6065,6686.198,6690.6585,20201022,154915.0,239635.0
6691.7559,6728.4134,6657.1786,6682.5061,20201023,159489.0,233737.0
6689.754,6743.1362,6617.4658,6733.4365,20201026,183267.0,244461.0
6744.8448,6786.7046,6716.6974,6776.8861,20201027,268909.0,255303.0
6777.1633,6887.0367,6777.1633,6853.649,20201028,234467.0,285302.0
6846.0229,6943.2951,6811.5341,6815.2571,20201029,312980.0,303244.0
6786.0186,6894.3553,6723.9694,6889.9419,20201030,327041.0,312737.0
6898.8911,7080.8614,6879.0186,7043.0998,20201102,363814.0,352582.0
7055.4118,7149.9851,7028.0506,7066.6259,20201103,288717.0,359638.0
7103.3147,7186.5668,6991.201,7048.2534,20201104,331370.0,350225.0
7062.3784,7078.1607,6932.6054,7021.7787,20201105,297107.0,352101.0
7037.7279,7076.9182,6999.9932,7076.9156,20201106,241114.0,354496.0
7087.4828,7270.5401,7087.4828,7226.5024,20201109,473740.0,395853.0
7299.6912,7321.3829,6992.1537,7009.2119,20201110,439025.0,330118.0
7027.3256,7030.812,6910.3413,7011.3391,20201111,283330.0,319372.0
7014.2046,7046.7353,6951.5261,6983.5481,20201112,183945.0,311128.0
7015.5589,7266.8225,7015.3995,7266.8225,20201113,385902.0,344075.0
7265.883,7484.8965,7218.5814,7384.5646,20201116,496933.0,371347.0
7420.4897,7435.6227,7265.1704,7431.1501,20201117,329320.0,369356.0
7435.7288,7545.3531,7384.6604,7416.6645,20201118,419651.0,366289.0
7423.2667,7429.7009,7286.7348,7349.104,20201119,411371.0,344737.0
7343.377,7360.1837,7211.2839,7251.5186,20201120,279737.0,345920.0
7260.4552,7399.8284,7230.6319,7346.9398,20201123,343235.0,355730.0
7345.7474,7383.8037,7256.6015,7304.5964,20201124,295799.0,353329.0
7317.625,7406.9924,7240.239,7245.0005,20201125,415921.0,349902.0
7235.0278,7316.3822,7224.7063,7240.8565,20201126,234714.0,348722.0
7238.8648,7443.4217,7234.6994,7438.2012,20201127,365769.0,372560.0
7439.722,7482.8956,7297.7094,7316.0682,20201130,326984.0,363893.0
7326.4683,7590.9981,7319.7855,7586.2279,20201201,449054.0,409388.0
7615.3561,7747.0689,7492.0797,7504.8762,20201202,593205.0,402110.0
7508.9244,7595.5623,7421.403,7524.7826,20201203,382459.0,401378.0
7540.3959,7660.0015,7457.2644,7657.1656,20201204,407987.0,403793.0
7667.4149,7778.7825,7533.903,7768.6688,20201207,482747.0,403009.0
7769.3769,7827.572,7634.0199,7670.1797,20201208,374697.0,394091.0
7690.2102,7923.4968,7644.0894,7914.4626,20201209,518446.0,419088.0
7912.8645,8193.1647,7885.1199,7973.4926,20201210,560681.0,395156.0
8004.8488,8215.9504,7984.8572,8142.8657,20201211,661631.0,390805.0
8152.4697,8333.6851,7740.1944,7752.0151,20201214,765596.0,355273.0
7759.1631,7809.8847,7612.8719,7721.0634,20201215,677512.0,354570.0
7711.3424,7760.7017,7546.8337,7586.1873,20201216,605667.0,363707.0
7594.2023,7595.7598,7414.4734,7524.323,20201217,572415.0,367104.0
7507.6726,7718.0864,7467.3478,7548.437,20201218,605941.0,378095.0
7561.7535,7757.4724,7527.1634,7634.0855,20201221,544151.0,385735.0
7601.9513,7693.9953,7468.6244,7481.0251,20201222,554934.0,372289.0
7517.4521,7517.4521,7383.0081,7493.9512,20201223,485663.0,372058.0
7490.9624,7528.459,7393.5986,7424.5984,20201224,550928.0,382278.0
7404.5599,7404.5599,7168.7378,7234.155,20201225,695404.0,393419.0
7228.0594,7266.3689,7071.984,7095.6727,20201228,430739.0,401296.0
7123.6197,7157.0678,7040.8723,7083.8519,20201229,353308.0,397469.0
7102.6948,7133.3016,7042.2939,7092.5751,20201230,325464.0,407252.0
7084.4426,7158.696,7048.9335,7125.8603,20201231,320451.0,410043.0
7143.4985,7230.1406,7083.8914,7208.4064,20210104,261306.0,433308.0
7210.3801,7298.5156,7134.193,7167.6107,20210105,273759.0,433136.0
7194.7044,7256.2355,7161.8374,7187.9274,20210106,233744.0,443202.0
7178.4961,7310.0468,7153.9272,7167.9383,20210107,359382.0,446677.0
7177.692,7177.692,7001.7998,7001.7998,20210108,417239.0,439823.0
7010.6213,7010.6213,6890.6331,6937.6536,20210111,436046.0,442750.0
6931.8359,7033.8392,6875.3909,7023.6823,20210112,285696.0,448930.0
7007.261,7060.7325,6969.6825,7037.207,20210113,288615.0,458351.0
7017.9445,7041.9048,6910.2133,7018.0553,20210114,353819.0,459866.0
6998.2391,7054.8626,6969.4717,7036.6304,20210115,303338.0,465235.0
7038.237,7194.8166,7000.0774,7190.2567,20210118,422513.0,453638.0
7165.0846,7288.621,7165.0846,7198.9525,20210119,387849.0,438822.0
7210.0242,7294.285,7179.5712,7206.0972,20210120,280734.0,436470.0
7205.9799,7388.8128,7205.9799,7388.0314,20210121,319874.0,446696.0
7409.9917,7437.9391,7314.1818,7414.1968,20210122,405040.0,437771.0
7391.985,7492.6809,7209.895,7273.947,20210125,532629.0,408273.0
7263.6073,7423.0267,7260.9557,7266.0094,20210126,389543.0,407123.0
7287.6624,7354.412,7274.3585,7338.0474,20210127,269335.0,408904.0
7318.3922,7428.2597,7294.5379,7418.8695,20210128,336164.0,416330.0
7409.7178,7482.7997,7345.2741,7428.9276,20210129,310283.0,417980.0
7431.5939,7546.7955,7278.2762,7278.2762,20210201,412253.0,392461.0
7298.0299,7361.7907,7248.2909,7301.4313,20210202,290076.0,396695.0
7324.333,7438.5965,7267.3587,7438.5963,20210203,319456.0,395743.0
7442.7323,7651.7759,7365.292,7637.0391,20210204,446046.0,434500.0
7606.5051,7656.1791,7528.8908,7616.494,20210205,363817.0,431055.0
7620.8355,7716.6664,7557.5505,7633.6262,20210208,309684.0,427080.0
7642.1869,7710.9951,7591.9577,7709.6338,20210209,271751.0,425151.0
7692.7655,7725.7958,7592.7967,7709.4431,20210210,275214.0,404977.0
7867.2776,8036.7395,7836.0562,7988.4833,20210218,328987.0,394702.0
7948.912,8230.8928,7874.4791,8205.656,20210219,468034.0,409627.0
8205.2395,8589.9125,8170.027,8584.2816,20210222,667738.0,410974.0
8612.716,8870.6555,8454.1758,8578.6951,20210223,801095.0,378644.0
8585.0203,8685.1046,8478.6539,8486.1419,20210224,516802.0,387395.0
8525.2181,8783.5022,8332.1319,8469.1168,20210225,834969.0,375512.0
8459.4356,8558.9877,8353.9837,8475.2802,20210226,585442.0,370995.0
8445.7697,8452.6183,8128.3001,8303.3142,20210301,625712.0,354468.0
8270.001,8344.2697,8172.6511,8303.2844,20210302,434200.0,363168.0
8323.5452,8644.7942,8299.4298,8498.0958,20210303,664741.0,389229.0
8504.6978,8648.9722,8315.874,8332.7673,20210304,540286.0,384528.0
8327.1951,8478.4936,8231.449,8396.2525,20210305,576751.0,381846.0
8425.7587,8748.0979,8385.2369,8656.3326,20210308,572448.0,392384.0
8627.3679,8792.3505,8390.0,8522.011,20210309,2204399.0,402076.0
8602.3234,8630.1635,8412.2163,8419.7666,20210310,567214.0,399865.0
8485.4824,8698.5961,8394.6537,8652.6709,20210311,620146.0,450083.0
8676.5088,8825.8789,8582.7003,8697.5835,20210312,645693.0,459228.0
8767.3421,9118.9032,8710.1504,9079.9052,20210315,1094965.0,536754.0
9077.1465,9214.8304,8985.4992,9027.8862,20210316,881876.0,542622.0
8997.6712,9087.6132,8928.0994,9013.8234,20210317,623963.0,530526.0
8981.1395,9191.3796,8796.1406,8823.5258,20210318,992244.0,519903.0
8856.7483,8887.1129,8667.1016,8702.7662,20210319,833142.0,470972.0
8748.7898,8881.3842,8395.0,8719.6724,20210322,611940.0,478260.0
8738.0311,8805.5187,8463.1401,8579.4366,20210323,747849.0,463367.0
8527.5259,8600.5521,8387.4,8526.9528,20210324,714864.0,451529.0
8571.587,8746.3649,8496.7817,8608.62,20210325,660235.0,476995.0
8605.3394,8817.9667,8562.6311,8817.9594,20210326,626549.0,510441.0
8802.4729,8898.6587,8530.0,8718.0164,20210329,855740.0,494273.0
8747.956,8787.0588,8543.7027,8566.3749,20210330,616967.0,479704.0
8546.0807,8615.3875,8461.4055,8477.9071,20210331,622606.0,475222.0
8485.0256,8708.8226,8473.8906,8692.1282,20210401,528083.0,478302.0
8683.0901,8846.9625,8637.5443,8835.2383,20210402,632468.0,526753.0
8790.5587,8884.0656,8758.6977,8839.4995,20210406,377659.0,534474.0
8838.083,9024.4077,8780.1439,8782.6583,20210407,672166.0,550719.0
8805.859,8821.9971,8675.0608,8767.0991,20210408,508892.0,535453.0
8760.4121,8762.4261,8601.2918,8612.0202,20210409,506810.0,516215.0
8616.4815,8656.3578,8423.7274,8498.3501,20210412,641052.0,518949.0
8526.0714,8596.664,8488.7847,8511.0494,20210413,617272.0,527084.0
8522.7337,8674.6662,8519.5573,8640.4353,20210414,534232.0,524978.0
8634.1813,8808.9131,8631.2815,8721.0745,20210415,624667.0,522718.0
8719.4254,8857.2148,8719.4254,8810.4361,20210416,487274.0,544734.0
8811.086,8989.9645,8810.0523,8839.4101,20210419,610812.0,570873.0
8883.9619,8958.8421,8545.0,8833.0013,20210420,526846.0,573911.0
8844.8754,8844.8754,8612.4789,8640.1966,20210421,608147.0,525878.0
8658.3747,8941.7596,8637.3899,8922.6151,20210422,620021.0,555448.0
8913.5031,9040.0393,8850.1003,9030.6217,20210423,503487.0,586201.0
9024.1405,9082.6167,8792.0558,8875.186,20210426,629906.0,540346.0
8868.0665,8965.1502,8800.4767,8915.8239,20210427,435088.0,533731.0
8914.5472,8998.3202,8836.1746,8977.7132,20210428,478015.0,543078.0
8972.1746,8974.8552,8824.7207,8876.8949,20210429,417304.0,500184.0
8881.1291,8908.0179,8737.4804,8858.2416,20210430,590328.0,476142.0
8912.7407,9144.7181,8899.0816,9104.2978,20210506,504683.0,521831.0
9104.6291,9285.1939,9104.6291,9264.0464,20210507,501101.0,563247.0
9246.4683,9409.9952,9179.1137,9321.7598,20210510,539723.0,562864.0
9315.9739,9331.3772,9128.9525,9206.3486,20210511,432640.0,536207.0
9198.3536,9343.7592,9165.7891,9262.1243,20210512,493586.0,531841.0
9222.0977,9284.9033,9039.6019,9090.1679,20210513,629272.0,477927.0
9108.8464,9229.5842,8867.8573,9090.4143,20210514,876190.0,483890.0
9105.703,9221.7261,9046.6046,9089.1712,20210517,501231.0,489537.0
9094.2832,9218.0261,9073.9103,9208.6454,20210518,383034.0,515092.0
9195.1423,9248.2208,8989.2123,9046.4555,20210519,567036.0,482045.0
8980.4122,8980.4122,8365.0,8765.7737,20210520,769461.0,478138.0
8762.8075,8772.6795,8536.7116,8548.5423,20210521,683971.0,475141.0
8603.5423,8667.7081,8548.515,8602.5903,20210524,529071.0,474503.0
8608.9939,8695.0463,8583.969,8651.4634,20210525,448680.0,481186.0
8650.7661,8673.4284,8476.1752,8582.2311,20210526,577839.0,478035.0
8564.3503,8604.8016,8422.5596,8504.61,20210527,571679.0,480535.0
8503.7736,8680.4134,8480.7354,8563.5909,20210528,528368.0,488816.0
8559.3272,8721.7231,8532.6429,8717.8408,20210531,459702.0,496562.0
8728.5431,8904.7497,8690.5059,8896.9467,20210601,511830.0,507030.0
8891.7086,8924.8701,8690.1841,8701.7392,20210602,460880.0,482266.0
8744.8949,8827.0754,8676.267,8744.1826,20210603,386484.0,485905.0
8746.9999,8788.8489,8680.3241,8716.5993,20210604,439584.0,483887.0
8744.1066,8766.4183,8499.1948,8532.3157,20210607,573959.0,479271.0
8544.9768,8568.1305,8451.4311,8530.8332,20210608,445465.0,485465.0
8511.8468,8735.2494,8482.0174,8731.4296,20210609,546166.0,503230.0
8736.2346,8776.4272,8653.3268,8734.6219,20210610,418231.0,506599.0
8751.1834,8881.0571,8740.0518,8823.5893,20210611,410651.0,527726.0
8862.7859,8904.6424,8672.5574,8764.7514,20210615,311640.0,519391.0
8763.2526,8794.7945,8680.5755,8681.5486,20210616,316787.0,513529.0
8680.0841,8697.0799,8497.6815,8550.7669,20210617,573138.0,493014.0
8536.7198,8634.4619,8427.2814,8486.602,20210618,680789.0,499770.0
8485.0172,8528.9904,8220.8792,8350.9577,20210621,787675.0,505696.0
8350.3543,8409.6989,8266.7403,8327.1109,20210622,627094.0,521791.0
8333.8492,8530.6351,8332.4991,8472.4168,20210623,654118.0,523544.0
8469.305,8507.871,8343.8607,8366.3326,20210624,503040.0,527991.0
8357.7039,8466.5134,8273.0107,8466.5117,20210625,692255.0,534253.0
8468.0863,8645.8921,8451.4633,8635.6268,20210628,656225.0,523387.0
8611.6671,8663.9495,8567.5986,8625.1207,20210629,467960.0,526302.0
8636.5467,8716.5892,8603.3644,8632.6145,20210630,426216.0,533499.0
8643.434,8685.1766,8590.7585,8654.1171,20210701,377102.0,547358.0
8689.4661,8696.1864,8575.3371,8648.9535,20210702,407985.0,555628.0
8653.5601,8816.795,8607.0623,8813.1642,20210705,474152.0,591464.0
8786.135,8798.9716,8721.817,8747.7611,20210706,338544.0,586971.0
8747.5816,8787.9879,8641.2355,8674.116,20210707,451835.0,570580.0
8681.2205,8867.5261,8596.0796,8823.9734,20210708,629234.0,617916.0
8810.6289,8903.2771,8809.9446,8886.2828,20210709,476936.0,637659.0
8886.7858,8940.3703,8815.2839,8853.7643,20210712,474803.0,619853.0
8843.9968,8883.4718,8769.1168,8848.1393,20210713,355781.0,603932.0
8841.5545,8920.1188,8813.2324,8897.8207,20210714,452524.0,620575.0
8887.8834,9081.2178,8841.998,9076.4335,20210715,596962.0,658685.0
