14227.2025,14303.1107,14211.7269,14254.8679,20200818,143888.0,343919.0
14318.5429,14422.5605,14270.2446,14405.0755,20200819,228573.0,351427.0
14404.8734,14563.2945,14404.8734,14436.3196,20200820,212667.0,349462.0
14502.3184,14704.1596,14481.0948,14499.5304,20200821,286714.0,346037.0
14438.8705,14512.7342,14393.156,14494.1228,20200824,222873.0,339204.0
14502.778,14510.8764,14369.1943,14371.0661,20200825,165147.0,334062.0
14383.6058,14562.0498,14373.9758,14557.0715,20200826,200709.0,339634.0
14544.5976,14568.5407,14443.948,14463.6307,20200827,175125.0,328628.0
14475.7701,14528.3017,14391.7436,14501.4323,20200828,187111.0,333315.0
14566.3583,14586.0245,14384.092,14432.6798,20200831,174823.0,326135.0
14443.9146,14515.7354,14428.4294,14446.7311,20200901,158779.0,327573.0
14462.6961,14462.6961,14278.479,14411.4361,20200902,238932.0,321131.0
14356.845,14398.9039,14227.1541,14236.9003,20200903,214498.0,316030.0
14255.0916,14292.2765,14109.1233,14176.9531,20200904,208072.0,316834.0
14199.1175,14430.2749,14169.9185,14361.9822,20200907,215670.0,312220.0
14376.6465,14420.2461,14344.9474,14376.3771,20200908,132195.0,310711.0
14335.276,14343.4251,14211.1899,14254.0666,20200909,213413.0,306816.0
14266.2651,14299.5926,14230.0302,14231.2116,20200910,127345.0,308398.0
14254.3201,14371.557,14111.3873,14114.2806,20200911,270675.0,317463.0
14111.8223,14382.9958,14042.017,14350.0736,20200914,255796.0,313010.0
14371.4072,14428.3917,14280.6038,14405.7695,20200915,169109.0,306203.0
14385.2626,14434.267,14326.0007,14386.2722,20200916,140498.0,297660.0
14387.215,14419.0329,14282.4671,14323.4767,20200917,149258.0,301680.0
14342.583,14460.1277,14294.5279,14427.8322,20200918,200328.0,310469.0
14412.9894,14505.1794,14388.394,14447.5707,20200921,150738.0,311248.0
14430.1109,14456.9735,14318.8285,14340.0159,20200922,198551.0,301154.0
14378.9603,14422.7318,14150.3787,14158.6009,20200923,230561.0,299590.0
14158.6914,14158.6914,13731.4703,13741.6464,20200924,455624.0,331954.0
13722.5583,13960.8287,13509.263,13922.7399,20200925,408398.0,321340.0
13894.9722,14068.1908,13812.8711,14063.226,20200928,267635.0,314446.0
14085.9302,14229.6199,14080.6644,14136.463,20200929,222462.0,289418.0
14136.3509,14236.1587,14037.3171,14067.447,20200930,195084.0,278973.0
14168.8641,14369.2104,14156.4531,14312.1899,20201009,142197.0,282761.0
14356.3682,14450.0372,14330.406,14435.3538,20201012,202305.0,292898.0
14439.3565,14500.2303,14388.5027,14454.4511,20201013,185969.0,301689.0
14447.1431,14558.6829,14421.0743,14484.1586,20201014,182484.0,304788.0
14508.298,14517.8498,14411.3108,14487.4239,20201015,172007.0,298604.0
14459.1136,14552.6181,14323.845,14491.5242,20201016,185812.0,299530.0
14501.9521,14654.2167,14501.9521,14565.7849,20201019,208276.0,309939.0
14568.8394,14597.5346,14489.2248,14505.4991,20201020,143035.0,309717.0
14520.754,14555.6294,14427.0163,14472.0302,20201021,183744.0,305727.0
14499.0269,14568.8776,14455.3157,14464.0445,20201022,141310.0,304673.0
