8119.2352,8152.603,7875.4262,7924.347,20220304,267177.0,257741.0
7973.2888,8391.2205,7933.9211,8311.3121,20220307,238389.0,265723.0
8234.5456,8259.9267,7975.9885,8169.4389,20220308,312347.0,262662.0
8140.3214,8524.2049,8096.5717,8472.5781,20220309,295202.0,274244.0
8272.5559,8305.5152,7884.1242,7969.6341,20220310,298593.0,257006.0
8063.0091,8139.8838,7834.122,7938.5573,20220311,262518.0,252856.0
7954.0909,7954.0909,7727.7315,7730.339,20220314,171110.0,257272.0
7698.6116,7729.0712,7500.8593,7501.1283,20220315,194219.0,252608.0
7488.4335,7582.7811,7400.0842,7546.0031,20220316,191554.0,261415.0
7539.9863,7611.2149,7444.524,7494.6878,20220317,169765.0,261154.0
7597.4064,7800.1511,7578.001,7776.7238,20220318,192303.0,261946.0
7695.0454,7883.6675,7688.3515,7779.9011,20220321,171909.0,266465.0
7797.2495,7922.2855,7769.6967,7847.6663,20220322,158413.0,273091.0
7806.5318,7836.5534,7679.2752,7797.3213,20220323,191255.0,276993.0
7891.1995,7961.4374,7817.6366,7818.464,20220324,182960.0,278755.0
7864.4497,7966.2798,7761.6418,7955.4568,20220325,212149.0,286163.0
7876.8448,7994.3299,7765.9284,7816.9248,20220328,253269.0,280242.0
7812.2495,7814.3976,7711.8766,7748.087,20220329,187502.0,276547.0
7668.0925,7772.3901,7564.2348,7756.1157,20220330,214674.0,277189.0
7746.1865,7850.2621,7661.2195,7757.607,20220331,201918.0,253156.0
7746.8129,7812.5364,7621.3781,7622.2836,20220401,200201.0,256377.0
7676.1937,7875.7722,7600.9891,7840.9607,20220406,150616.0,256100.0
7866.067,7895.3341,7716.1896,7774.5746,20220407,188031.0,264759.0
7786.2885,7811.1676,7651.9619,7719.7164,20220408,201463.0,271129.0
7727.7716,7737.063,7545.0042,7570.0635,20220411,215029.0,284626.0
7522.0696,7805.3838,7509.0227,7789.5646,20220412,226380.0,276317.0
7763.713,7838.6156,7735.253,7736.6673,20220413,214752.0,272637.0
7787.0429,7849.3281,7734.5325,7810.1901,20220414,174069.0,270705.0
7792.0516,7882.0874,7729.974,7807.0857,20220415,193554.0,269598.0
7818.5764,7983.0091,7805.4943,7913.5631,20220418,192814.0,277002.0
7920.0092,8045.0205,7912.9911,7985.6522,20220419,178050.0,281464.0
7921.8742,8024.8361,7917.7354,7985.8179,20220420,193913.0,278290.0
7985.0978,8053.957,7955.6265,7991.2152,20220421,204030.0,281174.0
7990.9542,8039.9171,7865.2856,7881.1892,20220422,209133.0,275512.0
7909.9823,7936.9081,7636.3261,7646.9795,20220425,229817.0,263996.0
7645.4789,7817.037,7631.959,7770.6736,20220426,209824.0,262208.0
7784.32,7788.7374,7686.0927,7725.5458,20220427,222117.0,273709.0
7691.9572,7811.4975,7662.8198,7797.9923,20220428,205594.0,256368.0
7801.175,8026.5667,7784.1246,8023.2283,20220429,265530.0,243690.0
8120.4586,8155.8231,8025.319,8118.3873,20220505,131332.0,258684.0
8136.9499,8287.4987,8122.7258,8208.6022,20220506,275374.0,281445.0
8235.1963,8235.1963,8078.7757,8168.2229,20220509,275593.0,274990.0
8131.8679,8209.5674,7954.144,8036.1891,20220510,298306.0,283538.0
8050.3191,8100.5625,7930.7384,8078.9452,20220511,234367.0,287739.0
8100.8265,8437.6241,8056.3988,8267.653,20220512,490857.0,306838.0
8286.0876,8435.6244,8259.5267,8393.9308,20220513,315099.0,317394.0
8447.5141,8456.203,8308.5767,8384.9122,20220516,248634.0,316832.0
8409.277,8510.616,8387.8488,8423.9492,20220517,294917.0,322615.0
8425.1566,8425.1566,8277.5211,8284.5017,20220518,252040.0,314931.0
8288.3554,8349.8018,8212.5226,8298.1909,20220519,236649.0,307256.0
8244.1259,8389.3408,8206.4495,8334.4379,20220520,270889.0,311866.0
8336.4442,8352.7652,8188.3385,8251.2612,20220523,262027.0,311741.0
8254.6909,8308.2699,8148.4513,8170.9577,20220524,192986.0,306849.0
8208.4444,8349.7067,8205.1814,8298.0693,20220525,247019.0,317680.0
8300.3433,8321.2659,8198.3067,8251.0218,20220526,220307.0,322812.0
8249.2567,8383.1152,8194.6635,8205.16,20220527,277664.0,332578.0
8195.8236,8315.3827,8173.7797,8293.9132,20220530,253167.0,333754.0
8338.2172,8462.3626,8278.7771,8441.792,20220531,250644.0,328131.0
8447.6962,8481.1691,8236.7556,8279.2027,20220601,219869.0,318033.0
8290.5496,8315.0812,8166.7861,8254.1233,20220602,210669.0,322587.0
8457.0117,8700.007,8457.0117,8637.3601,20220606,276383.0,347633.0
8641.8662,8831.0001,8626.5203,8787.52,20220607,342070.0,365912.0
8782.2331,9040.9813,8772.877,8974.8611,20220608,440447.0,385281.0
8992.9929,9107.4644,8924.1587,8975.7673,20220609,332581.0,388570.0
8950.1162,9154.9973,8920.9584,9022.2562,20220610,386250.0,393791.0
8966.2853,8995.7491,8761.7826,8807.7175,20220613,334216.0,373288.0
8778.2548,8861.6244,8706.7646,8815.4928,20220614,307363.0,367460.0
8844.9524,8894.9504,8713.8509,8743.4265,20220615,286790.0,363819.0
8719.4402,8759.2934,8620.4536,8665.9331,20220616,283625.0,357369.0
8632.1589,8656.5534,8525.565,8592.1912,20220617,236161.0,347698.0
8629.567,8683.9945,8403.1131,8425.4387,20220620,351500.0,337572.0
8441.9725,8535.3471,8356.3299,8382.1173,20220621,212442.0,336125.0
8402.692,8432.7767,8207.2089,8239.2286,20220622,245286.0,336951.0
8235.3866,8251.2648,8113.2865,8209.8772,20220623,238095.0,342024.0
8223.7474,8253.1122,7850.0558,7868.4612,20220624,338617.0,342845.0
7912.6536,8060.0676,7794.1357,8003.0855,20220627,291535.0,333047.0
7993.0401,8181.8442,7954.7043,8157.7521,20220628,252649.0,316334.0
8161.866,8175.53,7900.2833,7926.4351,20220629,290881.0,303351.0
8001.7308,8031.9034,7864.9637,7962.9772,20220630,270571.0,289731.0
7959.4883,7993.1823,7733.3426,7765.0524,20220701,328042.0,313282.0
7803.15,7891.2596,7677.8915,7864.0593,20220704,294600.0,335004.0
7868.3333,7905.5184,7754.7569,7759.4539,20220705,297898.0,355711.0
7719.3791,7737.5405,7418.8326,7554.638,20220706,374631.0,369990.0
7560.031,7560.031,7359.6091,7465.6947,20220707,302997.0,398432.0
7508.8711,7610.6935,7467.9095,7489.4997,20220708,289489.0,440355.0
7503.8233,7551.7099,7397.1029,7446.9125,20220711,290620.0,459216.0
7414.3765,7435.2067,7245.8946,7254.1107,20220712,278628.0,480798.0
7197.2665,7217.0529,6879.1686,6973.9879,20220713,375232.0,507253.0
6924.61,6950.6848,6798.4181,6841.29,20220714,376721.0,530757.0
6814.0048,6814.0048,6668.499,6677.7216,20220715,335192.0,555591.0
6736.4177,7140.314,6736.3043,7123.1965,20220718,379280.0,556019.0
7115.5282,7210.594,6919.0972,6980.2627,20220719,314588.0,560557.0
6932.7162,7146.486,6875.5262,7026.5292,20220720,324238.0,545174.0
7011.9058,7111.3061,6971.1987,6973.0736,20220721,276877.0,550946.0
6905.6528,7087.5133,6838.1589,7056.8911,20220722,336554.0,550048.0
7013.0594,7161.0855,6965.4015,6974.8228,20220725,326769.0,562231.0
7033.2074,7279.5628,7018.7869,7243.5717,20220726,310125.0,567304.0
7212.5803,7284.4487,7076.2386,7155.3004,20220727,283984.0,574172.0
7190.5614,7384.8161,7123.946,7335.087,20220728,304732.0,588203.0
7324.9677,7360.4912,7220.5826,7266.8619,20220729,298365.0,605284.0
7303.4502,7397.0851,7176.893,7240.8513,20220801,258805.0,600786.0
7212.6436,7265.8602,7115.7228,7263.0391,20220802,329495.0,623749.0
7250.7114,7348.8042,7191.7295,7303.1232,20220803,251209.0,639259.0
7359.2796,7408.8359,7050.7328,7068.2748,20220804,318520.0,656221.0
7083.4967,7083.4967,6896.9775,6908.888,20220805,309409.0,688339.0
6891.8613,7167.0102,6836.5867,7148.8892,20220808,370495.0,691799.0
7135.3415,7229.496,7094.3586,7169.1379,20220809,286813.0,703990.0
7223.9148,7269.7925,7040.7338,7085.0479,20220810,281986.0,714416.0
7113.9709,7220.7625,7024.5583,7164.7207,20220811,290493.0,727200.0
7187.0379,7328.6675,7187.0379,7325.4311,20220812,290330.0,740633.0
7301.989,7408.939,7255.0939,7323.8047,20220815,319686.0,740405.0
7251.979,7252.6765,7079.4011,7126.6385,20220816,341714.0,749571.0
7152.3702,7174.1137,7011.2918,7016.6237,20220817,275798.0,763370.0
7014.8404,7111.5616,6978.0033,7035.2322,20220818,282282.0,773587.0
7054.4912,7093.5609,6851.5005,6880.5745,20220819,382161.0,819433.0
6882.7607,7039.9851,6854.3191,6987.5506,20220822,294050.0,817650.0
6991.2564,7184.5971,6930.9716,7179.8526,20220823,340767.0,831251.0
7175.3357,7328.0361,7175.3357,7320.9387,20220824,300636.0,836066.0
7300.3219,7404.6379,7232.3309,7320.8823,20220825,352506.0,857692.0
7322.727,7379.4156,7272.1068,7333.8068,20220826,284953.0,866262.0
7309.6195,7381.4112,7160.9735,7252.809,20220829,413340.0,875968.0
7278.5614,7358.891,7260.1904,7278.7346,20220830,323205.0,874882.0
7245.2574,7360.184,7224.7787,7307.2541,20220831,438927.0,851736.0
7237.3295,7409.4762,7217.7654,7318.0354,20220901,511468.0,796191.0
7291.7286,7313.1034,7047.443,7062.0006,20220902,462259.0,750562.0
7101.8253,7530.61,7101.2549,7497.8831,20220905,587920.0,770258.0
7495.6568,7528.4182,7253.7444,7383.5566,20220906,465205.0,738246.0
7349.5274,7427.5642,7169.7056,7189.4462,20220907,401947.0,718615.0
7210.463,7255.5725,7098.565,7193.5153,20220908,352776.0,705292.0
7196.2196,7403.711,7171.5784,7399.5662,20220909,315343.0,715261.0
7527.0088,7548.8216,7327.4805,7482.7815,20220913,257825.0,723749.0
7478.1029,7498.4506,7404.2336,7452.6674,20220914,284058.0,716247.0
7471.1597,7587.4391,7431.8925,7449.3721,20220915,360841.0,727246.0
7408.8772,7450.1989,7314.6064,7424.5022,20220916,316242.0,720505.0
7405.2372,7492.3404,7205.1338,7205.1338,20220919,332292.0,723039.0
7213.3237,7330.0771,7163.6409,7276.6361,20220920,257220.0,722314.0
7307.9508,7431.4256,7258.1736,7394.8751,20220921,355486.0,736647.0
7380.5523,7412.2291,7272.5824,7361.6235,20220922,261641.0,728247.0
7396.5728,7445.0282,7244.8316,7257.808,20220923,334386.0,718982.0
7212.8373,7235.3698,7001.3988,7027.045,20220926,404120.0,705228.0
7070.4564,7115.9307,6963.749,7035.0601,20220927,314247.0,687895.0
7040.9724,7059.2426,6908.1648,6914.1659,20220928,329694.0,663371.0
6973.636,7090.3332,6961.0456,7034.1314,20220929,346717.0,613518.0
7067.9471,7075.2461,6957.9534,7026.8557,20220930,320273.0,576860.0
7279.5955,7376.4381,7279.5955,7354.8142,20221010,263959.0,569441.0
7356.5455,7374.3046,7162.8729,7184.5885,20221011,294895.0,565726.0
7159.6062,7170.9718,7053.0145,7114.8388,20221012,341033.0,546066.0
7097.9773,7097.9773,6980.3033,6995.1682,20221013,265085.0,561730.0
6955.5765,7092.6259,6923.8927,7065.1979,20221014,283665.0,546295.0
7027.5572,7056.8184,6920.2418,6968.1111,20221017,279971.0,555477.0
6993.5522,7103.1118,6944.8998,7078.3166,20221018,322293.0,562933.0
7044.8485,7066.5856,6881.0484,6925.2728,20221019,326219.0,585906.0
6943.3256,7046.8539,6893.2218,7002.822,20221020,273505.0,578666.0
7005.671,7131.3752,6993.6915,7016.4083,20221021,411243.0,591508.0
7035.0532,7085.7413,6909.3043,6946.8488,20221024,355472.0,598832.0
6945.734,6973.7779,6862.1481,6887.2965,20221025,295144.0,602319.0
6901.9844,6943.8986,6853.5824,6865.7812,20221026,305440.0,604460.0
6902.3094,6911.9023,6801.1086,6803.9847,20221027,327514.0,602068.0
6835.1132,6844.6328,6583.5894,6651.8428,20221028,400271.0,590713.0
6654.3185,6656.6285,6499.1474,6566.7246,20221031,365344.0,567467.0
6550.9882,6714.3276,6514.9057,6680.3579,20221101,343936.0,543276.0
6689.387,6703.7125,6597.5496,6671.7835,20221102,281170.0,535688.0
6637.5893,6703.8517,6611.8325,6690.0454,20221103,294991.0,522608.0
6653.5041,6930.6017,6649.6347,6875.6803,20221104,349861.0,501777.0
6881.1639,6939.0392,6797.6984,6817.9445,20221107,291949.0,490530.0
