18819.1887,18976.6289,18779.3613,18973.2524,20210709,16154.0,57350.0
18838.1672,18878.13,18689.4223,18692.3794,20210712,19926.0,57293.0
18670.065,18708.05,18253.8309,18286.3919,20210713,25481.0,62044.0
18285.8221,18374.7859,17972.6566,18222.8892,20210714,29374.0,62767.0
18131.9462,18310.4959,18054.9341,18198.3817,20210715,15948.0,62558.0
18193.79,18445.4008,18174.8469,18441.6652,20210716,16377.0,60356.0
18513.9475,18715.2779,18378.7246,18654.5866,20210719,22149.0,61159.0
18622.6301,18895.8832,18622.6301,18772.0983,20210720,24149.0,59787.0
18859.6439,18917.2454,18630.6186,18706.4784,20210721,17165.0,59272.0
18655.7197,18681.8066,18487.5268,18488.4552,20210722,14227.0,59312.0
18454.7948,18511.8152,18252.9958,18393.1485,20210723,18008.0,61525.0
18572.8995,18614.4791,18375.6246,18529.3707,20210726,17619.0,59157.0
18508.3366,18552.1661,18411.062,18474.3358,20210727,10904.0,58618.0
18537.9717,18537.9717,18391.1511,18442.3749,20210728,8402.0,57839.0
18506.9112,18621.7908,18460.479,18557.3476,20210729,15399.0,59481.0
18577.6681,18668.1598,18531.5421,18574.5592,20210730,16324.0,58536.0
18491.2678,18491.2678,18147.291,18171.9777,20210802,21734.0,59751.0
18114.0541,18275.2663,17920.407,18079.3846,20210803,24427.0,63736.0
18060.5093,18166.3575,17869.1499,17878.4927,20210804,23725.0,66961.0
17843.2032,17865.3604,17713.1188,17755.3018,20210805,20128.0,69228.0
17696.9278,17925.5696,17686.3449,17896.1761,20210806,18205.0,70007.0
17949.8641,18057.4534,17799.4282,17815.3104,20210809,16823.0,70106.0
17801.8242,17826.2291,17490.4026,17497.3938,20210810,21815.0,72288.0
17489.439,17679.5287,17372.3742,17622.2978,20210811,21766.0,73355.0
17525.5545,17648.014,17511.2669,17619.587,20210812,19454.0,71822.0
17599.6332,17658.5657,17385.6755,17431.4758,20210813,19052.0,73618.0
17468.6093,17536.7466,17224.8132,17241.1578,20210816,24796.0,74981.0
17255.0497,17290.3138,17097.8717,17219.4965,20210817,22554.0,73787.0
17181.6376,17291.382,16980.0343,16991.4529,20210818,22928.0,75364.0
16965.6109,16965.6109,16572.0623,16674.9546,20210819,32633.0,74347.0
16694.0251,17101.8792,16679.8974,16981.0389,20210820,31838.0,72955.0
16668.2417,16786.1346,16428.4707,16457.4066,20210823,32057.0,76282.0
16446.4136,16488.5341,16267.686,16369.6185,20210824,27827.0,77765.0
16387.9075,16472.2504,16237.9494,16391.7362,20210825,27437.0,78949.0
16378.843,16613.9793,16363.1745,16525.9585,20210826,23702.0,76557.0
16537.3797,16594.6329,16418.2326,16546.5697,20210827,16680.0,75615.0
16432.2162,16432.4598,16031.7854,16050.7532,20210830,32080.0,80274.0
16213.4076,16424.0094,16213.3284,16300.4607,20210831,29356.0,77783.0
16338.4064,16411.3968,15874.1847,16074.7198,20210901,32467.0,81341.0
