131991.9894,134518.9865,131827.5934,132904.073,20200525,59628.0,49953.0
133344.1574,133555.7564,131836.6208,133169.1552,20200526,73322.0,43409.0
132934.2333,134125.0731,132697.8363,133365.8837,20200527,85190.0,43809.0
133751.9885,133934.2843,132339.5285,133933.05,20200528,68815.0,45262.0
133421.3722,134986.5721,133421.3722,134707.2579,20200529,57017.0,45662.0
134548.0827,135623.8067,133673.5344,135373.2226,20200601,60628.0,45684.0
135338.9362,135797.6695,133993.1358,134723.4781,20200602,47038.0,47057.0
135760.1922,137012.4841,135222.2702,136785.6146,20200603,51694.0,47759.0
136089.5199,136558.0727,133604.157,133903.3138,20200604,57475.0,45797.0
134590.1319,135208.9181,134047.5832,134909.3434,20200605,51203.0,44835.0
136054.582,137556.6572,136048.6107,137142.0777,20200608,58611.0,44621.0
137105.3237,138507.4651,136559.7202,138396.8275,20200609,51191.0,45519.0
138034.5827,138683.882,137139.6381,138368.8309,20200610,50442.0,44640.0
138504.874,139547.4292,136689.8604,137349.917,20200611,54320.0,43147.0
136624.6023,137519.6803,135600.8954,137155.9254,20200612,52827.0,41683.0
137351.1025,137695.8838,134622.7938,134871.9536,20200615,57395.0,41282.0
135458.8291,138168.9358,134718.3512,137992.5983,20200616,60180.0,40577.0
137886.355,138556.0248,137445.6144,138415.3394,20200617,48457.0,40615.0
138132.2827,138802.6165,137646.1603,138507.6516,20200618,39274.0,40313.0
138493.3943,138534.5652,136639.6117,137413.037,20200619,45360.0,37820.0
137739.3941,138810.7906,136454.1438,137023.0691,20200622,47216.0,36138.0
137542.4267,138477.1533,136759.1737,138238.9961,20200623,47733.0,32781.0
137935.0462,138412.8641,137548.1615,138219.8393,20200624,31728.0,30252.0
138037.5683,138351.7687,136830.9541,137348.3681,20200629,40952.0,29586.0
137097.6557,138905.2321,136890.2459,138674.1948,20200630,51274.0,32316.0
138462.3274,139000.7359,137483.9492,138513.8437,20200701,56407.0,36330.0
138317.1038,138567.3611,137525.7118,138380.2897,20200702,45887.0,36104.0
138274.209,140252.2248,138128.5951,139778.8218,20200703,51942.0,38813.0
140096.685,142614.7792,139230.103,142373.487,20200706,47382.0,41629.0
142480.8699,142527.0222,140444.7683,141046.707,20200707,43756.0,40161.0
140471.1171,141645.4932,140361.0153,141114.3672,20200708,41867.0,39151.0
141157.961,141454.5377,139728.8999,140876.5387,20200709,50815.0,37997.0
141621.3013,142508.2656,138670.722,138906.0326,20200710,66962.0,36939.0
139102.7415,144462.6266,138772.3449,143865.0703,20200713,80911.0,37765.0
143723.349,143934.6272,141703.9375,142672.9017,20200714,63672.0,37157.0
142539.6643,143001.2603,141691.9781,142095.1104,20200715,54969.0,37044.0
142494.7397,142494.7397,139080.4782,139883.3377,20200716,69562.0,35854.0
140585.9107,142107.908,140493.6266,141169.8162,20200717,67541.0,34866.0
141217.9853,141334.1689,139723.5268,140308.4129,20200720,60034.0,34074.0
140197.7786,142413.1191,140178.4019,141451.3197,20200721,61269.0,34759.0
142080.1272,143748.494,141688.3725,142835.0552,20200722,66517.0,36806.0
142854.0617,142903.5006,140506.938,141295.3707,20200723,55571.0,33966.0
141799.9921,143508.7837,141513.8792,141878.7444,20200724,65793.0,28313.0
141528.0946,146957.1822,141360.985,146612.1831,20200727,78527.0,35825.0
146137.8001,154197.9596,145811.1005,148161.8764,20200728,112645.0,36762.0
148480.577,150614.2141,145659.1982,147453.8585,20200729,74198.0,40495.0
147133.1087,148091.0276,146514.113,147221.72,20200730,76334.0,42175.0
147010.3121,147108.7443,145207.9188,146635.8256,20200731,70019.0,42346.0
146114.6497,147475.7933,143563.6508,146507.2239,20200803,68302.0,43183.0
146082.1662,148263.6886,145122.6367,146107.308,20200804,75046.0,43262.0
146368.1804,147241.5143,145322.4205,146022.0077,20200805,69027.0,43512.0
145991.7279,147585.535,145182.0016,145998.2333,20200806,88191.0,42915.0
146135.9063,148654.9316,145865.2878,146645.8121,20200807,84341.0,42847.0
146798.7443,147368.9232,144511.6611,144964.2221,20200810,85460.0,42581.0
145768.2599,146586.3417,142781.9531,142999.2643,20200811,80328.0,43865.0
144304.03,144310.3703,141701.5362,143603.7863,20200812,78022.0,44056.0
143848.6911,144221.7774,141225.6272,141778.4674,20200813,63213.0,43868.0
141988.6843,143502.3821,141471.0749,142060.9269,20200814,62654.0,45140.0
142565.5712,144170.843,141690.753,142981.9761,20200817,62449.0,44861.0
142514.1093,143449.3422,141869.3798,142948.1716,20200818,61505.0,45100.0
142785.2451,143515.9594,141971.3473,142663.6048,20200819,68914.0,45226.0
142933.7925,144627.503,141750.095,142044.215,20200820,85275.0,44994.0
142266.727,144456.3683,141955.9292,144018.0187,20200821,68041.0,42381.0
143678.1304,143979.1577,140778.3882,141403.5112,20200824,67697.0,42410.0
140718.889,142093.8773,140703.7139,141313.4864,20200825,48381.0,39296.0
141295.9834,142062.7968,140644.7039,141620.9615,20200826,54652.0,41590.0
142146.892,143964.5512,141782.4076,143805.8253,20200827,61984.0,39804.0
143420.859,144641.4171,143364.0112,144452.9934,20200828,55820.0,40141.0
144325.5012,145963.2976,143611.5885,145276.8135,20200831,46543.0,40201.0
145557.759,146158.6401,144702.717,145855.8023,20200901,43747.0,42078.0
145744.6336,147022.4035,145448.3909,146611.8058,20200902,48197.0,43715.0
146494.6568,148712.0128,146406.9573,147302.9966,20200903,63579.0,44146.0
146924.7163,147226.856,144870.9603,146139.1535,20200904,55129.0,42800.0
146098.4904,147460.2371,145620.6068,145737.3004,20200907,54367.0,43076.0
146170.3017,148156.2619,145893.1336,147328.6874,20200908,59387.0,43914.0
147161.0505,147161.0505,144150.5895,144590.2112,20200909,63077.0,42619.0
144256.0918,145607.5849,143150.2554,143506.7099,20200910,60133.0,42804.0
144178.717,144178.717,141606.4559,142181.3616,20200911,56454.0,44515.0
142596.5375,145331.1216,142376.9162,144950.3639,20200914,50735.0,42570.0
145169.6587,145193.5089,143391.4725,143938.2528,20200915,50544.0,43631.0
143820.502,145099.7912,143789.1489,143927.5832,20200916,56712.0,42229.0
144158.2363,144851.8548,141841.949,141844.4612,20200917,50316.0,43361.0
142042.0757,144066.6419,141317.2189,143923.5045,20200918,55782.0,44266.0
143094.8154,145369.012,142152.6063,145299.8736,20200921,58015.0,42561.0
144908.6849,145000.8455,142867.7767,144076.0996,20200922,61590.0,40947.0
144053.3886,146775.5505,144053.3886,145096.0441,20200923,76438.0,41245.0
144454.1484,144454.1484,141370.8678,141580.4787,20200924,87894.0,40550.0
141057.367,141769.2805,139067.4461,141353.0822,20200925,89521.0,39829.0
140432.7778,142176.8922,138518.0731,141768.29,20200928,74465.0,43386.0
141156.669,143420.8645,141156.669,143301.9557,20200929,69743.0,42122.0
142700.7983,145656.0379,142700.7983,145465.5864,20200930,69612.0,40554.0
146551.4257,148612.8136,146384.4715,147223.8456,20201009,43412.0,42443.0
146700.8202,147784.5816,146297.5845,146394.0683,20201012,52757.0,46953.0
146943.0492,147275.5468,145865.764,146384.346,20201013,55106.0,47975.0
146249.2321,146587.5497,145649.2707,146073.3702,20201014,46327.0,47967.0
146141.2979,147110.0332,145873.2113,146230.6872,20201015,49021.0,47758.0
146191.7427,147102.0547,145521.7769,146328.1996,20201016,54634.0,47135.0
146424.408,147308.649,144873.9224,147031.8857,20201019,64533.0,47644.0
147864.8884,148400.3475,146575.0139,147320.0388,20201020,54725.0,46872.0
147499.9874,148122.2869,147106.9296,147118.1274,20201021,69503.0,47410.0
147657.2023,148328.8391,145567.8652,145713.8498,20201022,73102.0,44368.0
145982.9249,146470.7069,145380.1409,146134.5111,20201023,45180.0,38782.0
145855.2905,146337.1897,143244.0419,143244.0419,20201026,58006.0,36913.0
142464.4217,144725.0591,142345.693,144040.0252,20201027,43208.0,37759.0
144568.7665,145065.6362,143439.1724,144205.8064,20201028,46256.0,38795.0
143566.157,143859.0676,142497.9455,143656.1014,20201029,41843.0,38124.0
143257.7546,144022.1745,142135.4013,142743.1241,20201030,46325.0,37707.0
142178.5641,144311.7997,142043.1854,144085.2068,20201102,42906.0,37522.0
143941.5302,145917.8919,143451.6034,145818.1058,20201103,38239.0,38175.0
145664.9746,146529.1351,144758.146,145219.2853,20201104,39004.0,37808.0
145688.5886,146611.7727,145485.1366,146200.9422,20201105,38054.0,38698.0
146383.3411,147023.1868,145546.2517,146719.1058,20201106,41531.0,39176.0
146780.4258,147476.2289,145791.0975,146437.0676,20201109,49090.0,39197.0
146215.8684,147096.9719,145784.5371,145950.3531,20201110,45219.0,39247.0
146012.928,146588.2282,145318.9273,145509.0384,20201111,42878.0,39142.0
145336.3624,146524.1413,145127.1815,145451.2486,20201112,44035.0,38436.0
145896.6815,146729.1324,145160.9381,146445.8954,20201113,48483.0,39777.0
146407.971,148890.3493,145900.4359,148796.499,20201116,60145.0,43802.0
148903.3219,150423.5838,148128.1963,148508.5942,20201117,70313.0,44686.0
148661.3233,152522.3297,148627.9771,151544.0885,20201118,73050.0,50490.0
151495.5282,151544.1245,147008.5047,147009.5663,20201119,71618.0,44367.0
147091.9071,147719.7552,146209.1865,146737.8251,20201120,54855.0,41661.0
146971.2665,147190.3986,146065.0308,146847.2439,20201123,57982.0,41900.0
146746.5015,146993.5174,145401.3698,146435.112,20201124,47109.0,37776.0
146373.7855,146750.4417,145199.2865,145320.5664,20201125,48741.0,32449.0
145472.6012,146712.128,145315.9347,146644.7289,20201126,56699.0,36243.0
146483.222,149170.3576,146392.328,148563.8853,20201127,58680.0,41500.0
148673.5452,149750.2367,147889.6404,149627.3079,20201130,63969.0,45633.0
149446.1692,149710.4837,145617.5162,145928.1458,20201201,61083.0,44332.0
146351.5561,147354.3193,145758.153,146343.6074,20201202,44991.0,45290.0
146308.0008,146571.8858,145234.7732,145959.454,20201203,38444.0,45314.0
146126.0424,148064.2942,145983.8605,147938.3833,20201204,43736.0,46142.0
147503.6258,149006.9052,147175.6008,148818.5465,20201207,45547.0,47271.0
148604.8993,150103.3401,148545.4826,149527.888,20201208,46677.0,49266.0
149478.2195,150536.7912,148382.3594,149614.4986,20201209,47685.0,49660.0
149905.2899,151908.1878,149898.6124,151365.6727,20201210,53202.0,52959.0
151602.3109,153920.3701,148680.6897,150040.8555,20201211,78050.0,52693.0
150419.0985,152054.5401,149688.6172,150749.1658,20201214,51007.0,52216.0
151366.9646,153788.522,151186.3109,151519.3703,20201215,71782.0,51820.0
152386.2201,154518.6635,151914.7333,153397.8979,20201216,69070.0,52551.0
153416.4029,155169.4485,152885.385,154575.671,20201217,69636.0,54541.0
154489.2192,155377.8086,153058.109,154698.2594,20201218,63327.0,54280.0
155324.2671,155475.5408,151629.4529,152191.2693,20201221,74070.0,50131.0
152050.44,152577.6105,150821.0281,150875.7252,20201222,65351.0,46734.0
151209.7957,152504.1821,149254.5448,150584.4954,20201223,73927.0,44730.0
150737.4694,152014.6716,150508.7524,151592.1093,20201224,51115.0,43853.0
151483.2115,153855.0921,151483.2115,153330.2971,20201225,57994.0,43084.0
153317.6123,153985.9986,151765.9468,153435.5872,20201228,66806.0,43750.0
153422.5559,154048.5633,152293.1337,153228.2766,20201229,99595.0,49263.0
153321.3186,154230.9914,151596.3202,151826.1254,20201230,93951.0,51544.0
151819.8401,152490.2503,150544.8401,151123.6417,20201231,74299.0,52508.0
151561.9591,154428.1583,151117.5472,154330.3401,20210104,62560.0,55283.0
154605.0143,159868.3161,154431.0631,158904.0944,20210105,114333.0,63811.0
158148.9934,159243.3392,157171.1692,158696.3732,20210106,90809.0,64547.0
158365.7547,159439.1028,157340.0637,158691.9882,20210107,92123.0,66260.0
157991.1677,158719.3459,156560.99,158501.7046,20210108,107360.0,63281.0
158442.448,158510.7636,152675.3702,153807.678,20210111,120338.0,58472.0
153356.2872,154676.1416,151674.3718,153255.4941,20210112,90531.0,54872.0
153611.3637,154443.0028,152703.9726,153320.5385,20210113,86869.0,56507.0
153493.2526,154108.8285,152255.2441,153527.9811,20210114,57169.0,55754.0
153599.4618,154909.6637,153505.1859,153827.8284,20210115,56209.0,56190.0
153968.1335,157040.9966,153832.179,156890.7157,20210118,73864.0,54074.0
156826.8991,158436.8812,156639.4583,157899.3233,20210119,66340.0,56597.0
157883.6633,158729.3491,157382.0305,157933.3423,20210120,53087.0,56345.0
158284.0422,161642.5007,158257.0078,161593.9191,20210121,95345.0,64499.0
161239.7668,164133.4319,161209.6846,162583.5422,20210122,115043.0,67494.0
162105.0909,171094.2186,162005.6748,169608.5956,20210125,152968.0,73685.0
170019.3543,172920.2751,168435.2009,170662.2067,20210126,188009.0,76212.0
172523.9395,173790.5363,169340.044,171120.3371,20210127,207801.0,76080.0
171015.4504,172878.9748,169897.7672,170885.0644,20210128,195713.0,79283.0
171583.6388,174877.847,170882.7028,172198.7288,20210129,244538.0,80686.0
173305.0366,173483.4698,165292.5963,169691.3512,20210201,251587.0,73548.0
170159.9762,170395.5036,166876.3992,167099.7184,20210202,141372.0,73256.0
168143.6289,168555.8367,163208.2342,164242.3215,20210203,168586.0,68762.0
164814.5511,164865.1206,163002.3365,163906.21,20210204,97868.0,68884.0
163635.3009,165075.6187,162866.2427,163581.781,20210205,96542.0,70324.0
164588.5714,167297.3154,164215.0643,166313.5905,20210208,128836.0,68238.0
165959.2439,166042.1756,162421.7302,163564.6338,20210209,101859.0,65126.0
163635.3098,166185.6834,163427.9976,163831.8858,20210210,94422.0,60690.0
167758.2647,174526.5917,167758.2395,174414.4172,20210218,81239.0,65036.0
175512.3051,181543.6596,174999.5529,181543.5757,20210219,141968.0,76432.0
182562.1377,194600.9933,182028.4983,192781.6503,20210222,287569.0,75887.0
191794.7372,193818.6762,187211.8368,190635.805,20210223,278470.0,71761.0
190815.4289,191781.4872,186134.2086,188600.9957,20210224,248592.0,70996.0
188914.5898,199532.9244,187859.5808,191916.3817,20210225,303070.0,72606.0
193007.8523,194921.2216,183495.1162,184572.886,20210226,313222.0,64525.0
183254.35,186289.6222,181445.0114,182470.2,20210301,182300.0,56911.0
175284.1327,178542.9455,173449.8029,177370.2826,20210302,220939.0,59765.0
179045.7622,181522.3962,177599.6547,178249.3114,20210303,131215.0,58379.0
178518.8872,178833.6776,173065.4983,173581.7516,20210304,129529.0,55977.0
173453.2887,177611.9582,171506.4857,173605.2592,20210305,165372.0,54115.0
175227.6645,178789.278,170508.9672,170880.2307,20210308,151326.0,57251.0
172316.7371,174736.1272,170823.7082,170848.0367,20210309,98772.0,56003.0
171878.1171,177032.2985,171573.7241,174096.0791,20210310,141735.0,55561.0
174774.3567,180239.5545,173874.3229,179929.0808,20210311,144755.0,57929.0
182108.7219,182889.1101,178064.1226,180319.1255,20210312,147050.0,58901.0
180179.0852,180197.4672,174706.2117,176366.173,20210315,138109.0,56865.0
176361.3359,177719.0928,173925.4761,174747.4013,20210316,96716.0,54174.0
175189.1495,176829.523,174083.4313,176144.1817,20210317,84811.0,53524.0
177177.59,177983.0351,175314.944,176571.7101,20210318,81321.0,52990.0
177249.3164,178515.2899,174800.6556,174958.587,20210319,107903.0,51487.0
174637.102,179114.6297,174254.8843,177939.1457,20210322,107967.0,50873.0
177300.1568,179281.1342,175536.9242,176665.4028,20210323,104848.0,51923.0
177073.6313,178196.7375,172872.6482,173493.0278,20210324,108465.0,52979.0
173396.5004,174138.7087,171220.9081,171544.4669,20210325,86787.0,56590.0
171357.3422,175182.3258,169911.5711,174955.9661,20210326,115341.0,51241.0
174659.3052,176000.6612,173933.2563,175529.2283,20210329,97975.0,52886.0
175296.6952,176741.4751,174865.7975,175734.1927,20210330,79850.0,51420.0
175566.6589,176108.225,172678.4187,173773.4887,20210331,100621.0,54441.0
175033.0328,177447.7383,174151.5814,176523.268,20210401,96309.0,56313.0
176435.8771,183224.66,176420.3442,182527.5669,20210402,147637.0,61205.0
182454.0269,188108.051,182454.0269,184201.679,20210406,85933.0,60549.0
184718.1448,185902.2321,183593.5221,184672.9681,20210407,90344.0,59812.0
183924.8471,183929.5855,181398.2629,183144.4261,20210408,94204.0,58103.0
182909.7453,184553.5441,180866.291,181517.4037,20210409,77573.0,56223.0
181971.5287,181971.5287,176637.4887,178186.5593,20210412,100272.0,55472.0
178414.7417,178840.3782,176314.7945,177912.5645,20210413,84128.0,55503.0
178216.2531,179006.6923,176947.0743,177772.422,20210414,67881.0,56970.0
178224.2868,180478.8892,178213.4999,179914.4271,20210415,115697.0,57365.0
180775.7877,183680.5905,180616.108,183431.0103,20210416,107025.0,56724.0
183665.1643,186645.0027,183665.1643,185191.7966,20210419,99818.0,57031.0
185014.2917,185971.5909,182366.9691,185300.7952,20210420,89819.0,57144.0
185530.4887,185839.3534,182939.2618,183945.2045,20210421,87057.0,55333.0
184229.2176,185598.6292,182660.8633,183302.1729,20210422,104903.0,53501.0
183729.221,184174.3635,181924.2209,183831.0298,20210423,68696.0,52352.0
183966.4537,187303.4041,183340.1493,186719.9313,20210426,105109.0,50475.0
186445.3495,188948.5975,185319.0435,186448.2348,20210427,108862.0,51081.0
186550.5995,187718.557,184588.7214,185191.6237,20210428,99520.0,48809.0
188232.2634,193536.3905,187670.1551,192194.4569,20210429,164285.0,51751.0
192504.92,194522.777,190180.0851,194058.5616,20210430,112721.0,51724.0
197844.4018,200783.9614,196387.9472,197433.4657,20210506,68172.0,53297.0
199072.2434,200375.013,195671.4072,198070.7662,20210507,96113.0,54437.0
197166.7946,198292.4385,194321.5147,195772.1999,20210510,118640.0,53840.0
195746.908,195759.6103,192550.2039,194655.9477,20210511,91768.0,51650.0
195247.2761,197588.4997,194773.8167,196676.3605,20210512,92617.0,51153.0
196093.1717,197451.2442,190618.7776,192254.7295,20210513,110633.0,47971.0
193146.2691,194123.8266,190294.5504,192851.5173,20210514,97422.0,47051.0
193395.0828,197941.5631,193394.7582,197310.453,20210517,109430.0,50248.0
198115.0515,199888.9745,197652.9977,198623.4666,20210518,74145.0,49236.0
199289.2628,200336.9238,198146.5349,198648.4274,20210519,93534.0,50821.0
198046.8485,198046.8485,192401.3071,195260.0236,20210520,131545.0,46702.0
195446.1064,198654.3494,193714.6348,197215.0146,20210521,126055.0,49398.0
197061.6527,198375.071,191388.9771,192805.7221,20210524,124701.0,49454.0
194030.6413,197017.8894,193470.7104,196765.776,20210525,96250.0,51880.0
195738.4468,197854.2787,195155.2903,197220.9854,20210526,97747.0,54404.0
197555.9042,199111.0072,196922.1877,198554.3579,20210527,95232.0,60329.0
198681.6802,209459.1399,197962.5322,207532.0929,20210528,201767.0,69904.0
207104.4403,211404.69,205621.9277,208631.6393,20210531,168672.0,69005.0
208659.7972,208731.2276,203583.8766,205617.1217,20210601,106058.0,62326.0
205766.2292,207500.5925,204649.1843,207049.0263,20210602,104941.0,62361.0
207115.5807,207564.3142,204100.9913,204616.592,20210603,115801.0,63676.0
201147.7337,204440.7791,200861.1281,203657.9182,20210604,138281.0,61054.0
204597.6339,205818.7606,202996.313,203090.8396,20210607,105159.0,59779.0
204330.761,205203.763,202931.1528,204041.336,20210608,117529.0,60629.0
204949.4032,209006.422,204454.1801,207174.648,20210609,152444.0,65275.0
207038.1105,207918.1706,206195.227,206668.4855,20210610,79142.0,62939.0
207483.5574,212834.7404,206176.4247,211787.5497,20210611,123476.0,68620.0
211775.9935,212062.5174,204063.8575,205456.9609,20210615,81081.0,58665.0
206016.3461,207478.2069,203656.1663,204409.6602,20210616,88911.0,59411.0
205077.338,206928.1174,203460.1358,205624.2994,20210617,109318.0,59111.0
203872.9007,204865.2715,200229.1017,201232.241,20210618,163449.0,60228.0
200902.6043,201210.7181,196429.2536,199544.0893,20210621,152196.0,56861.0
199269.7632,202719.1618,198250.9089,202210.4586,20210622,96164.0,58389.0
201550.3486,207962.0665,201297.9126,207572.4083,20210623,109467.0,63490.0
207433.3052,209594.4928,206651.4256,208107.197,20210624,98740.0,63535.0
209269.1454,210901.4539,207866.9907,209713.7218,20210625,104015.0,64149.0
210093.8712,213151.0808,207665.8758,208732.2934,20210628,132602.0,61751.0
210321.5342,211480.1417,208673.5357,210176.9212,20210629,88132.0,62897.0
210186.5108,213615.5123,209539.2736,213480.0196,20210630,100320.0,65752.0
213318.8312,214025.8531,210064.5874,210729.1152,20210701,111872.0,64746.0
210976.3401,211883.397,209449.1819,210478.4183,20210702,81708.0,62128.0
211534.5887,215611.386,210627.4666,214491.6985,20210705,107165.0,69650.0
214810.1678,218333.5301,214603.1935,218108.5423,20210706,112358.0,74428.0
217368.3027,217406.38,212875.8457,215118.8632,20210707,122599.0,69245.0
215284.7794,216318.0369,213668.4016,215570.2341,20210708,87606.0,68525.0
215069.7171,218142.829,213804.0812,218005.6962,20210709,89009.0,72742.0
218277.7828,218593.4843,215171.2508,215614.1608,20210712,71767.0,68703.0
216499.8376,220725.869,216368.8184,219825.3412,20210713,93545.0,73409.0
219958.2214,219961.7696,217097.6887,219308.2181,20210714,81520.0,69661.0
220229.5649,222078.7326,218192.7726,221331.022,20210715,86756.0,72062.0
