419.9136,420.1824,414.992,416.5569,20200221,32442.0,61970.0
406.4751,406.4751,401.9103,402.7372,20200224,42750.0,60717.0
400.1295,402.8043,398.0937,402.3735,20200225,44653.0,62637.0
393.4333,393.4333,386.2703,386.3533,20200226,60008.0,66401.0
377.3198,377.3198,370.59,373.349,20200227,74728.0,70053.0
364.2584,366.1043,357.8329,358.6348,20200228,79377.0,70547.0
354.3237,370.5459,354.3237,367.0864,20200302,117602.0,75405.0
382.7156,383.5183,371.9032,376.2067,20200303,82251.0,72574.0
375.2929,377.3184,373.1245,374.6661,20200304,61543.0,76109.0
373.4043,375.482,372.2123,373.7121,20200305,52918.0,81144.0
365.7339,366.5446,355.4794,358.3321,20200306,91630.0,85278.0
338.9914,338.9914,338.8684,338.8715,20200309,752.0,85112.0
308.4158,308.7354,308.3939,308.7341,20200310,6265.0,86586.0
286.7071,296.2108,277.3385,279.5194,20200311,237670.0,97437.0
275.2649,276.6213,260.7144,266.7055,20200312,161548.0,102109.0
262.6533,274.9333,256.875,273.0383,20200313,152628.0,102948.0
262.7727,269.3114,253.8281,254.2228,20200316,151216.0,104486.0
254.3631,256.6389,247.5245,252.6871,20200317,150618.0,108831.0
239.3193,248.1445,239.3193,242.4952,20200318,125350.0,111835.0
227.7841,241.1046,221.5437,237.271,20200319,190213.0,112165.0
249.7898,253.4588,245.5248,253.4538,20200320,144528.0,112150.0
226.3468,251.0563,226.3468,250.6209,20200323,183803.0,117308.0
258.8928,264.7106,256.4584,262.7641,20200324,151392.0,118039.0
264.4023,270.1679,264.4023,268.0178,20200325,107966.0,115580.0
269.034,269.034,261.8844,263.3381,20200326,103340.0,116982.0
264.9473,264.9703,257.8733,260.0422,20200327,119838.0,120000.0
253.9068,257.9152,249.3815,257.6286,20200330,161038.0,127681.0
260.2029,276.2796,259.6015,271.4074,20200331,178465.0,126905.0
269.6824,272.4442,266.5344,269.1403,20200401,130223.0,124423.0
272.0427,296.3786,270.6832,296.2706,20200402,236701.0,127538.0
303.4757,303.8021,283.5693,290.7215,20200403,245842.0,125673.0
303.7694,304.9118,299.9312,304.514,20200407,147103.0,125178.0
299.4305,303.465,293.6634,300.355,20200408,140931.0,126392.0
306.1825,309.1771,304.4285,308.1602,20200409,127799.0,128657.0
296.6126,303.0092,294.4005,298.1566,20200410,112380.0,132012.0
305.5963,312.8629,293.9216,294.3852,20200413,199777.0,140370.0
296.7048,298.87,289.0374,290.801,20200414,157955.0,151761.0
284.3228,289.9511,281.2329,287.11,20200415,179702.0,159853.0
286.6027,290.5853,275.5139,275.5497,20200416,245072.0,172246.0
279.2329,280.5545,260.1614,270.5906,20200417,329119.0,184680.0
261.2954,263.038,252.7673,260.593,20200420,245870.0,188352.0
251.6908,258.4743,247.3071,248.713,20200421,339412.0,187159.0
229.2411,235.9907,229.2002,229.6036,20200422,46196.0,185398.0
229.5212,260.2097,227.0752,251.9233,20200423,390325.0,181377.0
254.315,261.2342,252.1633,256.0969,20200424,288590.0,179898.0
250.1531,251.7051,242.9266,243.5156,20200427,329901.0,182933.0
240.0413,250.0192,235.1957,245.9107,20200428,390364.0,185863.0
252.5255,264.9809,251.9591,259.9628,20200429,401718.0,178305.0
271.0324,273.8861,262.8714,263.6268,20200430,306327.0,177989.0
297.7048,297.7048,275.2003,276.8143,20200506,218525.0,172376.0
271.2795,278.2447,268.3062,274.7998,20200507,319364.0,172197.0
283.6532,284.7738,266.3525,275.5917,20200508,406002.0,169041.0
274.4714,277.2415,269.6767,274.3355,20200511,379840.0,170031.0
274.9208,275.1989,267.0331,268.942,20200512,237654.0,173281.0
272.3956,272.3956,265.3206,267.4164,20200513,269379.0,178904.0
268.5809,268.5809,257.7928,262.9576,20200514,309974.0,186426.0
263.2838,277.286,262.4583,275.0179,20200515,367845.0,186838.0
275.3001,283.0867,271.2981,282.0782,20200518,387096.0,185926.0
284.975,291.7048,278.704,282.0494,20200519,494794.0,183832.0
282.9429,285.5433,280.8456,283.6109,20200520,264947.0,185175.0
286.4795,292.8013,285.9908,292.4422,20200521,310613.0,186997.0
293.056,293.4838,277.1787,281.9443,20200522,404413.0,184415.0
281.5569,288.6814,280.6276,287.1156,20200525,297887.0,183561.0
286.8051,292.0158,286.1333,291.6372,20200526,194898.0,186721.0
292.0335,293.5927,287.9489,290.9184,20200527,257246.0,184166.0
290.0823,292.6925,288.4229,290.9805,20200528,306945.0,179336.0
292.0115,295.7988,291.3352,293.1576,20200529,249678.0,176872.0
294.5968,300.163,294.4905,298.698,20200601,212364.0,158860.0
299.1979,300.5852,297.1958,299.5066,20200602,166228.0,157497.0
300.4807,310.0738,299.6127,309.415,20200603,278174.0,156064.0
305.4573,306.6243,298.4339,301.5963,20200604,269822.0,156800.0
302.1933,306.0488,300.8349,305.902,20200605,192308.0,157516.0
312.1078,317.9782,307.8311,316.1079,20200608,321949.0,151537.0
311.607,314.1837,307.6665,311.0095,20200609,238203.0,151113.0
308.0166,312.1592,307.2225,308.2031,20200610,189391.0,152293.0
308.6206,310.2105,301.4208,303.5796,20200611,235319.0,154578.0
298.4327,299.478,285.6769,289.5278,20200612,360644.0,156683.0
294.2299,299.6713,284.845,286.5964,20200615,359642.0,159685.0
287.1054,302.3045,286.6569,301.5482,20200616,328473.0,156004.0
305.3506,310.1142,301.9324,305.1824,20200617,326642.0,153050.0
305.12,306.8436,302.3968,306.0172,20200618,198352.0,153974.0
306.0878,310.8337,304.9134,309.7469,20200619,164851.0,152773.0
311.9765,313.2627,305.5761,308.6587,20200622,256558.0,148931.0
308.1679,313.2179,307.9386,310.2093,20200623,212503.0,146446.0
311.804,312.703,308.7109,311.1412,20200624,165057.0,140826.0
303.6334,304.0842,296.077,298.3351,20200629,118558.0,145818.0
302.0282,307.469,301.4924,304.8299,20200630,154293.0,142149.0
305.9854,308.2026,303.7276,307.6308,20200701,147574.0,130712.0
306.6409,313.1838,305.3854,311.732,20200702,183114.0,131558.0
312.8863,314.4615,310.2202,312.0139,20200703,149790.0,128727.0
311.583,314.3338,308.4424,313.7123,20200706,127531.0,125830.0
313.3449,314.8125,310.8886,311.5813,20200707,139390.0,126038.0
312.949,317.6896,311.4198,313.8959,20200708,151448.0,124683.0
314.9647,315.9503,313.6646,314.9576,20200709,119039.0,123464.0
315.1485,315.6662,306.9224,308.679,20200710,193722.0,126972.0
310.162,314.2109,310.1254,312.814,20200713,147834.0,122101.0
312.5225,314.0594,305.9488,309.9645,20200714,160672.0,125067.0
308.8007,313.828,308.0771,312.6336,20200715,139331.0,120874.0
313.9862,315.1064,304.6705,307.1464,20200716,236626.0,128093.0
308.8411,310.625,306.2834,306.9317,20200717,139860.0,131750.0
306.9055,308.5158,299.5582,300.3786,20200720,160605.0,138647.0
300.6788,308.9578,300.0526,306.3716,20200721,149578.0,134085.0
310.7842,311.9949,307.1164,308.5113,20200722,131954.0,131562.0
308.1414,309.0312,305.2616,308.4389,20200723,112536.0,130786.0
306.6238,309.2974,302.1041,303.358,20200724,135615.0,133018.0
304.4225,305.7571,301.034,302.5089,20200727,123553.0,132380.0
303.8873,304.3611,296.977,299.922,20200728,151654.0,136658.0
298.9281,300.8257,297.1212,300.0527,20200729,117302.0,137559.0
300.4202,303.8021,299.8229,300.1825,20200730,120812.0,135498.0
298.3135,300.4991,289.7256,296.1308,20200731,233110.0,139585.0
298.752,299.3131,291.0706,292.8169,20200803,165746.0,136247.0
294.2366,297.0029,292.9958,294.617,20200804,137599.0,133856.0
292.4894,296.6665,290.6839,293.4267,20200805,149330.0,132195.0
300.14,300.676,291.4863,295.9923,20200806,212480.0,131069.0
296.697,297.8922,293.7168,295.5593,20200807,123355.0,132241.0
295.7502,299.8875,293.3951,298.0903,20200810,129886.0,129846.0
298.1014,300.3766,296.9452,299.2766,20200811,116624.0,127169.0
300.8934,301.1513,293.5185,298.5193,20200812,172524.0,128990.0
299.4795,300.3126,297.4239,298.044,20200813,87026.0,127398.0
298.7267,298.8419,295.7808,297.5261,20200814,78162.0,127684.0
296.9479,297.2561,295.1601,295.8588,20200817,94589.0,131414.0
295.0497,298.573,291.5766,292.0313,20200818,152130.0,142732.0
292.9321,299.2185,291.5671,297.0652,20200819,135221.0,133816.0
296.5936,298.5081,296.4758,297.3973,20200820,80629.0,132623.0
297.6082,297.752,293.337,295.2767,20200821,100900.0,133550.0
294.2719,299.2489,291.5843,297.7688,20200824,146880.0,124226.0
299.1597,303.7924,297.9487,302.7531,20200825,102949.0,122101.0
303.9113,305.5056,302.5991,304.19,20200826,99720.0,123918.0
303.9794,305.2487,303.3183,304.9733,20200827,65217.0,123517.0
304.4298,306.2036,302.0126,304.1397,20200828,100784.0,124806.0
304.0429,309.9634,304.0429,308.7667,20200831,102262.0,127475.0
310.6691,311.3962,306.1448,308.3272,20200901,87796.0,115683.0
308.2778,309.0248,305.6776,306.44,20200902,77106.0,119538.0
306.3106,306.3106,298.8466,300.2735,20200903,131565.0,128645.0
297.9116,301.3533,297.2035,299.2496,20200904,106348.0,129023.0
299.8767,300.175,288.4249,288.6514,20200907,182422.0,138155.0
289.214,291.3219,285.3419,286.204,20200908,110979.0,139774.0
279.3865,280.2901,267.3434,267.9824,20200909,189030.0,140177.0
270.3835,274.4128,266.3922,270.7409,20200910,251398.0,132834.0
268.6388,273.4913,267.1913,267.8561,20200911,195734.0,139803.0
266.2968,272.3518,265.0287,269.9992,20200914,136763.0,138187.0
268.6231,270.6539,267.24,269.0879,20200915,92737.0,139417.0
271.8481,279.8076,270.2345,278.3694,20200916,176169.0,133191.0
278.0733,281.217,276.6049,278.2828,20200917,145543.0,129447.0
279.1006,286.8528,278.4223,285.7962,20200918,146313.0,127264.0
283.226,288.6507,282.8776,284.9953,20200921,141243.0,126095.0
283.6783,284.8539,267.7349,273.9481,20200922,242478.0,125340.0
275.8891,277.9336,271.8447,274.5742,20200923,138727.0,123292.0
277.6861,280.5244,271.5015,273.3302,20200924,190747.0,116541.0
273.5069,280.3365,273.3535,278.4787,20200925,146525.0,109051.0
277.516,280.5413,271.422,275.3276,20200928,159415.0,109915.0
278.2846,280.0449,275.8543,278.8999,20200929,118062.0,102120.0
279.2715,279.4895,267.795,268.8219,20200930,192947.0,105402.0
277.9246,281.2098,276.2857,279.327,20201009,69176.0,101567.0
278.4854,281.0565,274.6736,277.9548,20201012,118838.0,105023.0
277.4291,278.5299,272.5876,275.5016,20201013,141145.0,110465.0
276.4203,276.7328,272.0669,273.5191,20201014,130568.0,114032.0
275.3665,279.6626,275.1334,277.4096,20201015,137670.0,109211.0
272.8613,281.6571,268.3265,276.4021,20201016,217352.0,110834.0
276.5616,280.9587,275.1596,277.3297,20201019,151825.0,112093.0
276.903,280.0859,273.8809,276.8507,20201020,142910.0,116207.0
276.4068,278.5599,275.036,276.508,20201021,134288.0,117658.0
276.1832,277.8545,271.0502,273.6908,20201022,178523.0,125161.0
273.8329,275.3222,272.1664,272.8297,20201023,129019.0,123630.0
274.0937,274.0993,263.5885,264.0151,20201026,181006.0,133692.0
264.5175,265.8351,261.9068,264.8986,20201027,149167.0,133579.0
264.149,267.5137,258.5392,260.967,20201028,173288.0,133145.0
256.7569,256.7569,245.601,247.4511,20201029,254767.0,136369.0
237.2488,244.4522,230.843,234.8113,20201030,360414.0,134730.0
238.6414,240.1313,227.8031,232.2607,20201102,269404.0,129443.0
235.7196,244.0679,234.9147,241.6838,20201103,237113.0,125356.0
247.163,252.7354,244.4769,251.8412,20201104,255901.0,119968.0
252.0856,254.0861,245.7544,247.1915,20201105,202514.0,117096.0
249.7858,252.6187,241.102,244.4995,20201106,196561.0,119265.0
243.3527,251.7187,242.7377,250.2242,20201109,236789.0,120508.0
263.0095,266.3429,256.6405,261.5724,20201110,249560.0,115220.0
263.3836,271.8675,261.5142,271.2509,20201111,195739.0,115311.0
271.7414,273.4029,265.1138,267.6263,20201112,209633.0,112783.0
266.7845,270.8399,263.4428,264.312,20201113,195320.0,114895.0
264.0052,267.911,261.7818,267.2315,20201116,186035.0,115243.0
271.4277,272.3756,265.4624,266.7973,20201117,169091.0,116577.0
266.1759,269.0447,263.4406,266.7733,20201118,179997.0,118992.0
271.1847,271.3581,264.6659,268.0428,20201119,142368.0,119400.0
267.7603,270.9273,266.8418,268.2017,20201120,120247.0,119128.0
268.6017,275.0442,267.89,274.9836,20201123,164704.0,121962.0
274.8572,289.421,272.3974,288.7436,20201124,246021.0,133072.0
288.8571,302.3308,287.0909,299.0194,20201125,319525.0,133453.0
298.2093,306.2508,296.4106,298.738,20201126,242947.0,134738.0
296.2477,301.8211,294.8011,299.2944,20201127,189404.0,131896.0
300.9335,303.312,289.3311,293.2041,20201130,235392.0,130469.0
295.4858,303.8087,295.024,299.6392,20201201,214399.0,123549.0
300.2733,300.5947,292.743,297.0715,20201202,176697.0,123232.0
297.9691,304.2738,296.8154,300.0433,20201203,202008.0,122157.0
299.6192,314.7746,295.7062,308.7198,20201204,306110.0,125828.0
307.8372,310.9447,304.4567,307.9288,20201207,185396.0,123235.0
306.7298,310.1283,296.4122,298.3379,20201208,193776.0,119165.0
299.6853,302.6039,296.1627,300.235,20201209,168804.0,114071.0
300.5689,305.3654,297.8299,298.7971,20201210,188254.0,110727.0
301.8993,313.7002,301.3211,305.6014,20201211,302085.0,107269.0
305.679,310.7262,304.4335,310.3056,20201214,162165.0,103719.0
309.6901,315.04,301.4684,306.5553,20201215,198674.0,103744.0
308.3902,310.6912,305.4965,307.4426,20201216,135847.0,101570.0
308.094,320.6147,307.538,318.9802,20201217,202441.0,105804.0
317.3923,323.1198,315.8983,319.1728,20201218,157631.0,102668.0
319.5393,325.6295,310.7597,313.7508,20201221,245322.0,99169.0
312.8536,313.9413,299.8756,300.6482,20201222,243483.0,93757.0
304.7376,306.8826,292.8054,297.2454,20201223,231482.0,89043.0
300.1938,313.8213,299.6178,312.6708,20201224,248464.0,87334.0
310.4253,316.2316,308.3913,315.2337,20201225,159315.0,83876.0
314.2661,318.3501,309.8704,312.455,20201228,139518.0,83573.0
315.3499,318.0872,307.8374,311.3112,20201229,172316.0,83680.0
312.6681,314.6588,307.0231,311.5791,20201230,175906.0,82481.0
312.7958,313.1752,308.0005,309.7509,20201231,165060.0,84680.0
310.3404,327.4315,309.5337,325.8946,20210104,140157.0,89184.0
320.2387,325.8625,314.7242,317.5364,20210105,225466.0,90161.0
321.6205,332.6793,317.3461,329.7345,20210106,245435.0,95983.0
326.5843,342.9204,326.5843,340.8094,20210107,230610.0,104022.0
339.7961,345.1195,334.2483,343.414,20210108,208562.0,108336.0
344.2309,350.5403,332.3842,333.0275,20210111,272508.0,100161.0
334.5696,345.9141,331.2867,344.0675,20210112,210534.0,97131.0
346.3264,353.1564,342.0028,350.1211,20210113,178099.0,100629.0
348.246,349.7461,340.9424,343.6482,20210114,199175.0,98334.0
343.3115,348.7377,338.1179,342.1962,20210115,220572.0,93911.0
341.4163,342.2747,330.8252,336.6083,20210118,209781.0,91922.0
336.1937,341.8488,335.5095,338.0991,20210119,123262.0,90540.0
339.2398,346.8225,338.7767,345.3611,20210120,145742.0,92877.0
344.8488,346.659,340.5189,343.2468,20210121,137533.0,91600.0
342.8123,344.6996,335.6074,335.7361,20210122,156267.0,93808.0
333.4609,340.0684,328.7751,335.9122,20210125,199538.0,90044.0
334.4078,336.4448,331.5962,332.0694,20210126,134867.0,88773.0
335.9239,338.8872,334.3024,338.4764,20210127,112891.0,86559.0
336.1042,342.0118,332.9297,336.9122,20210128,174110.0,85193.0
337.7717,344.1711,336.9051,338.795,20210129,162896.0,83403.0
340.4684,343.6669,334.8242,341.0542,20210201,172971.0,80394.0
341.5709,352.1806,339.8257,351.685,20210202,162778.0,86786.0
355.7467,356.0168,349.2822,351.9641,20210203,153578.0,82035.0
353.2185,364.4991,353.0506,362.3656,20210204,187376.0,86549.0
361.2338,365.9142,357.3075,364.0386,20210205,145114.0,85717.0
364.7057,372.6262,364.4553,369.5122,20210208,148811.0,82985.0
369.9669,381.5887,369.2638,379.4384,20210209,127842.0,79294.0
376.9705,378.0165,368.9393,372.8599,20210210,112538.0,73245.0
390.8708,405.7901,390.8708,399.6594,20210218,68636.0,76507.0
398.7254,401.1052,381.4473,389.5902,20210219,144443.0,77392.0
389.7069,395.719,385.9538,390.7713,20210222,104787.0,79533.0
392.246,420.6419,391.6858,414.571,20210223,231606.0,90334.0
411.1074,413.9172,402.776,408.0392,20210224,186368.0,88082.0
414.1842,424.4344,410.2588,420.6501,20210225,223893.0,92821.0
420.6715,421.8208,406.4776,409.729,20210226,215036.0,91354.0
407.4374,418.5348,402.4836,413.7843,20210301,218983.0,89808.0
411.6984,412.8897,391.0265,392.5248,20210302,222500.0,88796.0
400.0115,402.8081,392.2469,398.0922,20210303,168028.0,87068.0
400.004,407.9684,395.9895,405.2342,20210304,208898.0,85719.0
404.9607,429.1347,402.6279,428.2559,20210305,334439.0,89879.0
429.9512,449.4383,428.8722,444.4492,20210308,237789.0,90003.0
438.1039,438.8241,426.1425,428.3258,20210309,242845.0,87192.0
432.0074,433.0199,412.373,417.6499,20210310,255815.0,85319.0
423.3986,425.4006,416.2267,422.0243,20210311,217169.0,85011.0
423.9831,430.8452,423.6146,424.265,20210312,190331.0,87117.0
425.6741,434.8149,422.4343,428.928,20210315,181174.0,88846.0
424.2475,424.3241,416.0504,417.0647,20210316,170804.0,86495.0
415.6368,423.0385,411.8506,421.7327,20210317,180742.0,89569.0
415.6554,417.2365,409.1791,412.903,20210318,198475.0,89093.0
410.1908,410.5413,381.1773,381.1774,20210319,335177.0,94238.0
381.6566,395.3401,379.8206,392.1029,20210322,266814.0,90462.0
391.0352,397.6904,390.8718,392.6938,20210323,159205.0,90545.0
382.8764,389.9452,375.677,380.701,20210324,268482.0,95523.0
384.4727,397.0403,383.3115,385.8268,20210325,272846.0,91575.0
382.9441,389.3556,377.5035,387.1167,20210326,280339.0,90423.0
388.2198,399.7194,388.1248,391.0562,20210329,272452.0,84115.0
399.0445,404.9874,393.2776,401.1171,20210330,241287.0,80179.0
396.1268,403.1145,394.9105,402.3238,20210331,193629.0,76656.0
398.7494,402.282,387.9419,396.5737,20210401,215597.0,73832.0
396.7762,412.3475,391.8899,412.2048,20210402,298537.0,77131.0
394.2379,397.1362,388.1885,391.9676,20210406,117722.0,80594.0
392.3113,397.8562,388.0474,389.7466,20210407,179951.0,81649.0
391.789,392.7162,384.1637,387.091,20210408,212413.0,82787.0
388.545,392.5957,386.1554,389.5237,20210409,176864.0,81358.0
389.0524,394.7576,385.0335,385.5866,20210412,183184.0,82875.0
390.2063,396.1784,388.6075,394.2356,20210413,195586.0,79624.0
395.8133,400.2077,391.8089,400.0765,20210414,160542.0,79838.0
399.3449,414.9895,399.3422,414.3717,20210415,209014.0,80533.0
411.6864,418.4941,411.0732,416.5839,20210416,180975.0,82064.0
416.2075,416.5232,409.0837,412.3669,20210419,161279.0,82673.0
413.8184,418.7076,411.1422,415.0643,20210420,153916.0,80361.0
414.1358,415.1758,401.4847,404.1355,20210421,211067.0,79150.0
399.0171,404.292,393.3129,396.6611,20210422,229238.0,78751.0
398.6168,401.4544,395.7429,400.4232,20210423,148585.0,77120.0
397.4345,406.5844,396.3642,397.8364,20210426,180149.0,78586.0
396.046,405.6471,393.0261,403.4541,20210427,167867.0,79238.0
403.7963,408.9894,401.7499,408.708,20210428,146454.0,80644.0
410.2512,416.5859,408.9296,415.1445,20210429,146224.0,81641.0
422.3451,423.2091,414.7565,418.92,20210430,168820.0,75207.0
422.1804,431.4323,422.0401,427.777,20210506,68325.0,76072.0
427.0836,427.815,420.2042,425.8684,20210507,133757.0,78525.0
420.1017,430.7023,418.5351,428.2581,20210510,174984.0,78759.0
426.1059,427.9063,417.243,419.9359,20210511,153254.0,78682.0
417.3139,427.9624,416.0993,427.9624,20210512,184940.0,81787.0
428.8177,435.6245,422.8019,424.6165,20210513,196760.0,78318.0
421.7354,423.4303,410.8762,414.5106,20210514,190263.0,80623.0
418.9745,429.9759,418.4167,426.4874,20210517,173705.0,77085.0
425.0295,437.6363,424.2995,436.3918,20210518,157634.0,84700.0
436.2284,436.2905,419.5807,421.117,20210519,222694.0,77134.0
417.3525,417.4442,405.6525,411.6866,20210520,206813.0,78017.0
409.6658,410.9265,400.4246,400.564,20210521,184067.0,80470.0
406.9608,415.571,406.1749,414.0821,20210524,167765.0,72915.0
415.0115,425.4784,415.0115,424.5453,20210525,141048.0,68184.0
422.8146,427.009,422.4908,425.1127,20210526,131217.0,67829.0
420.9954,425.5151,419.7477,420.191,20210527,142327.0,71042.0
419.8201,432.8482,419.6124,427.5584,20210528,164888.0,78841.0
430.2792,431.9031,423.2502,426.7553,20210531,135772.0,76483.0
429.4869,449.3618,426.0703,437.8476,20210601,131920.0,83291.0
442.4307,444.6212,433.3253,437.1749,20210602,154080.0,80799.0
439.3308,448.7345,437.9763,445.9885,20210603,133504.0,87741.0
443.7017,444.6127,436.6337,442.8424,20210604,162842.0,82125.0
443.9028,450.9609,438.5424,440.4722,20210607,175204.0,83332.0
442.2701,445.8666,435.7411,440.381,20210608,131680.0,79009.0
440.4364,452.121,438.9753,450.2999,20210609,147280.0,88017.0
449.3847,451.2685,440.2092,443.6419,20210610,150988.0,77313.0
447.2506,450.6444,437.2151,450.2446,20210611,188566.0,79580.0
454.3593,459.0118,449.0204,451.7101,20210615,92477.0,81343.0
454.5777,462.5745,453.2954,459.5537,20210616,168162.0,88965.0
458.5038,461.1342,452.8225,456.1739,20210617,194417.0,87782.0
455.3182,458.6699,440.8356,441.2287,20210618,230275.0,77854.0
440.1018,455.8908,439.9324,450.4562,20210621,162064.0,75759.0
448.1117,460.034,445.1198,460.034,20210622,162612.0,78246.0
458.4522,465.2714,455.3335,464.237,20210623,152238.0,83126.0
465.1272,468.2166,460.5761,463.7006,20210624,146191.0,81777.0
458.8387,469.3587,458.837,464.6369,20210625,160302.0,83824.0
466.038,471.4327,458.3086,462.8278,20210628,194580.0,81571.0
464.2535,464.796,454.6878,455.6131,20210629,154568.0,80006.0
459.5888,461.8831,457.8033,458.5909,20210630,111521.0,77536.0
461.3867,464.2804,455.056,460.1832,20210701,154040.0,77856.0
469.9013,472.5059,464.5824,468.8173,20210702,179790.0,81701.0
469.8548,472.767,465.6798,472.3702,20210705,144664.0,85408.0
471.3228,479.4783,467.359,475.3131,20210706,139917.0,86014.0
469.9062,470.1427,451.2269,453.827,20210707,251076.0,84703.0
455.8245,456.4215,440.4787,441.6014,20210708,225003.0,85890.0
442.9464,449.4408,439.2453,447.8564,20210709,185260.0,86077.0
450.0193,456.1139,449.0471,450.4479,20210712,130992.0,82434.0
447.7632,457.5568,446.5948,456.6736,20210713,113010.0,80206.0
454.1709,464.6349,453.8017,463.6921,20210714,143775.0,79007.0
463.9417,464.3552,442.4834,443.1838,20210715,221882.0,82478.0
443.1701,447.74,436.7128,437.9371,20210716,181283.0,88161.0
442.1441,442.6497,431.0261,435.3593,20210719,210534.0,83012.0
427.7236,427.7236,410.6779,415.3791,20210720,270887.0,88293.0
408.5673,418.6526,408.3815,413.9407,20210721,184619.0,89791.0
417.8408,427.7678,417.8408,426.6751,20210722,157186.0,84432.0
426.3796,441.197,426.3796,438.5818,20210723,169169.0,80856.0
438.3689,445.2436,437.7206,440.0284,20210726,147772.0,80423.0
443.571,452.2803,443.3159,446.4335,20210727,146331.0,79501.0
448.1548,453.9017,444.0038,451.0145,20210728,134483.0,77713.0
452.127,454.1593,449.0615,453.407,20210729,96998.0,78266.0
452.7592,458.5495,450.7014,453.0414,20210730,113726.0,76639.0
455.2636,460.8098,445.1789,450.5044,20210802,145187.0,76040.0
450.0866,453.1074,436.5039,436.839,20210803,160857.0,79373.0
430.0042,437.9964,426.818,437.55,20210804,174841.0,79660.0
431.0393,434.693,422.1567,423.1705,20210805,190276.0,83933.0
425.8616,437.0014,424.211,434.8915,20210806,134386.0,80455.0
434.7173,440.2461,417.6371,419.9501,20210809,206216.0,85271.0
417.9827,426.3679,415.1986,425.9606,20210810,163540.0,85857.0
424.2911,434.3001,424.0193,434.1827,20210811,159822.0,83552.0
427.8019,436.276,423.796,431.7595,20210812,177199.0,82784.0
430.4173,435.2832,426.735,429.9409,20210813,141953.0,83809.0
431.3329,435.4927,422.8719,424.3616,20210816,142238.0,84921.0
419.549,426.6248,417.071,420.5797,20210817,151845.0,81358.0
421.54,426.1924,417.4906,423.2218,20210818,154620.0,78000.0
423.7869,425.1567,406.7585,406.8698,20210819,201291.0,81215.0
403.8825,407.1256,399.2036,405.9363,20210820,178186.0,81196.0
399.096,408.9151,396.413,405.6921,20210823,181730.0,80887.0
409.2246,424.229,409.2178,421.4644,20210824,181604.0,78728.0
421.0932,431.2886,421.0932,428.092,20210825,145681.0,74128.0
430.9495,434.4643,428.7654,431.8572,20210826,142764.0,67442.0
431.1956,438.289,427.2413,436.6311,20210827,167200.0,67779.0
438.3728,439.56,435.2396,436.7374,20210830,140189.0,67326.0
438.0786,440.2993,435.2871,438.8324,20210831,115336.0,68078.0
436.5677,444.5938,435.0343,444.5938,20210901,141211.0,67230.0
442.3726,443.7357,432.6196,443.5358,20210902,193113.0,67061.0
447.5178,456.6321,447.5178,453.6897,20210903,151338.0,67553.0
455.9849,456.8206,443.4726,444.7711,20210906,139077.0,67419.0
448.965,454.1833,447.2202,452.7794,20210907,114436.0,67417.0
447.522,450.4299,443.8473,448.7421,20210908,154713.0,65355.0
451.523,454.5248,448.1974,451.4642,20210909,126718.0,64323.0
447.7797,452.048,439.5788,447.2384,20210910,188834.0,61379.0
451.2096,460.7758,451.2096,458.8518,20210913,129772.0,66194.0
459.7777,464.9389,456.4687,462.3744,20210914,107511.0,66861.0
463.0271,466.707,456.4693,464.6327,20210915,110380.0,66811.0
