19067.6742,19333.9785,18966.8288,19141.2257,20200803,6351.0,4679.0
19203.1866,19332.2116,19106.4151,19162.2725,20200804,6765.0,5978.0
19222.0341,19222.0341,18785.9378,18831.4782,20200805,7610.0,6870.0
18862.9041,19262.7209,18768.9561,19248.5391,20200806,8223.0,7386.0
19221.691,19475.2637,19168.8691,19275.746,20200807,7094.0,7822.0
19261.0218,19491.6302,19220.391,19482.3635,20200810,7023.0,7893.0
19443.4976,19595.4601,19382.3878,19540.2382,20200811,4027.0,7933.0
19491.8655,19692.6543,19475.2547,19691.4989,20200812,9093.0,8046.0
19729.0833,19776.2647,19509.2323,19611.1342,20200813,6347.0,8125.0
19609.8024,19690.388,19519.4549,19558.1019,20200814,5946.0,8129.0
19604.4403,19627.7945,19437.6885,19586.2777,20200817,6121.0,8089.0
19567.8483,19643.9385,19555.0919,19639.9708,20200818,5103.0,8228.0
19605.6054,19707.0763,19392.2759,19392.2759,20200819,11896.0,8748.0
19404.7869,19525.6102,19344.5901,19479.1719,20200820,4864.0,8731.0
19463.8658,19543.3495,19392.5783,19416.8168,20200821,4870.0,8958.0
19469.4774,19496.4921,19315.2334,19385.2774,20200824,5623.0,9284.0
19486.1209,19563.5335,19352.8502,19360.9857,20200825,9041.0,9440.0
19393.8638,19509.8611,19263.9335,19474.2306,20200826,7370.0,9468.0
19447.9131,19491.9806,19368.5551,19379.9263,20200827,5085.0,9503.0
19383.3379,19540.88,19360.8247,19521.8202,20200828,5287.0,9606.0
19508.8237,19627.723,19470.402,19539.8189,20200831,7803.0,9912.0
19715.7049,19715.7581,19512.5439,19652.1695,20200901,7065.0,9652.0
19901.0391,19901.1246,19652.5343,19690.8626,20200902,6826.0,9912.0
19679.2761,19679.2761,19463.3897,19463.3897,20200903,8064.0,9964.0
19647.9685,19647.9685,19423.1095,19509.6022,20200904,9366.0,9654.0
19513.1176,19541.3635,19428.6612,19497.3123,20200907,6217.0,9817.0
19536.9244,19673.0206,19396.3791,19630.8019,20200908,6957.0,9958.0
19603.6372,19604.8312,19012.4583,19093.0393,20200909,13918.0,10384.0
