1594.7898,1638.5875,1594.6133,1615.8542,20200225,57150.0,32136.0
1614.4937,1617.0318,1591.9894,1595.1145,20200226,26167.0,29486.0
1595.5583,1597.5959,1583.1537,1589.5346,20200227,15064.0,29119.0
1578.5624,1588.3325,1557.2951,1578.6043,20200228,16675.0,29461.0
1576.0077,1604.1189,1576.0042,1598.6233,20200302,15833.0,30083.0
1599.1562,1610.0456,1582.5728,1584.5089,20200303,18411.0,32193.0
1590.5169,1592.6741,1582.7058,1587.1654,20200304,6829.0,32040.0
1585.0046,1585.8775,1563.1827,1568.6632,20200305,23537.0,36264.0
1566.9515,1570.2204,1557.6809,1565.4821,20200306,15686.0,36316.0
1518.2336,1548.7851,1516.5054,1541.6739,20200309,30337.0,34830.0
1543.9747,1562.4158,1543.9747,1555.3538,20200310,13602.0,34329.0
1553.9586,1581.4386,1550.3071,1557.4816,20200311,18569.0,35667.0
1558.741,1558.741,1539.3756,1540.9799,20200312,11529.0,34829.0
1537.6763,1546.2777,1531.209,1537.3788,20200313,14470.0,34410.0
1540.974,1544.5807,1525.8656,1525.9206,20200316,14561.0,34374.0
1520.5536,1523.2783,1503.6197,1505.6542,20200317,20134.0,34291.0
1501.4346,1515.2892,1487.8932,1488.8626,20200318,21884.0,32706.0
1489.7228,1489.7228,1445.2678,1465.2662,20200319,32861.0,25905.0
1472.2008,1482.4753,1461.2425,1472.4167,20200320,12224.0,26481.0
1450.3956,1458.1212,1437.1375,1449.0217,20200323,18734.0,25078.0
1455.7374,1456.411,1432.5055,1447.2395,20200324,12644.0,24373.0
1452.8971,1455.8903,1440.7308,1442.8533,20200325,9360.0,25577.0
1439.1796,1439.1796,1418.6795,1423.8439,20200326,18639.0,26157.0
1424.1717,1424.8948,1405.3306,1414.6967,20200327,18064.0,24191.0
1409.2297,1409.5226,1372.931,1375.5452,20200330,17800.0,22796.0
1376.5478,1411.4824,1374.0282,1399.8235,20200331,19459.0,21433.0
1392.8562,1409.0468,1392.8562,1403.2221,20200401,11293.0,20515.0
1403.4424,1422.6934,1401.1177,1416.7806,20200402,16810.0,20102.0
1419.2417,1421.3544,1385.5497,1397.9147,20200403,13350.0,18058.0
1407.4955,1418.0502,1395.4249,1402.7173,20200407,20291.0,20948.0
1402.2352,1420.4896,1397.7786,1410.4612,20200408,18619.0,22565.0
1414.5793,1422.9369,1409.1846,1421.9817,20200409,16202.0,24628.0
1419.3298,1421.0073,1401.445,1405.7589,20200410,19173.0,23417.0
1404.6219,1415.3842,1373.4609,1374.1595,20200413,29180.0,24562.0
1373.6201,1392.3439,1360.5961,1391.6031,20200414,28885.0,23689.0
1384.5302,1431.5346,1384.5302,1431.4796,20200415,36979.0,28546.0
1456.3109,1475.9111,1408.6852,1413.5089,20200416,166627.0,37893.0
1411.9705,1434.7606,1407.9294,1425.0079,20200417,62815.0,33934.0
1418.4603,1458.6774,1418.4603,1449.4798,20200420,83051.0,34590.0
1442.0102,1449.3029,1422.3529,1428.932,20200421,44901.0,27562.0
1426.1711,1431.9954,1409.2991,1426.2916,20200422,27482.0,24529.0
1430.9213,1456.6482,1427.1955,1445.9688,20200423,40058.0,26195.0
1444.9876,1450.511,1435.0322,1442.9447,20200424,22229.0,23944.0
1440.2008,1457.4222,1438.9492,1446.1846,20200427,24605.0,24603.0
1443.3449,1444.43,1419.9843,1420.3574,20200428,21806.0,21918.0
1427.8075,1435.1758,1405.5095,1408.7934,20200429,22462.0,22367.0
1410.9856,1421.4879,1402.5191,1417.224,20200430,24140.0,21917.0
1412.0242,1445.5273,1412.0242,1426.5584,20200506,17430.0,23339.0
1427.9597,1436.9202,1423.0707,1431.4377,20200507,23281.0,26936.0
1436.0154,1436.0187,1417.3811,1423.2361,20200508,31765.0,30930.0
1403.6755,1411.3004,1398.2561,1406.8059,20200512,15753.0,44008.0
1429.1587,1434.6414,1408.8183,1420.7884,20200513,115417.0,47608.0
1418.345,1426.033,1409.1874,1416.0833,20200514,46049.0,49373.0
1434.0704,1434.2407,1416.8575,1428.6447,20200515,51514.0,49575.0
1436.5836,1447.8418,1430.1692,1441.5035,20200518,62911.0,51006.0
1454.7242,1462.2736,1433.9072,1435.7501,20200519,49773.0,52304.0
1447.9683,1455.8393,1442.0318,1452.9372,20200520,35330.0,52909.0
1456.8354,1459.6409,1447.9292,1452.5828,20200521,32657.0,52780.0
1454.7403,1455.3795,1422.4501,1424.971,20200522,57056.0,50887.0
1425.7432,1444.1869,1411.6491,1443.2722,20200525,90576.0,58700.0
1438.2537,1474.9789,1438.2537,1465.2175,20200526,170890.0,69386.0
1464.7989,1478.6315,1444.0887,1460.536,20200527,145274.0,68524.0
1462.0497,1470.1472,1454.9328,1463.7885,20200528,67987.0,69364.0
1464.145,1487.8915,1463.7484,1477.7691,20200529,114437.0,69327.0
1480.9178,1486.3055,1472.03,1477.5266,20200601,74207.0,72089.0
1475.3206,1480.0713,1460.9912,1472.3377,20200602,57143.0,71579.0
1477.1846,1487.1964,1468.7125,1486.2816,20200603,67894.0,77331.0
1488.0581,1492.6643,1464.611,1468.4305,20200604,63874.0,73746.0
1471.7818,1474.9174,1468.0191,1472.6922,20200605,39468.0,75349.0
1476.7483,1481.8063,1466.6888,1468.7396,20200608,47221.0,76179.0
1470.1926,1471.2737,1436.6251,1439.3955,20200609,94461.0,85503.0
1441.3761,1448.0287,1434.7925,1435.8198,20200610,52706.0,84480.0
1439.1274,1440.8174,1428.7782,1434.7868,20200611,58883.0,86926.0
1430.9032,1448.7275,1428.9088,1439.974,20200612,83704.0,87344.0
1442.9365,1459.6245,1437.1955,1450.1025,20200615,70847.0,84671.0
1448.133,1456.4519,1442.0257,1452.8783,20200616,48711.0,82174.0
1454.0055,1457.6951,1440.9458,1444.5165,20200617,38995.0,80459.0
1445.4758,1447.1562,1434.6486,1437.3167,20200618,40829.0,83539.0
1437.8378,1445.1071,1433.425,1445.1061,20200619,40863.0,83359.0
1445.3542,1449.7142,1436.6325,1440.8651,20200622,33753.0,85350.0
1440.4677,1442.757,1429.9138,1431.8474,20200623,44657.0,90904.0
1431.8848,1434.0078,1402.9105,1406.6611,20200624,87170.0,98478.0
1400.8797,1412.3534,1388.2775,1399.7184,20200629,50186.0,98802.0
1403.7849,1410.2559,1392.4627,1398.0832,20200630,65442.0,114728.0
1395.9647,1398.9194,1363.4393,1373.1837,20200701,140250.0,143366.0
1366.9919,1378.4904,1364.1693,1376.6097,20200702,99399.0,146873.0
1377.7019,1386.2903,1374.6563,1381.7123,20200703,85067.0,150439.0
1381.6762,1389.2546,1378.0674,1388.3168,20200706,76648.0,148649.0
1391.0363,1391.4469,1373.695,1376.447,20200707,84697.0,148537.0
1376.7544,1398.8111,1372.1107,1398.2713,20200708,112772.0,147633.0
1398.898,1406.3457,1394.294,1402.4427,20200709,88143.0,147212.0
1397.5312,1401.4613,1395.7599,1398.8272,20200713,19661.0,144163.0
1405.9431,1412.9125,1385.0358,1398.3258,20200714,77971.0,146355.0
1399.0826,1405.719,1387.7867,1392.6912,20200715,75485.0,155317.0
1393.034,1395.5638,1382.9802,1384.9009,20200716,82216.0,159636.0
1367.7363,1367.7363,1345.7467,1346.431,20200720,63087.0,178718.0
1319.2362,1332.2573,1303.4636,1319.638,20200721,168468.0,175389.0
1322.5765,1355.4037,1322.5137,1333.5819,20200722,232328.0,183200.0
1332.1903,1349.4897,1331.1228,1342.4038,20200723,143966.0,179592.0
1347.3088,1349.6517,1333.4834,1339.0759,20200724,116271.0,170165.0
1339.1886,1353.6315,1326.0817,1343.0823,20200727,160127.0,173130.0
1343.6377,1350.3108,1336.8851,1345.0282,20200728,90924.0,169572.0
1344.4133,1355.9505,1342.908,1348.219,20200729,105236.0,170253.0
1346.623,1350.1797,1334.3987,1339.1429,20200730,94837.0,173427.0
1339.733,1359.275,1339.3721,1350.3281,20200731,146123.0,165641.0
1353.2143,1415.341,1345.8536,1414.176,20200803,387962.0,178736.0
1416.7491,1455.6333,1408.9903,1455.6333,20200804,309426.0,191898.0
1501.6511,1501.8083,1419.346,1451.3921,20200805,781569.0,168852.0
1450.3821,1478.7077,1442.9594,1469.1904,20200806,535739.0,181950.0
1468.0264,1525.7337,1457.6578,1521.9826,20200807,884299.0,202201.0
1524.0715,1541.1706,1486.9136,1493.8158,20200810,741741.0,177928.0
1497.2701,1534.4379,1477.9038,1487.0993,20200811,677714.0,184617.0
1494.9718,1494.9718,1451.8409,1465.416,20200812,621356.0,183059.0
1470.2149,1476.6868,1452.2105,1461.5305,20200813,394581.0,175386.0
1463.9991,1481.9759,1440.9734,1452.505,20200814,411134.0,176975.0
1459.0571,1469.893,1432.5602,1468.5411,20200817,386211.0,164482.0
1472.1368,1484.0964,1467.778,1482.4944,20200818,339996.0,164538.0
1484.3463,1515.2781,1481.7476,1511.1431,20200819,371431.0,166574.0
1516.6189,1547.2493,1510.2666,1541.6135,20200820,482131.0,150597.0
1544.9023,1607.0806,1544.9023,1569.0271,20200821,995528.0,164367.0
1575.9854,1627.1256,1569.9398,1624.948,20200824,597284.0,172558.0
1631.1659,1670.5915,1622.629,1663.8249,20200825,790976.0,214067.0
1664.5645,1680.0821,1651.3189,1668.0915,20200826,682664.0,217200.0
1666.8437,1688.85,1651.746,1660.3657,20200827,669216.0,207098.0
1662.5506,1686.7896,1652.1356,1678.3271,20200828,603238.0,209978.0
1681.0444,1740.1291,1674.2184,1739.4582,20200831,492273.0,221934.0
1743.14,1787.6854,1738.8788,1760.5827,20200901,1340099.0,260667.0
1761.4483,1800.6446,1754.9039,1799.8907,20200902,791311.0,289900.0
1800.6217,1824.3378,1775.2636,1792.868,20200903,1315344.0,286125.0
1791.2328,1799.3015,1725.4932,1775.1983,20200904,1352499.0,254636.0
1776.9142,1809.2042,1771.9577,1796.6646,20200907,1104084.0,264140.0
1797.0902,1801.014,1762.1351,1768.3128,20200908,767005.0,249056.0
1751.0573,1768.1415,1725.8977,1740.7037,20200909,811305.0,230536.0
1749.0852,1772.0115,1740.1925,1752.0687,20200910,683638.0,234400.0
1755.426,1792.3313,1747.36,1790.6404,20200911,649397.0,266945.0
1794.2401,1798.2382,1736.1649,1743.522,20200914,820390.0,245107.0
1739.6083,1750.6968,1675.7904,1681.235,20200915,1079104.0,237685.0
1683.4554,1698.63,1666.0892,1693.2676,20200916,690872.0,211810.0
1697.009,1704.3186,1681.8569,1686.6463,20200917,474835.0,208887.0
1686.9439,1730.3139,1673.9332,1717.637,20200918,810805.0,205982.0
1710.2964,1721.4277,1682.5599,1692.492,20200921,638310.0,195587.0
1691.0572,1747.5332,1676.3116,1742.224,20200922,922000.0,214166.0
1744.1353,1764.4595,1714.9344,1759.485,20200923,1069879.0,219603.0
1756.8218,1769.3148,1731.1532,1752.7914,20200924,941225.0,220581.0
1755.2866,1755.6843,1724.9496,1737.2617,20200925,652162.0,211414.0
1739.4592,1765.1917,1716.4504,1722.2795,20200928,790913.0,205180.0
1723.6928,1732.8857,1706.7279,1716.4411,20200929,567788.0,173809.0
1718.5632,1732.9175,1699.9025,1724.8271,20200930,519811.0,143167.0
1734.8998,1741.6018,1667.2451,1690.5951,20201009,419409.0,129167.0
1689.3292,1729.7333,1684.617,1723.5551,20201012,403252.0,134927.0
1724.4011,1745.953,1717.9003,1727.6582,20201013,520980.0,142628.0
1728.3416,1734.3026,1690.9357,1704.5214,20201014,436822.0,134851.0
1702.3299,1713.3925,1669.9377,1670.9429,20201015,455444.0,152792.0
1664.1246,1685.0499,1654.0158,1676.4251,20201016,340795.0,154840.0
1678.4619,1685.3566,1618.5393,1621.1303,20201019,529804.0,183137.0
1623.5467,1637.3644,1608.6541,1636.3378,20201020,458345.0,166069.0
1636.373,1638.5126,1624.477,1638.4614,20201021,282738.0,164900.0
1635.9482,1649.1,1616.7649,1625.9444,20201022,480122.0,165071.0
1626.4497,1635.252,1601.6951,1603.3366,20201023,406159.0,176290.0
1611.5275,1618.065,1587.5017,1612.371,20201026,460422.0,165196.0
1611.8629,1620.2638,1599.901,1612.4188,20201027,328322.0,172228.0
1613.4915,1615.9829,1580.4191,1605.9486,20201028,440873.0,178818.0
1596.5492,1605.8579,1573.4476,1579.8024,20201029,391754.0,195487.0
1573.059,1586.6072,1560.0065,1566.366,20201030,404781.0,194979.0
1567.8798,1605.637,1563.1034,1603.709,20201102,354840.0,171964.0
1601.3426,1605.0896,1574.2929,1575.6989,20201103,335401.0,184279.0
1580.5154,1583.6932,1568.7056,1572.4536,20201104,250394.0,193088.0
1573.6644,1579.096,1548.4336,1552.9184,20201105,278906.0,199498.0
1556.4306,1580.0663,1550.9268,1552.8462,20201106,351340.0,192120.0
1553.2443,1558.2171,1521.0339,1524.7542,20201109,382528.0,218034.0
1533.1872,1540.0367,1522.3527,1534.4818,20201110,302202.0,219428.0
1537.441,1554.792,1512.6053,1525.6453,20201111,500285.0,246674.0
1528.3984,1530.3779,1515.9659,1526.0546,20201112,348709.0,258406.0
1524.2405,1548.701,1519.5762,1537.4837,20201113,535942.0,254153.0
1540.7467,1564.7522,1536.2146,1548.7653,20201116,469523.0,265620.0
1551.7774,1561.1909,1537.503,1549.791,20201117,379682.0,256838.0
1552.5078,1556.2655,1520.5843,1531.4961,20201118,401565.0,262268.0
1540.6915,1555.2307,1533.2224,1550.2621,20201119,387149.0,259598.0
1549.0566,1550.2665,1523.0468,1526.2599,20201120,374782.0,292028.0
1527.0246,1530.5292,1502.7074,1519.2473,20201123,486349.0,308682.0
1517.2961,1523.2212,1495.9027,1502.4767,20201124,366890.0,323946.0
1503.2613,1511.2697,1493.8043,1496.5813,20201125,400697.0,353855.0
1497.4034,1505.0301,1492.0594,1500.2136,20201126,293081.0,356045.0
1500.6659,1532.2148,1486.6949,1528.6226,20201127,676397.0,333979.0
1526.6625,1526.8697,1488.8022,1489.009,20201130,510860.0,361887.0
1490.9318,1495.1798,1453.375,1456.9117,20201201,648820.0,395981.0
1460.5858,1470.8032,1447.9364,1451.115,20201202,478964.0,400713.0
1451.6697,1462.7085,1445.9773,1456.8408,20201203,394903.0,399251.0
1456.0985,1484.8189,1450.1625,1462.117,20201204,628757.0,386795.0
1464.9463,1473.9262,1427.8619,1439.0059,20201207,726740.0,401346.0
1440.6145,1452.7756,1438.6931,1444.1673,20201208,347753.0,399941.0
1443.1313,1456.2128,1400.146,1402.2256,20201209,789496.0,413046.0
1405.9753,1409.7184,1366.0571,1377.4177,20201210,1121678.0,367327.0
1383.9126,1402.4838,1365.7575,1373.6839,20201211,926264.0,340923.0
1375.7067,1445.3226,1365.9795,1441.358,20201214,1026752.0,311580.0
1436.297,1452.8701,1434.2896,1450.415,20201215,696268.0,307849.0
1451.3735,1483.5286,1441.9195,1471.3986,20201216,736856.0,313729.0
1471.9462,1513.6444,1466.8541,1507.1935,20201217,626518.0,299043.0
1511.1085,1538.9891,1493.1123,1506.9612,20201218,680982.0,270653.0
1510.8143,1610.5694,1497.8412,1605.7685,20201221,868618.0,261409.0
1595.7115,1599.2735,1545.0261,1562.3566,20201222,696979.0,241965.0
1565.74,1599.8127,1544.2653,1596.6258,20201223,746469.0,247721.0
1596.7766,1628.7096,1589.7928,1612.8203,20201224,609907.0,234748.0
1613.8261,1627.2206,1598.2664,1609.1349,20201225,418881.0,218296.0
1608.9316,1640.5274,1579.7524,1585.1429,20201228,581159.0,225052.0
1587.5031,1602.3526,1546.7061,1566.5083,20201229,558572.0,222107.0
1567.2847,1580.1358,1560.4883,1574.385,20201230,267537.0,221854.0
1575.5686,1599.6663,1558.3044,1586.8553,20201231,397429.0,203710.0
1587.4009,1609.7219,1569.4731,1589.9258,20210104,313891.0,232566.0
1589.0694,1607.8435,1576.7004,1583.2793,20210105,404504.0,230676.0
1588.1685,1633.6633,1571.7088,1633.5784,20210106,624232.0,269274.0
1633.778,1666.042,1618.738,1622.9416,20210107,668566.0,275888.0
1622.3571,1636.7494,1590.8073,1594.6883,20210108,534660.0,268530.0
1594.2006,1594.2006,1538.4341,1541.7065,20210111,706464.0,254872.0
1540.9678,1542.6956,1501.9985,1524.6967,20210112,474231.0,215781.0
1527.8548,1534.6338,1491.4151,1501.8708,20210113,440677.0,253212.0
1499.7182,1526.9265,1499.0951,1520.0433,20210114,407021.0,235187.0
1521.5118,1549.8298,1506.2999,1544.4802,20210115,390454.0,241521.0
1543.1787,1556.2991,1515.5464,1553.8384,20210118,412273.0,232079.0
1551.5204,1559.2194,1533.0446,1547.2122,20210119,279098.0,222130.0
1547.0259,1583.9706,1543.0424,1583.3182,20210120,403236.0,244719.0
1582.8416,1585.6069,1564.6944,1571.1915,20210121,347932.0,234528.0
1571.522,1592.5064,1544.7494,1554.9425,20210122,499324.0,240896.0
1556.9369,1579.9359,1538.5009,1579.9358,20210125,387691.0,234244.0
1575.4651,1589.3935,1570.1127,1578.1148,20210126,315564.0,235495.0
1579.0155,1593.0496,1549.7065,1563.1895,20210127,433275.0,233157.0
1561.8552,1609.4841,1559.1539,1606.8832,20210128,441832.0,254115.0
1604.718,1627.8231,1601.2514,1620.0066,20210129,395998.0,253162.0
1621.0728,1630.5065,1598.1853,1601.4277,20210201,377806.0,239197.0
1603.1085,1631.6482,1601.5928,1618.7265,20210202,352383.0,243037.0
1618.6593,1641.8931,1604.995,1641.1161,20210203,485933.0,289811.0
1643.4922,1646.0255,1626.3759,1640.5116,20210204,412961.0,264091.0
1639.9045,1645.4308,1624.3899,1634.6926,20210205,299232.0,252865.0
1635.1576,1656.8786,1619.8443,1650.1991,20210208,378602.0,265685.0
1650.2602,1653.8161,1614.6029,1627.5143,20210209,298809.0,224535.0
1627.1076,1636.4989,1601.9832,1609.9376,20210210,241701.0,208215.0
1625.7059,1673.9497,1625.3022,1673.7844,20210218,246851.0,233481.0
1673.6931,1683.2407,1657.5971,1676.4049,20210219,320648.0,267253.0
1676.7074,1759.7361,1669.751,1758.3895,20210222,464624.0,305990.0
1766.3827,1816.0294,1759.4384,1779.3208,20210223,677814.0,295328.0
1778.2635,1811.2016,1772.702,1796.2156,20210224,523162.0,310575.0
1800.7425,1888.1186,1785.7911,1869.367,20210225,758614.0,305422.0
1867.3139,1896.035,1826.8088,1858.8799,20210226,659798.0,286842.0
1853.6978,1955.1455,1838.6803,1931.2189,20210301,945541.0,341878.0
1929.4281,1957.3399,1878.5925,1928.1361,20210302,1257079.0,349463.0
1935.6704,2003.9311,1919.4756,1926.5855,20210303,1368012.0,369035.0
1929.6147,1929.6147,1871.5773,1876.6981,20210304,1020879.0,378726.0
1870.4214,1903.0884,1821.8352,1888.6566,20210305,1029351.0,364906.0
1905.1713,1962.6833,1905.1713,1960.0654,20210308,1282618.0,503138.0
1970.5453,2021.6533,1955.6142,1990.8598,20210309,1392548.0,531377.0
1995.9528,2013.2715,1965.5083,2008.6032,20210310,1144064.0,603242.0
2017.3454,2024.7634,1889.274,1945.0022,20210311,1877010.0,536234.0
1938.4625,1968.5919,1915.7378,1935.8111,20210312,1208688.0,522581.0
1936.5054,1997.8736,1923.1295,1996.5205,20210315,1088923.0,560424.0
1993.6612,2014.8954,1970.2993,1980.1795,20210316,1074172.0,529628.0
1978.7184,2049.1677,1970.2226,2048.516,20210317,1161866.0,620775.0
2047.5602,2058.4128,2022.7294,2050.9259,20210318,1073961.0,613597.0
2048.7122,2050.4555,1993.0169,2003.6221,20210319,1134200.0,561794.0
2011.6132,2058.9413,1986.6925,1989.1036,20210322,1227734.0,570456.0
1991.2867,2011.2736,1975.647,1992.2087,20210323,957064.0,553303.0
1978.7191,2008.5102,1955.3785,2000.4316,20210324,1019684.0,545426.0
1998.8524,2004.7511,1963.9251,1969.9807,20210325,703726.0,532218.0
1956.6066,1989.8295,1936.6708,1981.6027,20210326,1047043.0,494567.0
1984.8426,2013.4358,1935.1498,1948.5938,20210329,1189389.0,497427.0
1952.308,1972.8007,1928.6785,1964.6004,20210330,844955.0,445109.0
1956.3006,1981.5025,1944.4338,1950.1334,20210331,771119.0,459614.0
1953.9485,1999.7234,1936.0006,1982.1965,20210401,748527.0,448470.0
1986.4914,2024.78,1973.1948,1990.6212,20210402,790810.0,455077.0
1998.2797,2007.7777,1963.789,1971.4318,20210406,491510.0,446383.0
1973.0711,1980.2597,1916.9915,1932.425,20210407,874521.0,492435.0
1931.8829,1936.5813,1900.3855,1924.9488,20210408,626943.0,461399.0
1925.1921,1934.5418,1889.0366,1890.7944,20210409,671707.0,449004.0
1889.6564,1893.1192,1833.4743,1873.0115,20210412,1003805.0,427591.0
1877.0904,1906.885,1857.4609,1887.4501,20210413,639302.0,400836.0
1888.7496,1914.5621,1866.4198,1893.8282,20210414,733337.0,415725.0
1898.9554,1904.7402,1852.6232,1858.4639,20210415,804391.0,430052.0
1861.0613,1898.2205,1845.0693,1888.7288,20210416,909475.0,432024.0
1888.448,1967.6376,1882.9896,1956.408,20210419,1334919.0,449576.0
1954.3768,1974.1347,1946.037,1965.0113,20210420,653018.0,437169.0
1965.3472,1969.2583,1921.5557,1927.2215,20210421,868032.0,427178.0
1928.1041,1958.5123,1903.0153,1925.4228,20210422,896042.0,435713.0
1928.161,1939.11,1910.006,1916.3644,20210423,854234.0,438878.0
1914.2923,1950.9073,1904.5001,1940.869,20210426,985543.0,425741.0
1938.3964,1998.1622,1926.9154,1995.2738,20210427,876686.0,444021.0
1993.9264,2006.2441,1981.8046,2001.091,20210428,797963.0,438211.0
2001.0747,2053.9957,2001.0609,2044.7788,20210429,960450.0,421942.0
2050.4849,2089.7868,2026.3891,2089.7013,20210430,757362.0,406606.0
2097.0499,2201.1217,2090.3579,2193.1919,20210506,634312.0,426729.0
2189.2623,2194.6608,2148.1064,2164.8796,20210507,874768.0,425454.0
2162.9042,2229.8908,2079.9794,2174.3407,20210510,1954919.0,430575.0
2176.2633,2207.2516,2126.249,2156.0018,20210511,1835023.0,420302.0
2155.4752,2279.1706,2140.4677,2250.645,20210512,1922635.0,436282.0
2237.407,2330.0529,2164.6648,2216.7905,20210513,2523941.0,422757.0
2224.2983,2297.6398,2129.922,2207.8036,20210514,3328778.0,446589.0
2224.0604,2305.4081,2212.4302,2244.2769,20210517,2026489.0,570204.0
2237.5391,2254.6162,2194.2746,2235.8431,20210518,1232894.0,534580.0
2233.1807,2240.4942,2105.8481,2138.9675,20210519,1427462.0,553592.0
2108.2587,2124.2065,2038.8996,2092.5005,20210520,1488234.0,538631.0
2092.8486,2136.7271,2074.4365,2103.4101,20210521,1113759.0,551205.0
2112.3391,2131.3116,2055.1151,2120.2911,20210524,944565.0,537319.0
2125.3418,2178.1335,2098.569,2162.0987,20210525,826852.0,526261.0
2149.0226,2183.2609,2136.3326,2165.8272,20210526,680204.0,530481.0
2142.524,2177.7595,2121.3368,2157.6806,20210527,825839.0,540117.0
2157.506,2226.8849,2147.6772,2207.0168,20210528,760684.0,537819.0
2203.3722,2241.6747,2192.6123,2213.9097,20210531,574069.0,529008.0
2213.3698,2323.7628,2196.2542,2317.2517,20210601,656663.0,547502.0
2315.0043,2352.9728,2292.231,2318.1477,20210602,670372.0,550915.0
2317.1748,2340.3729,2263.2388,2296.2591,20210603,693751.0,532100.0
2280.4422,2303.5249,2245.4449,2269.3486,20210604,615559.0,504020.0
2281.3848,2302.3155,2260.6922,2264.1896,20210607,534663.0,491195.0
2263.0019,2293.8037,2216.1717,2270.8538,20210608,674309.0,531771.0
2271.6615,2282.116,2226.9093,2227.5694,20210609,560760.0,520887.0
2225.2553,2225.2553,2168.5673,2174.4514,20210610,735508.0,564871.0
2174.0294,2212.419,2163.1905,2206.3122,20210611,475653.0,519890.0
2200.4309,2220.406,2165.6507,2201.3021,20210615,326841.0,541067.0
2199.9647,2219.9281,2183.0696,2210.2544,20210616,373739.0,530200.0
2210.7504,2262.1416,2203.6591,2259.5958,20210617,617169.0,531932.0
2251.5231,2264.4243,2201.5505,2220.8089,20210618,602437.0,510793.0
2220.4159,2258.6131,2218.2363,2224.7755,20210621,410077.0,491600.0
2221.9531,2251.0876,2193.685,2248.4212,20210622,517490.0,509050.0
2245.327,2254.0372,2210.3094,2213.7526,20210623,516765.0,513251.0
2215.3317,2287.8488,2213.4937,2277.6743,20210624,644421.0,510621.0
2278.8692,2337.697,2271.0531,2325.4937,20210625,527238.0,535056.0
2330.1277,2330.733,2269.758,2276.1518,20210628,442973.0,517442.0
2276.4788,2285.2793,2247.0844,2247.9059,20210629,371738.0,521765.0
2249.1733,2292.5633,2245.8691,2290.2786,20210630,329807.0,528666.0
2290.8111,2311.502,2250.3892,2254.0273,20210701,458811.0,542618.0
2266.222,2340.6479,2258.1392,2333.5175,20210702,527727.0,550582.0
2338.5848,2355.659,2321.7885,2343.564,20210705,362559.0,561930.0
2345.5132,2410.2171,2341.198,2394.7758,20210706,563348.0,599818.0
2392.253,2392.5177,2332.0004,2352.6571,20210707,558700.0,559950.0
2355.4791,2379.8273,2345.4253,2357.0404,20210708,448242.0,535306.0
2350.5507,2363.0091,2318.5916,2354.9502,20210709,449477.0,515471.0
2359.4869,2385.0728,2337.3714,2356.3203,20210712,453189.0,526730.0
2357.9615,2389.2735,2354.9249,2387.3579,20210713,382587.0,528485.0
2387.2843,2398.4697,2360.914,2381.1164,20210714,381980.0,522773.0
2382.5483,2400.2485,2327.3161,2366.0262,20210715,555093.0,516044.0
2370.2409,2430.088,2346.48,2416.9087,20210716,576268.0,547292.0
2415.7325,2453.2553,2385.7302,2401.4412,20210719,563489.0,516998.0
