date,open,high,low,close,volume,open_interest
2021-05-17,5668.7299,5693.9637,5493.7354,5577.2627,3695670.0,1358382.0
2021-05-18,5581.6315,5660.1939,5557.8789,5590.2571,2105124.0,1380956.0
2021-05-19,5579.112,5579.112,5274.8352,5295.0049,3284772.0,1409234.0
2021-05-20,5203.3367,5257.2555,4996.155,5172.2596,4080205.0,1357906.0
2021-05-21,5171.2756,5223.5039,5089.4313,5098.1834,2496494.0,1330835.0
2021-05-24,5087.6168,5108.5035,4795.3015,4960.7078,4364529.0,1372795.0
2021-05-25,4963.7036,5010.3597,4889.6391,4906.3079,2653847.0,1374605.0
2021-05-26,4876.8964,4887.9593,4651.3416,4656.4412,3906046.0,1523344.0
2021-05-27,4642.9866,4834.1135,4616.8131,4804.0685,3436359.0,1413124.0
2021-05-28,4824.6189,4987.1328,4808.307,4918.4765,3702980.0,1396086.0
2021-05-31,4897.61,5113.0783,4873.2952,5008.9229,3881216.0,1355030.0
2021-06-01,4963.0577,5116.5275,4834.1644,5112.6633,3695938.0,1335010.0
2021-06-02,5089.4378,5129.8252,4961.6577,4986.3915,2744570.0,1328252.0
2021-06-03,4973.327,5170.5938,4957.323,5132.2885,3040493.0,1366791.0
2021-06-04,5133.0799,5254.2944,5077.8896,5141.829,3325098.0,1431038.0
2021-06-07,5158.4444,5198.7182,4941.1552,4944.7201,2684791.0,1464711.0
2021-06-08,4948.8362,5003.3605,4889.292,4989.3426,2404747.0,1431101.0
2021-06-09,4984.9043,5082.5731,4963.8442,5019.4394,2097944.0,1393422.0
2021-06-10,5022.6033,5184.9503,5022.1538,5152.2886,2625588.0,1553776.0
2021-06-11,5169.1041,5308.2299,5169.1041,5303.2028,2231665.0,1478285.0
2021-06-15,5192.3414,5205.8632,5094.3428,5148.2002,1975768.0,1417474.0
2021-06-16,5146.1605,5164.4206,4979.0706,4995.6946,2180825.0,1465112.0
2021-06-17,4993.8564,5096.5517,4955.7398,5081.2387,2409516.0,1466329.0
2021-06-18,5067.6313,5157.2773,4999.1975,5043.6626,2949765.0,1465451.0
2021-06-21,5047.813,5067.583,4873.8411,4877.7316,2557503.0,1562278.0
2021-06-22,4854.8528,4897.521,4808.4449,4873.7182,2088646.0,1587445.0
2021-06-23,4861.3851,4961.4462,4836.6051,4922.3498,2158332.0,1595571.0
2021-06-24,4932.6665,5007.0576,4900.6347,4919.8875,1959875.0,1541828.0
2021-06-25,4939.8281,5069.7631,4933.6309,5049.6747,1981865.0,1524416.0
2021-06-28,5053.0871,5084.8146,4994.5447,5054.4523,1839746.0,1530817.0
2021-06-29,5082.2538,5153.902,5019.6158,5024.8409,1958618.0,1543748.0
2021-06-30,5069.0837,5134.968,5046.0123,5131.5833,1652215.0,1605933.0
2021-07-01,5137.3059,5179.8014,5099.8321,5130.5992,1637240.0,1631097.0
2021-07-02,5141.0752,5158.9986,5054.8096,5108.6289,1845063.0,1608102.0
2021-07-05,5100.4883,5208.8029,5062.4432,5204.781,1822753.0,1728137.0
2021-07-06,5211.757,5294.7442,5204.6339,5294.7442,1671234.0,1801589.0
2021-07-07,5299.0823,5424.8743,5248.2455,5423.8672,2301925.0,2002078.0
2021-07-08,5436.1923,5454.3053,5343.7563,5382.7339,2185459.0,2018562.0
2021-07-09,5363.5669,5424.4108,5273.827,5416.1947,2479473.0,2048241.0
2021-07-12,5457.4192,5513.3548,5407.3777,5417.0571,2126495.0,2000510.0
2021-07-13,5405.0312,5442.8911,5367.8349,5441.7869,1717548.0,1954482.0
2021-07-14,5439.9369,5564.5911,5426.2413,5564.5911,1976275.0,2009154.0
2021-07-15,5549.939,5581.3317,5487.9199,5531.1345,1874822.0,1942711.0
2021-07-16,5527.1148,5567.2061,5432.3359,5544.7914,2188498.0,1937988.0
2021-07-19,5561.5128,5632.9243,5548.663,5550.8831,1880800.0,1923171.0
2021-07-20,5514.2802,5619.3448,5450.2717,5586.036,2051025.0,1953662.0
2021-07-21,5590.032,5632.1874,5515.4318,5554.2329,1732256.0,1972710.0
2021-07-22,5544.3729,5663.467,5483.2581,5655.1265,2907333.0,2174890.0
2021-07-23,5664.4753,5703.7148,5636.3769,5675.7907,1620495.0,2161535.0
2021-07-26,5664.6481,5756.1023,5629.9702,5700.2898,2055280.0,2173444.0
2021-07-27,5696.0391,5761.9819,5600.4735,5634.5589,2090646.0,2154911.0
2021-07-28,5629.0681,5725.6853,5611.1486,5667.5789,1888999.0,2139384.0
2021-07-29,5673.0872,5767.3312,5642.7893,5755.5685,1711675.0,2136395.0
2021-07-30,5757.2387,5798.8651,5681.5037,5746.8128,2362984.0,2127708.0
2021-08-02,5666.1407,5670.2469,5365.3908,5413.9235,4147959.0,1934181.0
2021-08-03,5403.1377,5416.6102,5236.0787,5239.3031,2693326.0,1854567.0
2021-08-04,5225.8358,5468.466,5219.0477,5462.219,2817829.0,1892482.0
2021-08-05,5456.9907,5514.3923,5380.8249,5383.3377,2768896.0,1828946.0
2021-08-06,5385.9205,5454.4796,5322.678,5384.4463,2155806.0,1787860.0
2021-08-09,5381.8742,5397.3361,5260.6115,5329.2835,2338548.0,1768468.0
2021-08-10,5357.2403,5465.8926,5334.7193,5460.8834,2338512.0,1829734.0
2021-08-11,5459.7719,5557.8674,5459.7719,5553.7863,2152731.0,1866301.0
2021-08-12,5521.6466,5545.4561,5417.2964,5417.2964,2322122.0,1854169.0
2021-08-13,5421.0993,5473.6527,5369.405,5456.1364,2287917.0,1830122.0
2021-08-16,5454.7798,5471.1504,5285.1469,5320.1762,3073235.0,1812612.0
2021-08-17,5310.9706,5367.8992,5283.5178,5334.7206,1834457.0,1795026.0
2021-08-18,5328.8313,5349.2319,5123.2961,5141.3502,3394596.0,1865389.0
2021-08-19,5097.2546,5123.1951,4932.8606,5021.2883,3908607.0,1844079.0
2021-08-20,4956.7162,5124.8353,4893.1593,5101.9938,2992006.0,1841695.0
2021-08-23,5113.0645,5170.7205,5071.7415,5110.8046,2699958.0,1798032.0
2021-08-24,5145.7661,5239.9157,5118.6778,5233.0129,2455982.0,1748792.0
2021-08-25,5237.3936,5274.1708,5206.2059,5226.2429,2083939.0,1678092.0
2021-08-26,5213.9312,5271.1458,5106.1794,5108.6453,2654828.0,1658408.0
2021-08-27,5100.3252,5225.0871,5064.9916,5209.6544,2547661.0,1630937.0
2021-08-30,5223.6162,5356.5814,5172.4863,5337.4582,2437354.0,1634615.0
2021-08-31,5345.9748,5360.1357,5274.4274,5293.1688,1977843.0,1628206.0
2021-09-01,5286.1215,5298.8499,5188.8821,5233.5708,2481308.0,1645068.0
2021-09-02,5241.6274,5331.9037,5206.8485,5260.7304,3065048.0,1610482.0
2021-09-03,5251.7169,5425.0603,5235.3501,5383.3433,2707146.0,1682641.0
2021-09-06,5391.1728,5462.0307,5345.4273,5441.8722,2531213.0,1719653.0
2021-09-07,5448.063,5520.9598,5433.811,5465.1147,2151856.0,1701167.0
2021-09-08,5450.2661,5455.9643,5373.4928,5423.5207,2321537.0,1655576.0
2021-09-09,5438.8432,5655.6153,5431.2441,5646.6089,2933249.0,1833422.0
2021-09-10,5679.4107,5699.8547,5574.7741,5607.3048,2426531.0,1860826.0
2021-09-13,5608.6137,5725.4688,5589.7582,5605.9156,2302556.0,1894188.0
2021-09-14,5622.3468,5640.979,5451.8424,5456.2864,3144413.0,1783998.0
2021-09-15,5469.9467,5539.7453,5378.3996,5477.2029,3267084.0,1736759.0
2021-09-16,5500.222,5642.934,5492.2927,5508.5813,3164704.0,1744189.0
2021-09-17,5528.6545,5559.1534,5391.5318,5441.4887,3393937.0,1630124.0
2021-09-22,5478.102,5612.0848,5424.1962,5608.6452,2319302.0,1724772.0
2021-09-23,5605.5246,5643.0841,5528.2974,5568.8905,2633207.0,1752874.0
2021-09-24,5557.2042,5559.4673,5419.983,5443.7306,2837903.0,1663489.0
2021-09-27,5434.0548,5560.2838,5361.8738,5525.8347,2894906.0,1620269.0
2021-09-28,5537.884,5600.2234,5512.249,5594.0296,2138279.0,1609226.0
2021-09-29,5597.6741,5658.1103,5538.2271,5613.5297,2127648.0,1574038.0
2021-09-30,5593.2759,5693.2039,5553.4717,5664.7982,2231904.0,1522257.0
2021-10-08,5727.0909,5793.1219,5659.8955,5704.1075,1538773.0,1571314.0
2021-10-11,5712.3325,5809.9591,5693.4232,5762.1115,2438815.0,1721833.0
2021-10-12,5757.7929,5762.8194,5514.6028,5521.1334,3144995.0,1696694.0
2021-10-13,5497.1421,5531.0544,5241.1988,5388.5923,3790492.0,1621044.0
2021-10-14,5392.1229,5497.4729,5357.8536,5426.979,2302073.0,1619231.0
2021-10-15,5432.3946,5499.6363,5386.3448,5465.2227,1991824.0,1617510.0
2021-10-18,5465.154,5477.2946,5265.8394,5364.2278,2962886.0,1657859.0
2021-10-19,5351.8952,5502.6036,5326.1958,5480.8523,2441143.0,1663743.0
2021-10-20,5460.9013,5469.3982,5235.0048,5236.3329,3320625.0,1724285.0
2021-10-21,5233.2359,5313.6387,4910.3537,4911.634,4380382.0,1947614.0
2021-10-22,4930.7957,4970.7473,4714.1941,4836.3098,5098653.0,2034430.0
2021-10-25,4847.7868,4883.3827,4751.6191,4754.4958,3632865.0,2199621.0
2021-10-26,4759.225,4843.4563,4719.0526,4809.2736,3575418.0,2265872.0
2021-10-27,4825.2885,4877.7216,4532.3758,4553.8407,4947128.0,2398077.0
2021-10-28,4533.4116,4749.3712,4375.4666,4618.211,6078016.0,2308285.0
2021-10-29,4605.3058,4673.7252,4474.1474,4539.4886,3992215.0,2371520.0
2021-11-01,4528.7326,4582.5117,4363.3558,4386.0761,3676314.0,2580640.0
2021-11-02,4379.5828,4426.0619,4114.1351,4128.8436,4785643.0,2653859.0
2021-11-03,4157.3321,4357.848,4145.0161,4297.4567,4217323.0,2636838.0
2021-11-04,4302.611,4315.3706,4066.7885,4135.52,4273649.0,2795238.0
2021-11-05,4146.5252,4198.0613,4041.0624,4146.8922,3830523.0,2738890.0
2021-11-08,4156.8263,4280.0371,4124.7598,4211.6055,3749526.0,2705637.0
2021-11-09,4192.8514,4235.6027,4093.6307,4120.1094,3471727.0,2791190.0
2021-11-10,4079.7085,4079.7085,3895.1148,4072.8684,5174870.0,2762842.0
2021-11-11,4098.5375,4299.6833,4062.7937,4287.5542,5111300.0,2708082.0
2021-11-12,4278.7296,4279.117,4106.7601,4107.5587,4602269.0,2812783.0
2021-11-15,4069.1466,4109.563,3994.3223,4001.1519,4877681.0,2907973.0
2021-11-16,4009.1849,4117.8513,3977.1255,3979.3052,4045377.0,2944976.0
2021-11-17,3981.3578,4019.0484,3930.952,4001.0163,4408468.0,3008592.0
2021-11-18,3996.8958,4008.9563,3910.4843,3912.4097,4077079.0,3078474.0
2021-11-19,3907.2285,4125.8322,3892.6149,4073.0151,5370605.0,3023316.0
2021-11-22,4036.9243,4147.1606,4017.503,4068.05,4345608.0,3052182.0
2021-11-23,4067.9437,4229.9946,4044.1971,4094.2546,4594484.0,3033467.0
2021-11-24,4098.0977,4318.7295,4096.3077,4304.3687,4701534.0,2944124.0
2021-11-25,4289.7258,4345.4535,4262.3868,4298.9282,3656544.0,2890214.0
2021-11-26,4292.1007,4293.9924,4154.2215,4156.449,3591193.0,3014096.0
2021-11-29,4110.9236,4243.728,4102.169,4194.357,2861296.0,2925125.0
2021-11-30,4206.3589,4245.4316,4127.948,4205.6331,2812616.0,2952841.0
2021-12-01,4206.9505,4339.8399,4206.7026,4330.873,2911511.0,2940160.0
2021-12-02,4331.2203,4386.149,4255.0197,4313.5301,3094848.0,2975549.0
2021-12-03,4316.6606,4396.2685,4298.4433,4395.3558,2858335.0,2985565.0
2021-12-06,4409.4315,4449.7494,4345.5574,4367.9759,2525696.0,2980434.0
2021-12-07,4387.6897,4494.8591,4382.2289,4454.1607,2658399.0,2927343.0
2021-12-08,4458.6672,4476.2279,4356.1389,4357.6946,2781223.0,2984586.0
2021-12-09,4349.8077,4393.4621,4276.544,4296.0682,2912434.0,2953519.0
2021-12-10,4286.1229,4339.8823,4268.0312,4318.0482,2279513.0,2886331.0
2021-12-13,4316.9026,4407.352,4281.295,4406.3462,2526367.0,2934608.0
2021-12-14,4402.0262,4418.0934,4346.6513,4377.3063,1828638.0,2865496.0
2021-12-15,4378.3442,4452.6897,4359.7841,4428.112,2142248.0,2944751.0
2021-12-16,4422.6249,4511.3199,4416.5393,4506.761,1900002.0,2930139.0
2021-12-17,4506.0212,4536.5872,4464.8853,4483.1096,1793736.0,2896101.0
2021-12-20,4476.8324,4567.8983,4446.6472,4450.5747,2258782.0,2880242.0
2021-12-21,4460.3199,4495.8318,4421.4282,4450.0073,2179844.0,2833983.0
2021-12-22,4456.3102,4470.3301,4387.9184,4410.1173,1909590.0,2808038.0
2021-12-23,4404.5658,4455.6752,4380.9893,4449.2088,1931417.0,2832633.0
2021-12-24,4450.871,4510.0307,4450.4145,4487.6672,1797864.0,2827393.0
2021-12-27,4480.0051,4489.2921,4264.6934,4278.7614,2510761.0,2857592.0
2021-12-28,4333.1844,4333.1844,4273.4588,4290.2207,1806642.0,2735733.0
2021-12-29,4288.0354,4313.973,4243.1587,4284.7836,1992538.0,2689817.0
2021-12-30,4288.5409,4332.563,4236.6798,4251.9189,2125612.0,2669333.0
2021-12-31,4252.8434,4309.4012,4236.9624,4280.2557,1631353.0,2553290.0
2022-01-04,4270.5897,4360.8326,4258.8413,4358.6129,1291854.0,2571219.0
2022-01-05,4360.6811,4415.4532,4349.1596,4407.8296,1450496.0,2586450.0
2022-01-06,4412.7897,4468.2138,4398.7165,4458.9045,1602728.0,2617898.0
2022-01-07,4458.0558,4488.9891,4419.5712,4486.1673,1411015.0,2592200.0
2022-01-10,4484.957,4496.8808,4427.0686,4453.5368,1252510.0,2544566.0
2022-01-11,4460.8534,4551.9699,4443.4594,4550.8919,1717088.0,2665732.0
2022-01-12,4552.2333,4594.9752,4532.5402,4593.1771,1170090.0,2620830.0
2022-01-13,4593.0697,4660.9498,4592.4121,4596.1432,1516614.0,2600493.0
2022-01-14,4589.1176,4640.1406,4568.6059,4625.4295,1256710.0,2528246.0
2022-01-17,4628.4397,4651.3494,4485.9973,4517.4657,1947142.0,2519292.0
2022-01-18,4514.0837,4581.7708,4503.6913,4563.2372,1163443.0,2458145.0
2022-01-19,4585.975,4705.0823,4585.975,4679.2937,1807263.0,2459508.0
2022-01-20,4682.4077,4709.8008,4645.3407,4682.3675,1334441.0,2422150.0
2022-01-21,4681.7502,4726.107,4649.7651,4680.7898,1455585.0,2380327.0
2022-01-24,4691.3149,4752.4673,4625.6788,4634.913,1715352.0,2371657.0
2022-01-25,4633.765,4696.7988,4600.8295,4688.8507,1327874.0,2261181.0
2022-01-26,4688.7773,4705.251,4604.4082,4662.8153,1391107.0,2205100.0
2022-01-27,4666.1596,4720.5537,4623.0983,4641.7915,1495173.0,2149023.0
2022-01-28,4656.4458,4795.4342,4650.1077,4794.1088,1334316.0,2093075.0
2022-02-07,4819.5822,4841.22,4768.7019,4810.8741,837589.0,2105403.0
2022-02-08,4801.5953,4906.533,4801.5875,4873.4963,1335969.0,2196407.0
2022-02-09,4861.7918,4893.3538,4785.7444,4802.6893,1514751.0,2266256.0
2022-02-10,4808.182,4922.4114,4797.0116,4909.5065,1614232.0,2384275.0
2022-02-11,4938.4212,4987.2648,4860.7709,4863.2157,1707136.0,2463503.0
2022-02-14,4859.4995,4859.4995,4743.0212,4763.5192,2191698.0,2518141.0
2022-02-15,4754.0761,4761.8175,4612.6873,4673.5819,2451827.0,2606191.0
2022-02-16,4687.878,4771.2423,4667.7067,4769.6088,1737042.0,2609309.0
2022-02-17,4770.2603,4773.1857,4628.0758,4629.713,2444842.0,2744186.0
2022-02-18,4613.4665,4735.8011,4608.757,4718.9587,1783814.0,2736404.0
2022-02-21,4714.8471,4783.9231,4692.8048,4783.9231,1853898.0,2784812.0
2022-02-22,4785.2989,4818.9219,4668.0259,4676.8385,2006765.0,2807868.0
2022-02-23,4680.2771,4750.9982,4676.216,4723.2141,1750401.0,2818909.0
2022-02-24,4727.359,4741.4754,4561.9407,4576.9183,2621337.0,2977347.0
2022-02-25,4581.4319,4603.2377,4472.0123,4560.838,2623582.0,3066967.0
2022-02-28,4559.4813,4639.8134,4544.3459,4631.3137,1956488.0,2992648.0
2022-03-01,4643.9203,4782.4422,4643.9203,4775.7799,1948629.0,2901445.0
2022-03-02,4780.5247,4828.9505,4741.3453,4795.206,1802676.0,2901032.0
2022-03-03,4796.7936,4869.6581,4770.6178,4811.1414,2282816.0,2883402.0
2022-03-04,4813.7016,4853.396,4769.6104,4826.7865,2052493.0,2862791.0
2022-03-07,4827.4042,5015.6316,4815.0037,5009.9708,2495673.0,2807293.0
2022-03-08,5011.4512,5015.1243,4815.7463,4868.572,2936421.0,2599809.0
2022-03-09,4843.2578,4905.6987,4775.7601,4827.2279,1999981.0,2581414.0
2022-03-10,4780.6542,4865.2664,4749.6049,4810.7077,2200944.0,2574700.0
2022-03-11,4822.7581,4865.7945,4779.7858,4841.8678,1743091.0,2538698.0
2022-03-14,4804.5081,4846.5563,4644.5742,4646.1496,2488875.0,2634275.0
2022-03-15,4641.891,4765.3963,4626.5776,4702.5171,2527066.0,2666973.0
2022-03-16,4687.8525,4848.5325,4684.9284,4847.0265,2003827.0,2735463.0
2022-03-17,4866.4755,4887.9382,4810.966,4842.8741,1755011.0,2762859.0
2022-03-18,4845.4144,4891.1688,4834.8543,4888.9105,1443225.0,2739268.0
2022-03-21,4865.1254,4912.0532,4824.0078,4862.8759,1830233.0,2765530.0
2022-03-22,4853.8739,4895.1249,4841.4092,4861.0999,1217147.0,2714644.0
2022-03-23,4854.9043,4929.3579,4806.5846,4925.8218,1737093.0,2782320.0
2022-03-24,4934.0179,4957.895,4885.8433,4894.431,1720147.0,2722454.0
2022-03-25,4898.8578,4980.4561,4895.1935,4976.7429,1610217.0,2695516.0
2022-03-28,4966.7333,5045.0614,4950.1956,5029.7169,1819116.0,2685826.0
2022-03-29,5019.1655,5043.3105,4994.0853,5010.5153,1528356.0,2670903.0
2022-03-30,4966.7936,5030.8683,4926.6479,5028.9243,1834907.0,2528664.0
2022-03-31,5057.0728,5107.4098,4999.0763,5056.4373,2014049.0,2442275.0
2022-04-01,5055.7767,5156.6963,5048.5652,5153.9788,1572534.0,2472654.0
2022-04-06,5150.1343,5180.8321,5079.1754,5117.9033,1286799.0,2449593.0
2022-04-07,5119.1756,5141.4257,5035.1468,5068.4267,1756773.0,2445894.0
2022-04-08,5054.7617,5098.5871,4957.0793,5019.3727,2040907.0,2393993.0
2022-04-11,5020.0591,5038.2719,4867.8359,4875.0767,2084312.0,2403523.0
2022-04-12,4889.2204,5032.6878,4878.2416,5032.5732,1948249.0,2427996.0
2022-04-13,5032.0969,5035.8149,4917.9814,4919.7389,2155080.0,2436055.0
2022-04-14,4942.859,5033.5183,4934.9653,5003.3811,1888067.0,2405879.0
2022-04-15,5000.23,5074.642,4999.684,5046.6078,1602464.0,2420660.0
2022-04-18,5021.5411,5083.4655,4967.9549,5060.7922,1942464.0,2436429.0
2022-04-19,5071.196,5121.6038,5000.7474,5013.3241,2490767.0,2456777.0
2022-04-20,5022.959,5138.7382,5016.7128,5101.9363,1920121.0,2494868.0
2022-04-21,5108.5889,5123.8557,5020.3313,5053.2366,1936695.0,2427163.0
2022-04-22,5059.6407,5070.9762,4962.4753,4962.4753,1747280.0,2399407.0
2022-04-25,4958.8798,4986.574,4763.7452,4775.839,2940776.0,2363615.0
2022-04-26,4791.2621,4871.0371,4746.9799,4825.0053,2000522.0,2334057.0
2022-04-27,4840.5681,4896.8647,4812.1304,4857.8905,2092063.0,2325326.0
2022-04-28,4854.3585,4864.5864,4779.4818,4841.5721,2075213.0,2303012.0
2022-04-29,4841.3883,4911.989,4803.0142,4895.9231,1788801.0,2212606.0
2022-05-05,4905.993,4936.5078,4853.4624,4906.6789,1197461.0,2191321.0
2022-05-06,4906.7564,4914.0898,4713.7362,4719.7871,2206005.0,2433924.0
2022-05-09,4725.7866,4735.2891,4613.6166,4642.579,2296752.0,2507503.0
2022-05-10,4624.2565,4643.6884,4525.4669,4594.8146,2257621.0,2587102.0
2022-05-11,4599.3129,4696.9751,4599.3129,4664.6231,1669952.0,2540176.0
2022-05-12,4654.7718,4713.4372,4571.9355,4597.1541,2068457.0,2549207.0
2022-05-13,4573.4203,4672.2585,4543.109,4653.8545,1853490.0,2524174.0
2022-05-16,4656.0991,4683.9126,4573.2948,4659.7274,2174725.0,2575530.0
2022-05-17,4661.6841,4679.0335,4618.6013,4634.4238,1527625.0,2545309.0
2022-05-18,4644.0272,4647.9766,4519.6344,4520.4016,2029112.0,2751274.0
2022-05-19,4515.3336,4569.1779,4450.1505,4563.5764,2193297.0,2705405.0
2022-05-20,4557.9851,4632.5599,4543.797,4620.5882,1650558.0,2610155.0
2022-05-23,4606.1751,4678.7951,4551.6353,4587.0691,2320150.0,2620278.0
2022-05-24,4605.6775,4605.6775,4444.2785,4453.3842,1997941.0,2758606.0
2022-05-25,4462.3734,4530.3748,4431.2511,4523.5841,2282149.0,2693713.0
2022-05-26,4492.3937,4504.4447,4414.3474,4490.475,2831545.0,2783550.0
2022-05-27,4491.4991,4587.4911,4489.5805,4561.5267,2151842.0,2669670.0
2022-05-30,4569.3294,4627.1805,4569.3294,4604.7178,1820191.0,2619107.0
2022-05-31,4604.4864,4672.1127,4588.8473,4666.3896,1709191.0,2578681.0
2022-06-01,4668.2996,4711.2427,4639.3367,4695.5095,1533898.0,2562136.0
2022-06-02,4699.0068,4775.7359,4672.7156,4770.3385,1803421.0,2517571.0
2022-06-06,4779.8926,4781.1888,4721.9649,4733.0311,1075597.0,2505390.0
2022-06-07,4735.4585,4764.2618,4694.4458,4701.7291,1334920.0,2513921.0
2022-06-08,4694.4657,4785.9267,4680.5355,4777.3901,1839440.0,2528319.0
2022-06-09,4777.6942,4809.0515,4742.2351,4772.6461,1559958.0,2535973.0
2022-06-10,4760.6554,4815.2033,4725.4866,4776.692,1823591.0,2587801.0
2022-06-13,4775.9025,4776.0176,4646.8208,4677.5374,1938802.0,2538296.0
2022-06-14,4667.3807,4711.8882,4599.078,4607.8726,1922409.0,2523356.0
2022-06-15,4606.2791,4628.169,4537.1329,4541.5462,2160166.0,2511252.0
2022-06-16,4551.5307,4591.0705,4487.0089,4496.4705,1893257.0,2532811.0
2022-06-17,4486.0028,4486.0028,4346.9708,4347.5808,2784465.0,2581789.0
2022-06-20,4344.0899,4356.5846,4070.7442,4142.5203,3753198.0,2669538.0
2022-06-21,4136.8794,4248.3081,4095.6617,4216.1818,2785779.0,2648168.0
2022-06-22,4218.0099,4250.2641,4086.8439,4120.7904,2460172.0,2676134.0
2022-06-23,4137.7422,4243.0914,4111.4458,4228.3483,2654097.0,2685867.0
2022-06-24,4249.9651,4262.719,4178.0435,4182.7231,2274584.0,2691898.0
2022-06-27,4189.2854,4289.9474,4146.9586,4265.4879,2197823.0,2674536.0
2022-06-28,4267.4673,4335.6717,4241.7559,4334.9638,1923133.0,2720392.0
2022-06-29,4334.2603,4401.9898,4326.0916,4345.8251,2170271.0,2728699.0
2022-06-30,4370.2111,4390.2104,4312.7531,4360.4491,2314734.0,2776424.0
2022-07-01,4336.075,4355.7237,4245.5856,4251.3472,2631520.0,2771599.0
2022-07-04,4263.2988,4299.6075,4141.8826,4157.4147,2256166.0,2783669.0
2022-07-05,4170.6038,4240.8367,4107.3242,4222.9973,2208208.0,2801550.0
2022-07-06,4186.6603,4225.1612,4110.5077,4224.6356,2778148.0,2775018.0
2022-07-07,4224.5305,4250.4028,4165.9939,4191.4207,2615337.0,2830706.0
2022-07-08,4215.6678,4258.2047,4151.5576,4178.4289,2209617.0,2853551.0
2022-07-11,4176.4806,4225.1119,3961.4518,4033.3995,3362936.0,2863376.0
2022-07-12,4035.283,4049.5289,3882.1955,3896.8033,2797745.0,2926408.0
2022-07-13,3893.1874,3921.342,3834.8763,3889.8692,2769636.0,2916443.0
2022-07-14,3859.0933,3893.6906,3794.1804,3806.2767,3080737.0,2867790.0
2022-07-15,3771.877,3771.877,3567.9942,3568.8933,3937615.0,2940599.0
2022-07-18,3591.7999,3761.9966,3588.6812,3748.6334,3306996.0,2842162.0
2022-07-19,3755.97,3839.0738,3719.9286,3745.9734,3078121.0,2855827.0
2022-07-20,3739.2574,3840.6359,3685.0955,3799.4132,2984968.0,2851609.0
2022-07-21,3792.4107,3824.0874,3742.7225,3794.4423,2894032.0,2881206.0
2022-07-22,3766.8369,3832.7238,3729.9991,3817.7725,2364205.0,2890687.0
2022-07-25,3822.4312,3858.6734,3804.568,3815.4757,2132214.0,2891208.0
2022-07-26,3820.2007,3861.9691,3758.9392,3848.6974,2589158.0,2944784.0
2022-07-27,3850.2176,3888.9801,3790.9813,3872.6332,2564338.0,3033204.0
2022-07-28,3868.6805,4020.3287,3840.2367,4012.6881,2671795.0,2986367.0
2022-07-29,3986.2652,4004.6822,3939.4849,3956.4334,2255098.0,2995125.0
2022-08-01,3959.2829,4081.5507,3957.8506,4042.123,2929321.0,3015094.0
2022-08-02,4025.0948,4050.4489,3961.3175,4040.0856,2607627.0,3018583.0
2022-08-03,4032.4147,4078.925,3971.5309,4007.7367,2783305.0,3001430.0
2022-08-04,4019.8266,4025.8303,3905.2315,3907.5743,2751904.0,3015248.0
2022-08-05,3909.943,4010.9548,3891.9169,3968.2501,2437935.0,3045491.0
2022-08-08,3968.0893,4084.0075,3953.4636,4074.37,2443299.0,3045332.0
2022-08-09,4065.2103,4094.1845,4017.093,4026.7848,2114881.0,3048775.0
2022-08-10,4032.2742,4051.3892,3981.025,3996.9876,2324925.0,3060666.0
2022-08-11,4023.9689,4050.3866,3965.3369,4034.4696,2821426.0,3072022.0
2022-08-12,4044.7748,4075.8593,4026.856,4069.7531,2022069.0,3117544.0
2022-08-15,4040.5755,4108.8687,4003.9302,4028.283,3074282.0,3169564.0
2022-08-16,3999.5855,4082.217,3983.5195,4054.7929,1961262.0,3165169.0
2022-08-17,4059.527,4073.5807,3899.2423,3903.1461,2875551.0,3163728.0
2022-08-18,3918.6084,3958.7701,3875.8259,3920.1874,2719273.0,3226668.0
2022-08-19,3933.1935,3942.0786,3821.0793,3822.3502,2982101.0,3119909.0
2022-08-22,3835.4411,3920.8134,3819.3321,3904.5275,2500428.0,3105355.0
2022-08-23,3902.8994,3954.2989,3871.4868,3941.5888,1868998.0,3050807.0
2022-08-24,3938.2197,3979.7297,3916.0562,3955.2877,1996108.0,2976532.0
2022-08-25,3962.0117,3981.1071,3913.1657,3914.5389,2298961.0,2934983.0
2022-08-26,3914.1372,3966.4382,3906.6864,3953.7647,2098796.0,2926930.0
2022-08-29,3965.2512,3988.9493,3804.7079,3827.7735,3178979.0,2963574.0
2022-08-30,3831.8393,3831.8393,3711.9482,3720.5289,2767704.0,3036016.0
2022-08-31,3725.9191,3760.5739,3710.8248,3727.7736,2223502.0,3040388.0
2022-09-01,3740.646,3772.482,3677.1044,3691.0362,2643639.0,3096819.0
2022-09-02,3676.3936,3695.1483,3619.7476,3675.2371,2392976.0,3067344.0
2022-09-05,3685.8878,3735.781,3662.2698,3722.2987,2185352.0,2970675.0
2022-09-06,3731.3674,3735.6356,3705.6231,3723.0821,1489514.0,2945476.0
2022-09-07,3719.2038,3744.1428,3712.7181,3738.2349,238918.0,2942121.0
2022-09-08,3708.5644,3775.09,3700.255,3743.9362,2125805.0,2913925.0
2022-09-09,3750.5805,3807.3914,3742.9987,3805.8787,1653767.0,2837501.0
2022-09-13,3804.498,3822.4228,3787.6437,3809.922,1044878.0,2810031.0
2022-09-14,3791.8902,3793.1831,3721.1312,3754.4549,1815546.0,2815372.0
2022-09-15,3752.4913,3796.5528,3708.8082,3732.285,2304643.0,2822012.0
