date,open,high,low,close,volume,open_interest
2021-05-31,7501.2919,7665.716,7397.8371,7473.5804,1105058.0,512037.0
2021-06-01,7480.8959,7560.5658,7431.3129,7520.8053,775382.0,513631.0
2021-06-02,7534.858,7747.5832,7515.7143,7743.8844,997734.0,537148.0
2021-06-03,7802.1303,8103.4197,7794.3599,8061.7245,1031446.0,563198.0
2021-06-04,8017.3111,8052.4659,7853.4253,7879.8321,912445.0,558754.0
2021-06-07,7952.2173,8090.4163,7851.6715,7908.3914,936141.0,550701.0
2021-06-08,7913.7349,7947.8076,7586.3937,7597.4213,1004279.0,554916.0
2021-06-09,7649.3724,7776.1067,7579.998,7600.8941,904058.0,546404.0
2021-06-10,7529.6019,7683.9826,7482.273,7629.3202,973134.0,541585.0
2021-06-11,7552.5535,7612.4688,7364.9119,7384.0391,1083197.0,569529.0
2021-06-15,6934.8868,7060.398,6888.7988,7012.9427,892787.0,590799.0
2021-06-16,7059.098,7113.4118,6820.0937,6840.2494,1008880.0,612043.0
2021-06-17,6855.7632,6931.7428,6697.7592,6863.367,1112090.0,610622.0
2021-06-18,6703.3393,6830.9906,6579.5525,6633.4029,1304582.0,615705.0
2021-06-21,6766.2851,6873.3666,6677.5758,6751.5863,1272893.0,612451.0
2021-06-22,6741.6606,6928.013,6719.576,6862.6343,1065999.0,614033.0
2021-06-23,6838.582,7052.5807,6816.5191,6925.5036,1054217.0,615697.0
2021-06-24,6910.1554,6977.2785,6786.5365,6802.1717,1093320.0,631161.0
2021-06-25,6782.9919,6986.6705,6748.6526,6951.6115,1090236.0,618144.0
2021-06-28,6968.1626,6999.5362,6721.9334,6986.4607,1267028.0,625392.0
2021-06-29,6988.0593,7040.9511,6860.6235,6955.5378,1054520.0,610235.0
2021-06-30,7064.0942,7135.1781,7032.0642,7132.9232,980740.0,610612.0
2021-07-01,7091.7421,7384.9684,7085.378,7375.4494,1170776.0,637165.0
2021-07-02,7456.1155,7496.7661,7350.0119,7496.7661,1073564.0,653985.0
2021-07-05,7522.6686,7587.9953,7425.3588,7505.3772,1066597.0,655385.0
2021-07-06,7508.823,7663.9951,7508.823,7625.2963,985544.0,671017.0
2021-07-07,7580.6647,7582.9032,7375.0596,7468.7881,1332903.0,652689.0
2021-07-08,7429.4083,7513.4057,7327.1536,7471.0809,1101591.0,648292.0
2021-07-09,7417.5284,7671.0411,7390.8952,7666.9347,1159460.0,690273.0
2021-07-12,7644.4144,7786.9079,7621.1515,7633.7688,962395.0,668089.0
2021-07-13,7623.1658,7764.6827,7619.31,7683.543,857465.0,667966.0
2021-07-14,7720.8649,7788.8519,7599.9521,7772.6319,1076183.0,663703.0
2021-07-15,7762.4872,7901.7859,7664.9894,7852.211,1038798.0,675104.0
2021-07-16,7900.5393,8020.6386,7842.6087,7931.4163,1075953.0,684250.0
2021-07-19,7978.635,8138.6513,7969.4095,7976.5132,1032812.0,679901.0
2021-07-20,7913.0636,8091.2548,7538.0,8047.4643,1015358.0,694526.0
2021-07-21,8037.2715,8078.8592,7839.9521,7919.3159,948079.0,668589.0
2021-07-22,7947.0569,7984.807,7841.9069,7930.6961,930945.0,674278.0
2021-07-23,7889.1331,8163.8852,7871.0213,8142.2372,1202539.0,717343.0
2021-07-26,8162.5584,8219.6988,8016.4145,8179.7071,1023249.0,711340.0
2021-07-27,8232.5161,8404.1346,8203.0042,8345.334,969591.0,722026.0
2021-07-28,8341.7942,8380.2664,8194.9996,8207.5776,871422.0,694136.0
2021-07-29,8206.334,8300.1361,8156.9794,8286.9037,911802.0,691213.0
2021-07-30,8316.2972,8367.8827,8214.8406,8361.2071,1148464.0,702106.0
2021-08-02,8276.1496,8329.9098,7896.8455,7896.8477,1412538.0,682301.0
2021-08-03,7895.65,7977.3492,7779.6104,7905.6875,1183639.0,668953.0
2021-08-04,7844.1885,8146.1212,7839.5053,8113.3901,1108049.0,692565.0
2021-08-05,8082.5031,8201.987,8053.9854,8115.9992,1000544.0,695087.0
2021-08-06,8087.6541,8186.7812,8039.9028,8143.1664,1028976.0,693782.0
2021-08-09,8178.5255,8324.5615,8107.1964,8203.6089,1158678.0,706068.0
2021-08-10,8099.2838,8308.2693,8071.6013,8289.5659,973691.0,720150.0
2021-08-11,8278.6412,8597.57,8259.9665,8585.3165,1259336.0,760373.0
2021-08-12,8589.1658,8642.6663,8567.6778,8580.0385,1106881.0,759219.0
2021-08-13,8565.3992,8606.7838,8444.6857,8498.6762,1111786.0,741626.0
2021-08-16,8547.4124,8741.6997,8496.1366,8504.9101,1466171.0,724285.0
2021-08-17,8519.4019,8681.2424,8485.5678,8579.6088,1060176.0,729013.0
2021-08-18,8528.3166,8542.9694,8260.0685,8326.382,1481525.0,653152.0
2021-08-19,8319.2081,8403.2181,8157.7732,8331.4005,1096805.0,659834.0
2021-08-20,8278.724,8708.0,8108.0921,8230.836,1078525.0,641435.0
2021-08-23,8198.0017,8305.1137,8022.9151,8244.5169,1299242.0,659753.0
2021-08-24,8323.1486,8345.6901,8177.0431,8323.0453,1008542.0,659838.0
2021-08-25,8315.3564,8455.7449,8303.8463,8441.2015,931618.0,676859.0
2021-08-26,8426.1469,8601.5121,8386.2513,8434.8519,1026834.0,679351.0
2021-08-27,8463.7316,8496.64,8293.0999,8426.0097,1153970.0,697534.0
2021-08-30,8410.9934,8575.8895,8358.1447,8370.1651,1084238.0,686343.0
2021-08-31,8349.1457,8465.5062,8290.5771,8450.837,883358.0,671304.0
2021-09-01,8418.0972,8426.2642,8160.8047,8172.9495,1074428.0,614374.0
2021-09-02,8147.8748,8192.7663,8068.4512,8124.997,906589.0,609647.0
2021-09-03,8166.9197,8456.4313,8117.407,8398.1272,1184765.0,626724.0
2021-09-06,8380.4603,8455.0814,8327.0499,8416.8503,876316.0,613661.0
2021-09-07,8385.0002,8526.6598,8348.9937,8443.2356,965421.0,619465.0
2021-09-08,8464.4772,8519.2956,8324.848,8477.8659,989156.0,651937.0
2021-09-09,8539.4255,8624.6448,8378.4198,8524.9185,1139576.0,646902.0
2021-09-10,8484.1574,8553.0627,8198.9159,8207.0109,1375952.0,644750.0
2021-09-13,8227.1584,8385.2465,8176.7545,8309.9461,942756.0,624930.0
2021-09-14,8315.8442,8344.727,8199.6621,8314.3243,896373.0,624896.0
2021-09-15,8331.7276,8476.8638,8250.3076,8465.2532,1099074.0,647269.0
2021-09-16,8478.0826,8670.5281,8443.3098,8584.1001,975555.0,665709.0
2021-09-17,8548.5105,8586.3338,7898.0,8225.3046,1269084.0,608867.0
2021-09-22,8195.9542,8412.2545,8147.4741,8390.1293,688609.0,612592.0
2021-09-23,8382.5908,8686.1042,8353.9179,8681.5652,1036489.0,681743.0
2021-09-24,8662.7651,8742.5336,8541.1128,8714.6522,917007.0,711709.0
2021-09-27,8691.1866,8760.1597,8577.6654,8586.9623,1034047.0,693602.0
2021-09-28,8592.5583,8656.2307,8414.012,8648.4561,933734.0,666748.0
2021-09-29,8621.1776,8684.9204,8504.1289,8603.8719,884713.0,642722.0
2021-09-30,8612.3462,8872.2826,8591.9344,8864.0669,942110.0,651856.0
2021-10-08,9252.4969,9400.9119,9220.4608,9374.5846,692634.0,663472.0
2021-10-11,9446.8027,9599.1702,9365.7326,9404.4965,1019165.0,657703.0
2021-10-12,9405.1818,9489.9367,9215.5163,9321.4258,866570.0,648744.0
2021-10-13,9289.3006,9460.4246,9022.4685,9401.1639,1221248.0,668029.0
2021-10-14,9428.4718,9513.971,9110.0345,9199.9372,1138768.0,617762.0
2021-10-15,9207.741,9352.4233,9126.857,9334.1078,800642.0,612253.0
2021-10-18,9355.6287,9552.9261,9256.518,9503.4007,1172347.0,628820.0
2021-10-19,9455.0535,9632.4325,9401.2071,9615.9578,967918.0,633634.0
2021-10-20,9571.3326,9740.8793,9378.0338,9709.4255,1075373.0,644030.0
2021-10-21,9727.9065,9991.7845,9701.7498,9720.8358,1151751.0,633445.0
2021-10-22,9626.5938,9682.3476,9183.5786,9299.6996,1485349.0,552617.0
2021-10-25,9366.332,9497.8736,9250.3173,9448.3665,1022703.0,573379.0
2021-10-26,9442.2456,9666.6826,9413.3428,9565.7247,1132441.0,589564.0
2021-10-27,9552.8727,9592.6976,9354.378,9436.6728,1133533.0,592139.0
2021-10-28,9440.9347,9440.9347,9106.2043,9280.3745,1525811.0,572724.0
2021-10-29,9299.2628,9599.6036,9299.2628,9599.6036,1222191.0,611187.0
2021-11-01,9545.4906,9623.3298,9390.0364,9393.3101,1183530.0,623373.0
2021-11-02,9447.5735,9581.8239,9292.3793,9487.3535,1102762.0,615170.0
2021-11-03,9500.9775,9750.0651,9384.0454,9724.863,1048932.0,643534.0
2021-11-04,9701.3268,9726.2197,9281.6267,9296.3038,1081569.0,594780.0
2021-11-05,9391.7812,9419.3724,9123.2408,9246.7471,1080635.0,598884.0
2021-11-08,9208.9501,9209.2763,8543.3634,9003.086,1958212.0,593793.0
2021-11-09,8995.7725,9045.5174,8613.0468,8708.2884,1116196.0,594402.0
2021-11-10,8751.3064,9031.9435,8693.3751,9006.2944,915026.0,606649.0
2021-11-11,9009.9,9179.9992,8966.133,9073.795,921001.0,603145.0
2021-11-12,9075.7279,9220.8456,8992.817,9133.4845,832533.0,622146.0
2021-11-15,9088.6662,9323.4572,9024.6843,9148.4166,924057.0,623097.0
2021-11-16,9156.5827,9362.5046,9111.2466,9154.8304,954546.0,628062.0
2021-11-17,9196.5838,9344.968,9133.3077,9322.1524,718934.0,643329.0
2021-11-18,9341.6156,9447.4527,9258.9109,9397.848,933002.0,645857.0
2021-11-19,9415.1291,9606.0835,9399.7385,9602.4932,904597.0,682177.0
2021-11-22,9508.6131,9640.7712,8650.0,9317.5988,1336357.0,646621.0
2021-11-23,9367.3295,9534.2526,9136.0481,9139.5895,1145175.0,649884.0
2021-11-24,9126.6281,9236.7542,9043.5468,9187.24,944112.0,651937.0
2021-11-25,9212.5848,9365.5695,9172.4395,9299.1787,837739.0,663437.0
2021-11-26,9246.9735,9271.2226,9070.288,9097.9152,1042587.0,639101.0
2021-11-29,9048.7138,9232.9839,8933.4652,9007.5256,1151427.0,631839.0
2021-11-30,9013.7141,9069.5355,8642.9496,8695.1107,1151493.0,623404.0
2021-12-01,8618.0479,8804.3439,8545.1391,8761.1301,973864.0,628721.0
2021-12-02,8738.7229,8795.5566,8468.7119,8551.7399,988472.0,642751.0
2021-12-03,8571.7401,8944.9054,8513.3644,8907.5312,1114725.0,641889.0
2021-12-06,8880.8924,9019.3032,8880.8924,8896.4063,894145.0,631687.0
2021-12-07,8909.5983,9101.3691,8902.837,9009.3737,830591.0,644709.0
2021-12-08,9049.8692,9070.8661,8718.9803,8763.2178,1016458.0,628576.0
2021-12-09,8766.1862,8868.1981,8626.8317,8641.4995,916933.0,621160.0
2021-12-10,8592.2601,8727.5799,8465.0368,8517.574,960209.0,616876.0
2021-12-13,8569.0795,8604.5569,8302.5795,8379.7114,1020938.0,623113.0
2021-12-14,8369.1133,8421.7778,8186.9197,8207.9685,869594.0,636855.0
2021-12-15,8193.9156,8230.4397,7935.8615,8019.2098,1009816.0,642625.0
2021-12-16,7992.3975,8160.8914,7974.3838,8136.3326,805543.0,632495.0
2021-12-17,8142.9101,8345.7444,8121.5761,8303.14,876838.0,621998.0
2021-12-20,8250.3752,8303.0702,7902.0,8038.6041,902529.0,627828.0
2021-12-21,8059.1463,8284.6208,8015.1108,8244.4317,803650.0,623994.0
2021-12-22,8253.99,8380.1093,8242.1247,8332.9882,673878.0,618546.0
2021-12-23,8325.4324,8475.8482,8325.4324,8416.7756,893295.0,606690.0
2021-12-24,8388.8564,8628.6834,8362.3629,8628.6798,827206.0,637798.0
2021-12-27,8613.0923,8650.8038,8551.4029,8570.1153,633758.0,625332.0
2021-12-28,8565.5902,8707.469,8537.9756,8663.9186,784446.0,614575.0
2021-12-29,8711.3907,8732.4377,8497.2509,8527.0538,692720.0,600104.0
2021-12-30,8548.2048,8671.4552,8532.5944,8628.9389,733439.0,605942.0
2021-12-31,8599.335,8703.0186,8560.2,8691.6147,757452.0,608154.0
2022-01-04,8745.2242,8873.205,8694.1973,8805.9908,656412.0,634947.0
2022-01-05,8832.1263,9026.0533,8804.9806,8924.9777,772477.0,641015.0
2022-01-06,8955.0505,9004.8265,8791.1529,8828.5293,763995.0,652223.0
2022-01-07,8872.9532,8979.9082,8841.828,8942.7319,695131.0,662417.0
2022-01-10,8937.2161,9084.7822,8767.3953,9055.4865,994825.0,675039.0
2022-01-11,8981.0496,9007.7016,8856.7604,9006.3217,737424.0,673160.0
2022-01-12,9028.9838,9079.5881,8915.7755,8997.9306,727042.0,690771.0
2022-01-13,8986.9661,9144.0236,8986.9661,9064.7687,793331.0,696782.0
2022-01-14,9113.3913,9161.0539,8932.2186,9132.8504,1012377.0,706084.0
2022-01-17,9118.6161,9143.1792,8915.9885,9120.1701,932368.0,728730.0
2022-01-18,9119.208,9250.8981,9117.0346,9240.7831,711313.0,768020.0
2022-01-19,9225.5985,9504.7149,9203.4614,9350.5574,891202.0,756897.0
2022-01-20,9352.3116,9510.4053,9301.8591,9469.6261,654654.0,751934.0
2022-01-21,9464.8279,9589.489,9422.3442,9568.411,726427.0,752926.0
2022-01-24,9645.4952,9728.2823,9508.2517,9508.6957,970121.0,750720.0
2022-01-25,9499.2811,9522.4705,9348.2026,9457.2392,707359.0,735889.0
2022-01-26,9450.7884,9606.7886,9387.2617,9583.4236,640742.0,747753.0
2022-01-27,9596.1357,9779.4033,9572.7819,9755.4774,645375.0,733791.0
2022-01-28,9776.5937,9955.8266,9776.4649,9924.2623,698790.0,682702.0
2022-02-07,9968.6709,10380.0141,9968.6709,10143.495,655177.0,683137.0
2022-02-08,10135.1886,10204.0302,9893.892,9957.0688,744114.0,673713.0
2022-02-09,9907.33,9907.33,9671.1135,9835.9199,794446.0,653183.0
2022-02-10,9990.4077,10072.2725,9844.1353,9919.5105,840087.0,686456.0
2022-02-11,9928.2585,9983.5719,9749.0223,9879.5738,970498.0,711057.0
2022-02-14,9945.7629,10151.97,9911.0008,10029.9212,788884.0,741900.0
2022-02-15,10009.8943,10169.5525,9931.9934,10162.4587,814985.0,784410.0
2022-02-16,10039.3825,10130.454,9837.6118,10120.8328,981458.0,782824.0
2022-02-17,10062.714,10131.7958,9954.8014,10077.1203,931110.0,769743.0
2022-02-18,10097.9683,10390.0284,10097.9315,10355.0975,1089202.0,820143.0
2022-02-21,10293.9544,10540.5955,10216.2014,10459.1242,827540.0,804228.0
2022-02-22,10472.0215,10723.728,10423.5318,10684.9372,812689.0,789313.0
2022-02-23,10602.1542,11161.5222,10494.1997,11069.8831,1434191.0,781298.0
2022-02-24,11010.772,11463.5113,11010.772,11443.2987,1429041.0,736945.0
2022-02-25,11498.8891,11655.8369,11018.7267,11174.3076,1653872.0,724928.0
2022-02-28,10952.5626,11230.5335,10692.5808,11177.907,1454246.0,698918.0
2022-03-01,11151.9651,11760.7858,11035.4781,11683.172,1291039.0,701954.0
2022-03-02,11874.9939,12178.1831,11740.5017,11936.2226,1803729.0,665854.0
2022-03-03,11856.9546,12372.9832,11835.4163,12229.5138,1141289.0,638748.0
2022-03-04,12116.6791,12206.0899,11193.4305,11362.4987,1696995.0,613078.0
2022-03-07,11474.3586,11963.418,11308.9962,11533.3175,1301231.0,601034.0
2022-03-08,11488.2785,11753.8651,11060.9345,11565.3939,1369550.0,589536.0
2022-03-09,11386.5008,12256.1764,11290.4144,12223.802,1268337.0,593697.0
2022-03-10,12030.6975,12093.3511,11455.2414,11758.6424,1475673.0,597536.0
2022-03-11,11868.7156,12169.4711,11586.8741,11725.9101,1193572.0,593480.0
2022-03-14,11659.0609,11659.0609,10928.9575,10930.0301,1303934.0,583558.0
2022-03-15,10986.4379,11003.5047,10537.0703,10553.884,1072358.0,587763.0
2022-03-16,10603.3914,11064.3833,10554.3668,10920.5097,1037062.0,596779.0
2022-03-17,11018.1051,11126.0103,10471.4324,10557.0486,1218452.0,625942.0
2022-03-18,10796.7358,10948.4494,10623.649,10695.8415,1202605.0,641259.0
2022-03-21,10405.9443,10712.7539,9703.7153,10556.5889,1013676.0,636714.0
2022-03-22,10539.9223,10817.3863,10489.6259,10812.7794,858092.0,644130.0
2022-03-23,10800.4757,10975.0702,10664.9059,10957.2884,816146.0,663024.0
2022-03-24,11055.5965,11498.8147,10873.8808,10882.3376,1062241.0,661986.0
2022-03-25,10808.1793,11091.6112,10752.9528,10986.4326,910047.0,663491.0
2022-03-28,10989.6561,11182.48,10859.7879,10960.9394,806747.0,651130.0
2022-03-29,10939.7028,11033.0973,10763.8828,10980.7858,777558.0,653643.0
2022-03-30,10705.0123,10848.4674,10615.9055,10806.574,779247.0,637160.0
2022-03-31,10815.5853,10876.7678,10600.2185,10781.6031,666608.0,598104.0
2022-04-01,10684.424,10790.2117,10176.8124,10227.2076,938130.0,512742.0
2022-04-06,10494.3394,10910.6257,10388.1887,10862.902,595414.0,498866.0
2022-04-07,10787.1183,10913.4628,10630.8019,10692.6541,766921.0,495270.0
2022-04-08,10715.1526,10822.8557,10664.2597,10813.289,644519.0,504399.0
2022-04-11,10806.3537,10950.5682,10697.0004,10783.4915,728199.0,491846.0
2022-04-12,10773.9747,11125.2687,10719.5525,11086.6256,723817.0,527434.0
2022-04-13,11095.9596,11239.1302,11015.4127,11079.5619,690005.0,518073.0
2022-04-14,11122.9194,11394.8774,11092.3297,11328.1234,712483.0,523638.0
2022-04-15,11286.8222,11577.7242,11229.7756,11576.3956,1062621.0,538411.0
2022-04-18,11572.1127,11848.2113,11531.6038,11601.2614,890685.0,515043.0
2022-04-19,11664.5821,11816.3991,11652.4399,11735.7878,700032.0,519203.0
2022-04-20,11676.3491,11736.4252,11286.2137,11400.1595,965459.0,501647.0
2022-04-21,11433.7029,11597.6355,11346.7597,11477.9409,722714.0,504183.0
2022-04-22,11426.0129,11603.9214,11283.0768,11339.8577,961043.0,499116.0
2022-04-25,11704.9421,12182.7429,11413.3649,11433.3444,1554638.0,477709.0
2022-04-26,11266.0932,11698.2163,11190.2446,11665.5776,1018141.0,479882.0
2022-04-27,11653.4839,11918.461,11653.4839,11904.2931,877711.0,487527.0
2022-04-28,12600.6158,12615.8349,11938.5697,12227.5025,1181584.0,485301.0
2022-04-29,12192.2492,12585.7503,12146.4374,12478.9348,1122079.0,481225.0
2022-05-05,12238.7307,12441.823,11968.7734,12088.9039,692948.0,471900.0
2022-05-06,12043.5892,12240.0036,11689.4081,11738.3129,992684.0,469622.0
2022-05-09,11759.5606,11858.7596,11591.1255,11737.0271,808654.0,467045.0
2022-05-10,11694.9355,11795.3084,11465.9617,11685.7431,889836.0,476132.0
2022-05-11,11640.8256,11779.1584,11467.8459,11694.1671,919067.0,495662.0
2022-05-12,11685.9566,11847.3631,11522.1423,11531.4036,956050.0,489832.0
2022-05-13,11545.0419,11909.3728,11482.3518,11772.9252,809344.0,493635.0
2022-05-16,11754.9912,11900.5388,11604.8803,11743.3373,799709.0,490832.0
2022-05-17,11736.5393,11822.3779,11392.0721,11504.8095,877358.0,501742.0
2022-05-18,11575.7844,11688.7605,11516.6095,11596.9088,739438.0,502217.0
2022-05-19,11589.6428,11665.1893,11408.5051,11637.8933,801634.0,505151.0
2022-05-20,11417.4116,11861.7675,11288.6004,11846.9544,1347306.0,538695.0
2022-05-23,11695.2106,11874.8808,11653.3947,11791.7883,713885.0,534711.0
2022-05-24,11837.7452,12006.2663,11785.9522,11969.9653,793098.0,565620.0
2022-05-25,12064.9089,12105.3077,11902.8659,11957.8789,683812.0,551923.0
2022-05-26,11946.114,11954.5885,11752.533,11919.5661,725548.0,531288.0
2022-05-27,12007.6264,12360.4244,11957.4949,12161.3164,897906.0,572191.0
2022-05-30,12017.4685,12220.5642,11748.2257,11773.0081,944331.0,543462.0
2022-05-31,11790.2296,12011.4902,11734.5807,11908.4713,679096.0,553341.0
2022-06-01,11886.7709,11911.8748,11747.4323,11888.3241,654705.0,551368.0
2022-06-02,11886.4291,12061.0381,11781.9478,12058.2546,689655.0,580672.0
2022-06-06,12183.0831,12183.3435,11932.9725,12080.8088,496214.0,593527.0
2022-06-07,12053.9808,12198.0754,11969.1547,12152.6377,617949.0,606252.0
2022-06-08,12076.639,12358.5399,12031.876,12122.7344,772662.0,610919.0
2022-06-09,12136.5185,12166.7339,11478.6528,11496.4641,1156074.0,576244.0
2022-06-10,11536.6396,11650.3945,11478.5926,11487.6774,684948.0,572278.0
2022-06-13,11350.5338,11405.468,11166.1541,11254.3566,866378.0,569483.0
2022-06-14,11258.237,11428.5016,11143.6242,11380.6235,718073.0,560204.0
2022-06-15,11361.1135,11386.7187,10934.7275,10938.5128,850757.0,545918.0
2022-06-16,10980.0448,11036.245,10694.6382,10745.6919,846462.0,554726.0
2022-06-17,10764.7576,10829.0686,10618.3179,10706.256,738489.0,557795.0
2022-06-20,10690.0431,10715.3764,10149.436,10200.3273,1031893.0,573191.0
2022-06-21,10155.4449,10270.3845,9882.6331,9953.1652,1134105.0,575870.0
2022-06-22,9986.7507,10168.1275,9661.5395,9700.5476,1131483.0,572340.0
2022-06-23,9466.5632,9654.1808,9367.6571,9598.2612,1312961.0,584264.0
2022-06-24,9606.1809,9810.4057,9004.4677,9100.6163,1653004.0,593957.0
2022-06-27,9248.4878,9430.9327,8979.6839,9318.3405,1218338.0,580377.0
2022-06-28,9491.073,9723.9414,9372.7427,9706.9483,1228989.0,557308.0
2022-06-29,9673.8815,9735.3779,9438.1185,9489.5042,980745.0,564693.0
2022-06-30,9555.9764,9616.1985,9385.9897,9532.3642,833847.0,548699.0
2022-07-01,9495.1111,9498.199,8732.0125,8908.7925,1316048.0,560393.0
2022-07-04,8989.6121,8989.6121,8707.5885,8881.0738,1017395.0,574638.0
2022-07-05,8741.5498,8808.1327,8368.4703,8426.3177,1278457.0,593426.0
2022-07-06,8406.082,8406.082,7745.397,7992.1801,1635642.0,590557.0
2022-07-07,8080.8021,8127.7132,7710.3069,7934.0624,1798669.0,596882.0
2022-07-08,8045.6374,8404.5811,8045.6374,8253.333,1445189.0,564667.0
2022-07-11,8198.9938,8445.4896,8019.2858,8219.7708,1236721.0,582440.0
2022-07-12,8182.1019,8292.4633,8001.975,8038.3537,1212002.0,586917.0
2022-07-13,7956.6387,7956.6387,7473.164,7698.9558,1345829.0,583506.0
2022-07-14,7515.2488,7863.7999,7404.5291,7720.3841,1465688.0,610249.0
2022-07-15,7540.0188,7761.2483,7420.5606,7427.8456,1353349.0,604779.0
2022-07-18,7537.8032,8033.5285,7506.0774,8000.3292,1389990.0,616448.0
2022-07-19,8015.8962,8205.1148,7801.1603,7844.0614,1387314.0,609472.0
2022-07-20,7822.8876,8223.7334,7651.3314,8064.1728,2115628.0,603673.0
2022-07-21,8032.5004,8107.4362,7784.8425,7852.2739,1201350.0,603005.0
2022-07-22,7757.1975,7877.1699,7629.7847,7744.2899,1279634.0,613332.0
2022-07-25,7737.7674,7885.2856,7655.8936,7672.4993,974634.0,620300.0
2022-07-26,7729.8368,8114.7476,7701.3362,7999.02,1203739.0,634989.0
2022-07-27,7997.9322,8051.4974,7700.9669,7819.8117,1076176.0,639415.0
2022-07-28,7905.0049,8332.5332,7854.4185,8324.6356,1203131.0,638035.0
2022-07-29,8242.7028,8593.525,8239.0859,8546.6619,1277709.0,630446.0
2022-08-01,8658.7727,8769.6033,8340.1233,8400.8138,1226400.0,632611.0
2022-08-02,8380.8109,8380.8109,7958.3333,8051.6923,1379645.0,628915.0
2022-08-03,8070.2905,8124.6336,7889.1562,8026.6034,1319433.0,633246.0
2022-08-04,8071.947,8110.7544,7649.1945,7730.8022,1337860.0,660930.0
2022-08-05,7788.6649,8079.9533,7719.9063,8006.3903,1137714.0,648310.0
2022-08-08,7957.514,8306.7872,7882.7003,8303.6775,1110859.0,661099.0
2022-08-09,8222.5893,8432.7191,8177.4193,8299.9659,1088150.0,655092.0
2022-08-10,8326.337,8421.6174,8213.6456,8255.9508,1077866.0,646642.0
2022-08-11,8309.0879,8493.5104,8272.9188,8474.1115,1105882.0,644810.0
2022-08-12,8544.1749,8724.7465,8503.5946,8695.0389,1029165.0,647089.0
2022-08-15,8643.351,8801.8291,8522.6799,8548.8445,1102697.0,633581.0
2022-08-16,8356.6261,8647.8421,8309.0884,8521.387,1100574.0,641871.0
2022-08-17,8526.354,8591.5841,8388.656,8508.4649,1070446.0,630896.0
2022-08-18,8473.4857,8493.5907,8225.4022,8251.1736,1090011.0,620820.0
2022-08-19,8293.7327,8390.4353,8159.6136,8316.5813,976626.0,607036.0
2022-08-22,8278.6473,8595.1644,8224.1488,8567.463,1410713.0,606354.0
2022-08-23,8502.4434,8713.8812,8411.101,8450.6688,974060.0,590551.0
2022-08-24,8538.9746,8805.5804,8511.1833,8757.3732,947265.0,599338.0
2022-08-25,8697.0967,8795.3508,8607.7765,8664.595,859538.0,581284.0
2022-08-26,8638.2471,8746.6106,8559.3675,8662.5308,848635.0,572408.0
2022-08-29,8616.0,8709.5201,8464.0786,8676.3331,945457.0,569394.0
2022-08-30,8636.3212,8666.7968,8410.5962,8480.9702,890300.0,558617.0
2022-08-31,8457.2968,8628.8407,8389.5973,8613.7376,800502.0,568918.0
2022-09-01,8519.4424,8616.3381,8181.977,8222.8315,1059738.0,594629.0
2022-09-02,8190.6692,8211.2457,7896.9997,7978.8942,1076537.0,608677.0
2022-09-05,8027.3793,8159.781,7973.819,8095.0421,776822.0,618870.0
2022-09-06,8070.7195,8106.9256,7939.0594,8089.4459,894615.0,646190.0
2022-09-07,7991.2767,8063.4534,7973.9616,8044.0688,92522.0,650300.0
2022-09-08,7868.5011,7873.043,7730.5952,7746.4119,835648.0,675613.0
2022-09-09,7651.0379,7837.1989,7637.21,7724.5867,870175.0,672358.0
2022-09-13,7849.1509,8072.773,7838.8618,7991.1484,677932.0,647301.0
2022-09-14,7973.4571,8079.044,7929.1893,7980.3825,826274.0,639954.0
2022-09-15,7997.1538,8087.7769,7873.3975,7905.3932,868854.0,653621.0
2022-09-16,7891.6567,7927.8656,7753.5725,7815.8782,719340.0,659108.0
2022-09-19,7819.5657,8034.2905,7795.4723,7797.603,848253.0,643108.0
2022-09-20,7784.8307,7884.0,7623.1703,7671.1992,1439332.0,661849.0
2022-09-21,7685.0453,7947.2503,7608.1515,7922.678,901346.0,646855.0
2022-09-22,7929.0271,8016.779,7800.1266,7924.359,911343.0,658010.0
2022-09-23,7948.8868,7970.6049,7719.0035,7789.4857,945329.0,683014.0
2022-09-26,7721.8477,7722.0411,7262.8667,7330.2158,1161945.0,738944.0
2022-09-27,7388.9464,7408.4401,7158.0607,7288.4378,981526.0,745852.0
2022-09-28,7297.49,7323.7268,7052.7761,7088.5786,1064415.0,766580.0
2022-09-29,7036.1099,7199.7731,6920.4615,7138.9766,1191335.0,743578.0
2022-09-30,7149.7559,7260.9676,7054.3285,7126.1168,1000664.0,715353.0
2022-10-10,7663.2654,7755.4718,7512.891,7555.4645,689315.0,673746.0
2022-10-11,7596.392,7725.7002,7547.3554,7707.8334,910149.0,675457.0
2022-10-12,7637.5102,7779.6069,7592.7575,7693.5053,1001270.0,674315.0
2022-10-13,7656.3877,7786.6377,7589.1593,7605.2586,952232.0,686653.0
2022-10-14,7554.1159,7833.054,7438.0204,7822.1231,1191532.0,705627.0
2022-10-17,7743.7008,7792.627,7627.0788,7696.8451,980137.0,698484.0
2022-10-18,7749.9048,8005.26,7732.3353,7963.9798,1077010.0,726351.0
2022-10-19,7970.357,8168.0679,7944.0974,8144.4096,1046728.0,746786.0
2022-10-20,8117.7316,8328.5499,8104.9597,8200.8563,1004033.0,749218.0
2022-10-21,8212.9186,8304.9793,8122.3232,8188.6114,888640.0,758460.0
2022-10-24,8164.0886,8264.2941,7996.9958,8023.9928,986442.0,735384.0
