date,open,high,low,close,volume,open_interest
2021-06-04,5470.7075,5565.7992,5370.452,5417.0508,1212585.0,694529.0
2021-06-07,5452.8264,5490.6462,5234.7439,5235.9549,924097.0,691849.0
2021-06-08,5247.5578,5290.0367,5182.1199,5271.5526,699308.0,690877.0
2021-06-09,5275.6702,5382.9591,5245.7295,5348.2073,639538.0,677571.0
2021-06-10,5342.1568,5496.9898,5341.8209,5431.4237,762060.0,676063.0
2021-06-11,5438.929,5590.9936,5438.929,5590.1037,676970.0,661075.0
2021-06-15,5503.8732,5510.8894,5348.1462,5418.0102,665176.0,639829.0
2021-06-16,5402.1102,5440.9833,5241.7857,5262.5338,631314.0,641761.0
2021-06-17,5250.2269,5368.9682,5208.3522,5352.9983,704288.0,625890.0
2021-06-18,5329.7116,5450.2034,5313.0943,5328.8075,826342.0,609062.0
2021-06-21,5356.6226,5368.3442,5151.7404,5154.3372,739563.0,627577.0
2021-06-22,5122.3489,5160.1734,5055.9381,5139.1041,766087.0,666064.0
2021-06-23,5120.6348,5203.4566,5074.0094,5137.9897,741205.0,685097.0
2021-06-24,5138.2351,5234.2496,5108.3761,5145.0939,698133.0,653382.0
2021-06-25,5162.6248,5312.0298,5159.5909,5271.8078,697046.0,626648.0
2021-06-28,5269.3687,5346.3112,5219.3011,5308.5944,656331.0,623274.0
2021-06-29,5317.8324,5420.4522,5281.9943,5298.91,653416.0,627019.0
2021-06-30,5315.7346,5432.375,5309.6999,5413.1193,608540.0,654092.0
2021-07-01,5412.1949,5476.503,5390.2555,5412.0923,494320.0,663414.0
2021-07-02,5415.4041,5450.0994,5347.6328,5403.6941,545546.0,674554.0
2021-07-05,5397.6412,5491.3545,5330.8253,5478.2677,575604.0,668990.0
2021-07-06,5476.4279,5591.5597,5476.4279,5590.2621,584591.0,701199.0
2021-07-07,5587.889,5753.6235,5564.7539,5751.7725,879796.0,816108.0
2021-07-08,5772.8193,5796.8891,5708.6587,5735.0534,910984.0,861560.0
2021-07-09,5733.9969,5811.3611,5637.8218,5776.0426,907505.0,892470.0
2021-07-12,5826.2482,5908.7378,5792.5964,5805.4352,801388.0,899465.0
2021-07-13,5793.6888,5861.9454,5779.9387,5846.1903,588130.0,902068.0
2021-07-14,5839.3706,5980.2357,5832.4106,5979.7227,728226.0,943655.0
2021-07-15,5942.1156,5997.8528,5896.2959,5945.9394,653090.0,937770.0
2021-07-16,5943.6028,5986.6413,5813.3032,5935.4504,773096.0,934812.0
2021-07-19,5932.8996,6040.3011,5905.6907,5909.7183,728087.0,929745.0
2021-07-20,5882.671,5972.1031,5802.0136,5949.0014,789913.0,917532.0
2021-07-21,5946.324,6002.7224,5885.9141,5902.9084,539337.0,899841.0
2021-07-22,5896.5051,5955.9,5792.8748,5936.781,929151.0,898961.0
2021-07-23,5931.5324,5991.4933,5931.5324,5958.3867,515293.0,891639.0
2021-07-26,5964.6425,6053.5324,5890.147,5974.6256,765492.0,887390.0
2021-07-27,5972.0496,6031.4775,5855.9138,5884.5327,645373.0,842185.0
2021-07-28,5886.8697,5966.315,5849.631,5862.614,673214.0,853847.0
2021-07-29,5883.4499,6090.0527,5854.7361,6083.2226,877038.0,914110.0
2021-07-30,6073.8377,6161.3714,6032.2182,6152.1713,1039808.0,978771.0
2021-08-02,6053.0302,6053.1836,5714.5778,5762.5644,1671837.0,842754.0
2021-08-03,5775.656,5787.081,5581.8629,5585.1907,997804.0,778356.0
2021-08-04,5590.2378,5839.6011,5554.7296,5836.0807,963269.0,790137.0
2021-08-05,5801.9076,5885.6683,5716.0439,5718.5744,903287.0,774711.0
2021-08-06,5719.3489,5822.6444,5671.0886,5751.7495,666670.0,763902.0
2021-08-09,5755.0909,5772.5955,5626.2351,5712.2479,783456.0,757062.0
2021-08-10,5760.1687,5846.1201,5712.6393,5838.763,939803.0,782338.0
2021-08-11,5808.5846,5928.6664,5808.5846,5887.5884,642279.0,771723.0
2021-08-12,5869.0522,5894.5418,5750.5676,5753.4575,738655.0,755074.0
2021-08-13,5750.0519,5764.8504,5683.8573,5741.7276,715618.0,736000.0
2021-08-16,5750.3959,5795.3824,5637.5494,5667.0872,832343.0,697807.0
2021-08-17,5679.1953,5727.0782,5650.7647,5695.4916,559058.0,693256.0
2021-08-18,5690.8997,5707.2494,5493.5519,5517.4941,1025493.0,710917.0
2021-08-19,5486.202,5518.8972,5355.6135,5430.2163,1094404.0,721839.0
2021-08-20,5392.3146,5518.742,5313.2986,5492.4516,772965.0,706757.0
2021-08-23,5466.2185,5574.1811,5460.2882,5506.5904,734333.0,675906.0
2021-08-24,5530.9886,5638.1547,5517.8083,5628.9109,722826.0,659412.0
2021-08-25,5631.0588,5649.6431,5577.169,5591.937,532179.0,659231.0
2021-08-26,5608.29,5615.0217,5435.5135,5437.0394,830565.0,669194.0
2021-08-27,5426.4613,5563.0344,5378.8946,5522.2817,785875.0,672066.0
2021-08-30,5515.7192,5668.4439,5497.0455,5652.193,725791.0,656415.0
2021-08-31,5654.2268,5681.9973,5572.707,5580.7291,605160.0,653745.0
2021-09-01,5582.8818,5600.7136,5477.7761,5513.356,729940.0,637928.0
2021-09-02,5529.3126,5625.5845,5499.1063,5581.355,854546.0,622357.0
2021-09-03,5586.4499,5812.937,5556.9666,5777.2796,1136461.0,710877.0
2021-09-06,5773.5863,5836.9296,5730.5172,5812.1322,837529.0,737828.0
2021-09-07,5808.4342,5877.0186,5766.178,5812.4886,603905.0,722915.0
2021-09-08,5794.1175,5800.9817,5669.751,5766.5887,834612.0,684747.0
2021-09-09,5773.0567,5924.8072,5731.4551,5879.6856,861226.0,698241.0
2021-09-10,5886.7295,5953.6826,5823.2933,5846.9192,723290.0,700064.0
2021-09-13,5857.7069,5939.4853,5762.2646,5792.1729,750160.0,684559.0
2021-09-14,5806.4557,5823.2079,5672.5147,5674.5806,835784.0,633701.0
2021-09-15,5685.1031,5745.7033,5621.325,5677.2975,796781.0,602405.0
2021-09-16,5687.2688,5818.7503,5687.2688,5719.0447,807231.0,581932.0
2021-09-17,5727.3741,5760.7032,5614.3924,5645.2541,783501.0,566887.0
2021-09-22,5621.628,5715.9741,5560.0937,5712.9273,680372.0,593948.0
2021-09-23,5706.0004,5751.5203,5558.4092,5583.785,951546.0,626778.0
2021-09-24,5588.6817,5609.8249,5481.7992,5490.7778,981275.0,630360.0
2021-09-27,5485.2415,5641.8454,5403.3425,5557.5629,1002745.0,612740.0
2021-09-28,5559.0877,5642.0231,5542.3078,5634.8839,636504.0,581104.0
2021-09-29,5639.4155,5712.8935,5582.116,5659.2705,667566.0,539442.0
2021-09-30,5662.6589,5717.2916,5628.4301,5678.3772,627446.0,497023.0
2021-10-08,5750.7457,5852.2458,5704.1976,5774.1671,486792.0,519714.0
2021-10-11,5782.0377,5849.0989,5733.7917,5793.4454,746877.0,560468.0
2021-10-12,5793.2164,5793.7046,5586.6121,5590.3011,910247.0,536920.0
2021-10-13,5594.7989,5764.6181,5458.1024,5585.6974,1194675.0,520030.0
2021-10-14,5587.9727,5687.8597,5523.7388,5626.5531,765065.0,524750.0
2021-10-15,5628.557,5725.8256,5585.6989,5700.0834,628534.0,535810.0
2021-10-18,5691.9647,5716.748,5541.2915,5636.2678,1013932.0,527050.0
2021-10-19,5623.3146,5735.0595,5575.7467,5695.9301,819101.0,560918.0
2021-10-20,5679.235,5696.9669,5501.094,5501.1003,1091208.0,583717.0
2021-10-21,5499.6501,5599.0471,5162.8169,5219.686,1316715.0,671008.0
2021-10-22,5271.3335,5312.2123,5103.8813,5244.742,1486652.0,715650.0
2021-10-25,5246.1732,5327.6942,5121.2635,5127.6681,1157956.0,793340.0
2021-10-26,5138.5672,5212.6213,5087.2445,5168.3866,1036876.0,804109.0
2021-10-27,5184.7798,5246.5997,4948.7282,4964.7899,1294008.0,823544.0
2021-10-28,4970.3287,5143.6266,4725.371,4985.7374,1666964.0,784570.0
2021-10-29,4954.7508,5055.5035,4841.5237,4919.2904,1204544.0,789762.0
2021-11-01,4898.2995,4946.7864,4727.5056,4742.9461,1044517.0,833612.0
2021-11-02,4749.5724,4795.9233,4456.0269,4521.1784,1359050.0,854981.0
2021-11-03,4554.6375,4751.8854,4539.1492,4712.5623,1181422.0,832916.0
2021-11-04,4703.8048,4727.1492,4472.166,4537.5833,1061197.0,854685.0
2021-11-05,4569.0929,4569.0929,4402.7183,4497.0823,1064643.0,872780.0
2021-11-08,4520.9336,4610.3618,4400.658,4490.3601,1165619.0,905473.0
2021-11-09,4484.2183,4525.7151,4373.5434,4402.6931,1021747.0,959461.0
2021-11-10,4376.8115,4376.8115,4133.2279,4333.0772,1579062.0,969520.0
2021-11-11,4345.3945,4568.8469,4310.1696,4567.4943,1503256.0,931493.0
2021-11-12,4569.5752,4589.8385,4422.9458,4429.7926,1445176.0,932863.0
2021-11-15,4391.3581,4429.4675,4293.5659,4323.8706,1362500.0,961574.0
2021-11-16,4323.2695,4408.7504,4267.4629,4267.9032,1062505.0,982607.0
2021-11-17,4277.0336,4323.4435,4236.5196,4297.229,1099690.0,1009723.0
2021-11-18,4306.2546,4326.3435,4158.8585,4164.7499,1218749.0,1087221.0
2021-11-19,4166.6466,4367.7774,4115.4749,4327.8828,1602365.0,1065625.0
2021-11-22,4254.5252,4412.4841,4229.5791,4262.4868,1512995.0,1119094.0
2021-11-23,4276.2436,4423.3462,4236.4386,4298.0488,1526617.0,1134061.0
2021-11-24,4300.0347,4498.9799,4297.7665,4482.7279,1321905.0,1109531.0
2021-11-25,4469.783,4549.3372,4449.8805,4506.8647,1094525.0,1097610.0
2021-11-26,4496.1144,4503.113,4405.584,4408.8036,1138430.0,1180438.0
2021-11-29,4375.2584,4474.3309,4361.0527,4411.8675,1004393.0,1143968.0
2021-11-30,4406.3927,4470.7203,4358.531,4431.4509,1002791.0,1177197.0
2021-12-01,4428.4401,4586.8121,4426.5602,4569.7482,1115472.0,1141154.0
2021-12-02,4562.8403,4624.1589,4510.386,4563.6204,911709.0,1132833.0
2021-12-03,4567.3269,4637.3611,4552.9972,4631.0989,974363.0,1146126.0
2021-12-06,4659.6384,4670.2375,4565.4117,4585.8787,698451.0,1082704.0
2021-12-07,4597.8062,4697.927,4590.4481,4661.3128,705681.0,1072169.0
2021-12-08,4660.2095,4680.9429,4558.1974,4560.661,739563.0,1052472.0
2021-12-09,4563.6268,4585.6794,4444.9444,4476.6104,831840.0,1075653.0
2021-12-10,4470.6218,4504.8976,4421.1311,4468.1528,724317.0,1075019.0
2021-12-13,4471.8781,4556.2689,4436.1571,4551.89,763748.0,1079167.0
2021-12-14,4537.5205,4596.0541,4520.2415,4566.5015,566198.0,1045552.0
2021-12-15,4568.4901,4655.6178,4560.704,4619.7689,668069.0,1042932.0
2021-12-16,4620.8061,4726.5662,4615.631,4720.7755,634664.0,1022778.0
2021-12-17,4709.8265,4745.5903,4664.2705,4683.5947,541667.0,1007631.0
2021-12-20,4690.5388,4779.7291,4614.9272,4628.8971,770277.0,1007850.0
2021-12-21,4635.428,4673.3256,4575.4752,4601.191,748685.0,1022765.0
2021-12-22,4599.1233,4633.8104,4534.7417,4558.5089,576590.0,1034934.0
2021-12-23,4560.7088,4589.2255,4514.5621,4583.1482,563223.0,1069406.0
2021-12-24,4580.5373,4653.0209,4579.4541,4610.3257,543628.0,1088328.0
2021-12-27,4604.6745,4614.7072,4390.8096,4409.4241,850708.0,1128030.0
2021-12-28,4423.6727,4468.829,4401.1729,4434.6592,588263.0,1060477.0
2021-12-29,4432.8053,4471.8231,4397.5822,4446.2816,599164.0,1027279.0
2021-12-30,4446.3489,4502.0583,4382.131,4402.7169,693499.0,1032822.0
2021-12-31,4418.4045,4436.6631,4377.3303,4401.6975,564618.0,1015803.0
2022-01-04,4392.2456,4486.0053,4392.238,4484.917,418835.0,1003208.0
2022-01-05,4485.5703,4561.7903,4471.7991,4554.7899,513003.0,989040.0
2022-01-06,4550.889,4630.0191,4542.9826,4622.0416,489516.0,978538.0
2022-01-07,4626.3809,4665.8819,4593.0796,4659.7541,474930.0,961672.0
2022-01-10,4651.246,4665.5146,4594.7885,4614.9696,406432.0,952566.0
2022-01-11,4623.1358,4708.0359,4607.4142,4700.4578,480316.0,976258.0
2022-01-12,4695.6452,4735.9047,4681.4056,4732.8006,363762.0,968442.0
2022-01-13,4739.5473,4812.4858,4719.7445,4726.7853,595911.0,978960.0
2022-01-14,4727.3488,4784.7352,4698.1006,4757.649,400403.0,969410.0
2022-01-17,4757.1717,4775.0638,4620.7556,4653.6745,521356.0,947842.0
2022-01-18,4654.495,4713.9624,4636.2485,4696.3789,351569.0,928786.0
2022-01-19,4719.8325,4845.716,4719.8325,4803.5861,580635.0,981449.0
2022-01-20,4803.4773,4830.1803,4771.2338,4801.8065,361562.0,958950.0
2022-01-21,4814.1549,4843.9518,4772.9366,4808.4027,411611.0,978727.0
2022-01-24,4784.9617,4870.301,4753.8362,4762.308,505646.0,972628.0
2022-01-25,4772.0995,4831.9613,4735.4596,4830.2156,380819.0,949995.0
2022-01-26,4828.1769,4844.948,4739.2395,4789.7952,429436.0,929071.0
2022-01-27,4788.4942,4854.9266,4750.6361,4780.6154,502538.0,905280.0
2022-01-28,4792.53,4926.2314,4785.8769,4926.2314,463494.0,916910.0
2022-02-07,4968.064,4975.373,4903.5012,4961.2701,292424.0,908731.0
2022-02-08,4961.6301,5081.14,4959.1153,5043.1568,497620.0,923161.0
2022-02-09,5042.3678,5070.1007,4941.2663,4962.252,522734.0,894923.0
2022-02-10,4965.0808,5066.8304,4946.6881,5048.4735,459304.0,906713.0
2022-02-11,5092.5818,5134.9898,5013.645,5015.2744,484944.0,921321.0
2022-02-14,5009.0616,5009.0616,4889.9184,4906.0986,618013.0,896515.0
2022-02-15,4909.8884,4913.2617,4768.9484,4819.9991,664234.0,885382.0
2022-02-16,4827.6312,4918.0648,4819.6496,4910.2907,475289.0,903392.0
2022-02-17,4889.9621,4916.3589,4789.1521,4794.8897,573967.0,910183.0
2022-02-18,4789.627,4893.0133,4765.8131,4876.013,463982.0,873420.0
2022-02-21,4875.8308,4930.0813,4847.5465,4929.3325,462028.0,894215.0
2022-02-22,4915.0858,4963.8665,4819.7575,4822.7555,500460.0,898687.0
2022-02-23,4833.4938,4911.8393,4824.2455,4888.5875,422440.0,903646.0
2022-02-24,4886.8426,4904.3744,4758.2339,4776.1131,619052.0,906989.0
2022-02-25,4780.6725,4809.9984,4694.4598,4766.4027,689679.0,906804.0
2022-02-28,4769.2182,4918.5246,4754.6928,4917.9851,642873.0,915759.0
2022-03-01,4913.5022,5056.0001,4913.5022,5045.5748,879341.0,1068044.0
2022-03-02,5050.5255,5119.5347,5036.4306,5097.5789,753019.0,1088064.0
2022-03-03,5106.7168,5228.3641,5096.5915,5209.2461,1017164.0,1178541.0
2022-03-04,5212.5448,5284.3928,5107.2581,5168.417,1127547.0,1170215.0
2022-03-07,5171.7851,5354.1974,5154.0902,5332.7911,928966.0,1172965.0
2022-03-08,5328.2048,5331.2574,5046.5648,5173.5275,1168560.0,1103821.0
2022-03-09,5126.3144,5164.7631,5064.2487,5076.5301,729809.0,1038627.0
2022-03-10,5049.8565,5097.4653,4980.7135,5054.5629,828822.0,1012437.0
2022-03-11,5053.8698,5130.7914,5031.8133,5089.2613,587155.0,998559.0
2022-03-14,5062.5532,5096.9032,4910.1462,4912.6059,826779.0,952727.0
2022-03-15,4918.8652,4970.6229,4859.6978,4892.3719,716143.0,910271.0
2022-03-16,4884.3583,5031.5514,4863.9579,5031.5505,562600.0,917839.0
2022-03-17,5030.5548,5060.0313,4987.8729,5010.5778,462872.0,908431.0
2022-03-18,5011.9016,5089.3638,5009.3986,5083.3869,417473.0,913146.0
2022-03-21,5059.2761,5139.1398,5044.9711,5083.8521,572049.0,931701.0
2022-03-22,5082.8435,5139.595,5073.617,5109.0355,478960.0,971013.0
2022-03-23,5112.9875,5138.8482,5050.5216,5138.2971,517452.0,981830.0
2022-03-24,5136.3445,5175.2913,5107.3109,5124.7833,465252.0,977635.0
2022-03-25,5131.176,5243.5146,5126.6272,5229.221,533649.0,1024077.0
2022-03-28,5227.0886,5294.1938,5208.8376,5263.4701,665484.0,1031825.0
2022-03-29,5262.2169,5276.6819,5216.1841,5216.2156,502795.0,1012798.0
2022-03-30,5174.6539,5238.1524,5127.7984,5228.4983,600423.0,1006187.0
2022-03-31,5237.1925,5290.5833,5173.8879,5220.2868,742900.0,997547.0
2022-04-01,5214.33,5327.0361,5205.4787,5316.739,665303.0,1024338.0
2022-04-06,5340.9116,5344.1599,5236.27,5271.4932,449382.0,1022635.0
2022-04-07,5278.3874,5293.5481,5189.2946,5232.7711,637590.0,990923.0
2022-04-08,5216.8385,5268.2266,5140.4529,5199.4231,585869.0,968548.0
2022-04-11,5200.2104,5219.3263,5035.4579,5050.4932,674291.0,944416.0
2022-04-12,5045.264,5180.4101,5038.8395,5180.4101,594082.0,961358.0
2022-04-13,5192.9443,5198.9434,5089.5331,5092.8716,512410.0,943161.0
2022-04-14,5109.8595,5190.5511,5108.1542,5161.1698,523776.0,946118.0
2022-04-15,5160.4611,5222.0404,5153.0688,5197.3136,467245.0,935275.0
2022-04-18,5184.8612,5205.3854,5118.4,5185.7691,555865.0,936570.0
2022-04-19,5196.8626,5243.4909,5146.0788,5162.474,667774.0,934108.0
2022-04-20,5168.111,5258.9228,5160.53,5222.0791,544037.0,965354.0
2022-04-21,5228.4874,5231.7858,5131.0648,5151.6446,602708.0,950146.0
2022-04-22,5161.4064,5174.6693,5069.1454,5074.5282,562753.0,920454.0
2022-04-25,5073.0115,5089.7693,4874.6055,4890.2741,897733.0,927453.0
2022-04-26,4895.2044,4947.0873,4854.2755,4904.5356,576106.0,902351.0
2022-04-27,4916.7174,4979.0507,4907.7665,4943.7839,609327.0,901260.0
2022-04-28,4941.6987,4950.1785,4874.9584,4942.9818,629036.0,899917.0
2022-04-29,4946.3101,5001.1612,4904.312,4987.3569,537210.0,872381.0
2022-05-05,4997.3231,5037.6323,4958.1007,5005.4559,421802.0,894463.0
2022-05-06,5003.3234,5013.6438,4816.9862,4821.0788,672044.0,970669.0
2022-05-09,4835.1033,4837.4291,4719.9887,4740.8989,704892.0,993960.0
2022-05-10,4719.257,4734.4986,4624.9562,4689.2828,715978.0,984928.0
2022-05-11,4691.433,4803.3368,4690.8922,4767.4384,579019.0,966341.0
2022-05-12,4745.4274,4816.7204,4685.3233,4721.3216,685200.0,956801.0
2022-05-13,4696.5252,4775.6774,4662.7753,4758.701,575287.0,962508.0
2022-05-16,4756.7048,4789.7073,4694.6225,4763.7732,602363.0,956121.0
2022-05-17,4760.8065,4794.2303,4736.5775,4759.4653,429345.0,930476.0
2022-05-18,4760.5563,4767.073,4665.7527,4667.0172,547053.0,945032.0
2022-05-19,4669.6942,4711.8266,4605.6432,4704.0099,553161.0,949007.0
2022-05-20,4695.1267,4767.6674,4684.0672,4758.2034,458756.0,925318.0
2022-05-23,4764.1702,4827.4253,4679.6621,4720.9458,650546.0,924570.0
2022-05-24,4725.1222,4736.2635,4594.3018,4600.9272,548696.0,958962.0
2022-05-25,4615.287,4669.0313,4585.8957,4661.4729,594025.0,950321.0
2022-05-26,4649.3169,4650.2616,4570.9467,4621.2851,777985.0,949226.0
2022-05-27,4634.3665,4701.9217,4619.0311,4686.4797,580219.0,937056.0
2022-05-30,4684.9529,4743.6199,4684.9529,4720.3629,557655.0,935521.0
2022-05-31,4720.864,4782.3736,4703.4388,4775.7468,506845.0,935150.0
2022-06-01,4774.1859,4814.2228,4747.0387,4802.9182,450900.0,954335.0
2022-06-02,4800.5375,4872.0592,4782.3437,4864.3547,490515.0,961005.0
2022-06-06,4814.64,4871.6005,4814.64,4832.0746,316628.0,970135.0
2022-06-07,4840.8771,4855.6896,4792.3892,4797.6529,401706.0,988073.0
2022-06-08,4788.0878,4867.0409,4772.6148,4855.3371,535236.0,1027642.0
2022-06-09,4856.4515,4885.9958,4819.6112,4860.3234,444353.0,1017250.0
2022-06-10,4825.1912,4899.3599,4814.6736,4867.9654,619059.0,1049032.0
2022-06-13,4845.0462,4864.1375,4740.996,4768.1899,611889.0,987611.0
2022-06-14,4771.2532,4797.5822,4677.1303,4689.6375,580290.0,978273.0
2022-06-15,4696.2174,4709.7591,4640.0185,4644.5554,556491.0,961686.0
2022-06-16,4650.9429,4696.0999,4595.3638,4599.8297,515950.0,967988.0
2022-06-17,4594.4588,4594.5439,4443.0676,4444.6579,767455.0,998343.0
2022-06-20,4443.5389,4443.5389,4153.4163,4212.2152,1098290.0,1022257.0
2022-06-21,4197.9099,4318.5751,4173.1391,4282.767,802865.0,1031879.0
2022-06-22,4290.5812,4326.21,4161.2994,4188.6538,722622.0,1030615.0
2022-06-23,4200.1297,4300.0392,4183.9762,4276.7695,699318.0,1030680.0
2022-06-24,4308.6661,4313.1803,4243.918,4245.5642,574139.0,1021321.0
2022-06-27,4252.1883,4351.3811,4218.0065,4329.3542,645277.0,1005437.0
2022-06-28,4327.874,4389.7157,4304.8485,4388.9384,498286.0,1017068.0
2022-06-29,4384.3662,4432.8116,4366.4466,4373.2769,601664.0,1035757.0
2022-06-30,4381.4122,4422.662,4357.0779,4401.7095,599434.0,1028291.0
2022-07-01,4389.6483,4392.1223,4295.4295,4302.6508,658850.0,1018083.0
2022-07-04,4299.1215,4329.6738,4165.4796,4178.3362,701517.0,1048372.0
2022-07-05,4169.1849,4268.3386,4123.223,4252.4037,754219.0,1067655.0
2022-07-06,4214.9119,4230.4041,4142.653,4226.945,836562.0,1075636.0
2022-07-07,4226.1596,4246.4331,4181.6639,4194.6687,695771.0,1086030.0
2022-07-08,4215.8488,4268.7675,4158.7419,4196.185,611467.0,1089399.0
2022-07-11,4197.5244,4238.557,3980.8621,4039.2554,1022635.0,1144158.0
2022-07-12,4058.8269,4061.9635,3904.0857,3910.2272,765385.0,1170088.0
2022-07-13,3904.0973,3936.3843,3855.1752,3906.7824,733032.0,1170883.0
2022-07-14,3877.4012,3905.9608,3783.6466,3785.7787,985624.0,1222679.0
2022-07-15,3747.0642,3747.0642,3557.3939,3567.3288,1179108.0,1262502.0
2022-07-18,3586.9461,3777.119,3573.5605,3770.3208,1013014.0,1181577.0
2022-07-19,3767.8274,3846.1802,3718.9549,3745.239,807342.0,1186335.0
2022-07-20,3729.0574,3839.9849,3693.9047,3805.9439,772680.0,1166015.0
2022-07-21,3804.4517,3817.2791,3749.5386,3794.6204,666928.0,1175002.0
2022-07-22,3761.4076,3816.2182,3740.0018,3803.9122,518239.0,1177333.0
2022-07-25,3796.076,3862.1798,3796.076,3834.1537,567841.0,1162121.0
2022-07-26,3835.5743,3874.0672,3786.7076,3854.4239,612611.0,1163958.0
2022-07-27,3852.8998,3876.8296,3787.1337,3854.9031,664527.0,1201007.0
2022-07-28,3856.9476,4012.2892,3828.6781,3994.0788,768199.0,1205741.0
2022-07-29,3982.5442,4002.8592,3931.2515,3947.504,570686.0,1184074.0
2022-08-01,3968.7565,4067.5841,3956.7941,4015.7615,783089.0,1199525.0
2022-08-02,4005.4051,4028.4824,3946.35,4021.4235,607652.0,1181936.0
2022-08-03,4019.7456,4061.8316,3960.3035,3992.284,605036.0,1174435.0
2022-08-04,4015.6119,4015.6119,3915.6236,3920.3011,600514.0,1172146.0
2022-08-05,3917.3754,4011.1707,3898.6526,3970.6522,538526.0,1170899.0
2022-08-08,3964.9177,4082.0392,3952.5215,4066.1993,609450.0,1191496.0
2022-08-09,4048.596,4082.0233,4005.4665,4015.7138,524410.0,1184355.0
2022-08-10,4016.3167,4034.1682,3972.208,3990.5277,473050.0,1193946.0
2022-08-11,4007.7993,4046.5745,3962.7241,4021.102,578089.0,1190462.0
2022-08-12,4022.5099,4067.6675,4014.4769,4047.9243,441009.0,1191039.0
2022-08-15,4034.3878,4091.7142,3972.0025,3990.5461,773133.0,1192244.0
2022-08-16,3969.4491,4037.417,3950.9185,4007.557,452435.0,1181762.0
2022-08-17,4014.2717,4026.9695,3861.3835,3862.0787,729918.0,1211845.0
2022-08-18,3878.6607,3907.7698,3822.2339,3863.8772,707850.0,1228052.0
2022-08-19,3866.5289,3880.9892,3769.7932,3774.3959,672643.0,1241893.0
2022-08-22,3795.4245,3867.446,3769.4735,3850.4869,543141.0,1225043.0
2022-08-23,3849.8823,3914.2115,3829.2011,3898.7184,470658.0,1190104.0
2022-08-24,3897.2307,3941.5388,3893.4254,3941.0291,536682.0,1192990.0
2022-08-25,3949.0624,3985.9772,3928.5747,3928.5747,645330.0,1174404.0
2022-08-26,3916.8037,3994.1155,3915.3944,3980.7667,555583.0,1158335.0
2022-08-29,4022.423,4034.718,3853.1583,3882.1182,834806.0,1139379.0
2022-08-30,3882.5099,3882.5099,3787.2535,3792.31,740870.0,1141775.0
2022-08-31,3797.0844,3836.3339,3793.3144,3823.084,593565.0,1133012.0
2022-09-01,3832.9989,3870.3871,3766.4232,3778.5629,711421.0,1145231.0
2022-09-02,3775.7936,3775.7936,3688.115,3744.8658,744891.0,1151234.0
2022-09-05,3753.8639,3792.7238,3721.9436,3779.0309,593598.0,1138547.0
2022-09-06,3776.1009,3812.1825,3762.1777,3799.5361,458058.0,1134392.0
2022-09-07,3803.8554,3824.5586,3792.1188,3817.2333,76316.0,1147444.0
2022-09-08,3793.4237,3842.2342,3789.7735,3824.0544,553538.0,1150039.0
2022-09-09,3832.2176,3860.6894,3808.4222,3854.4604,545298.0,1161536.0
2022-09-13,3861.727,3892.5046,3851.1696,3879.5691,329209.0,1148034.0
2022-09-14,3865.5453,3865.9133,3777.6462,3814.7259,536075.0,1133309.0
2022-09-15,3825.0497,3863.0995,3768.4189,3791.8495,634184.0,1127690.0
2022-09-16,3786.403,3812.8661,3744.6056,3769.191,527900.0,1132820.0
2022-09-19,3767.088,3819.5014,3756.4008,3759.6809,489709.0,1130264.0
2022-09-20,3761.1763,3773.8423,3711.5347,3713.8611,516451.0,1138639.0
2022-09-21,3743.3507,3743.3507,3681.1353,3715.0177,567737.0,1165028.0
2022-09-22,3716.5723,3809.6845,3711.7473,3809.5746,669984.0,1124409.0
2022-09-23,3811.2669,3835.1451,3802.6926,3818.8264,436254.0,1096341.0
2022-09-26,3799.0583,3829.5474,3753.1282,3811.283,573058.0,1089475.0
2022-09-27,3809.6152,3882.7207,3809.6152,3875.0048,616465.0,1100665.0
2022-09-28,3873.7383,3903.9844,3853.9815,3860.9124,453333.0,1092954.0
2022-09-29,3871.3401,3886.4443,3844.9416,3868.0366,488006.0,1085761.0
2022-09-30,3872.7702,3876.5629,3813.5866,3827.0189,429752.0,1067938.0
2022-10-10,3853.5543,3892.458,3851.0368,3872.5868,413655.0,1094755.0
2022-10-11,3873.5608,3889.4214,3759.3553,3770.0251,724445.0,1101766.0
2022-10-12,3780.4491,3782.0271,3715.6568,3758.7045,581608.0,1106490.0
2022-10-13,3755.7626,3788.717,3706.0584,3710.3245,577649.0,1141760.0
2022-10-14,3701.7363,3764.3567,3682.8961,3750.6157,467691.0,1128755.0
2022-10-17,3747.2938,3755.7011,3656.0145,3675.9041,651496.0,1178548.0
2022-10-18,3688.9199,3702.4617,3639.268,3675.8737,501072.0,1182824.0
2022-10-19,3676.7673,3692.0282,3635.7162,3651.5459,472003.0,1201598.0
2022-10-20,3652.4914,3655.8983,3593.1614,3600.1548,668852.0,1212383.0
2022-10-21,3615.3369,3664.7435,3590.475,3637.4793,517342.0,1203028.0
2022-10-24,3636.8297,3680.47,3618.2119,3643.2412,498236.0,1195407.0
2022-10-25,3642.6,3642.6,3597.4576,3610.3204,519615.0,1205060.0
2022-10-26,3608.7547,3654.3583,3594.1087,3614.016,500328.0,1192004.0
2022-10-27,3613.1537,3657.4096,3599.7996,3600.5791,434461.0,1200254.0
