date,open,high,low,close,volume,open_interest
2021-05-24,4645.0935,4697.3446,4587.9584,4657.1997,2340063.0,2591334.0
2021-05-25,4671.6427,4763.8004,4651.7148,4747.7255,1993552.0,2526686.0
2021-05-26,4734.6177,4760.4744,4700.7688,4738.4629,1776232.0,2499862.0
2021-05-27,4710.8397,4733.1865,4662.6972,4673.1781,1779432.0,2540990.0
2021-05-28,4660.2902,4780.9784,4651.7855,4716.8578,2030331.0,2500422.0
2021-05-31,4722.0881,4776.548,4702.3641,4770.0987,2045554.0,2557972.0
2021-06-01,4782.3541,4873.6128,4752.1179,4860.539,2277724.0,2619064.0
2021-06-02,4899.0019,4901.7275,4792.5067,4816.2999,1985354.0,2650200.0
2021-06-03,4840.2302,4867.5526,4797.626,4820.1838,1595636.0,2704870.0
2021-06-04,4798.7252,4810.0737,4706.316,4756.0881,2053806.0,2529560.0
2021-06-07,4779.2904,4799.2822,4675.8826,4677.5904,1901543.0,2597885.0
2021-06-08,4688.7436,4719.0425,4633.0687,4657.7561,1792116.0,2586168.0
2021-06-09,4664.8515,4719.6904,4649.217,4717.8859,1473728.0,2584174.0
2021-06-10,4719.9849,4737.7368,4654.6259,4666.9583,1665978.0,2601776.0
2021-06-11,4690.9754,4768.9423,4661.1402,4765.6911,1887716.0,2473415.0
2021-06-15,4775.462,4806.5514,4716.6624,4778.5412,1297358.0,2465161.0
2021-06-16,4798.8892,4921.8577,4776.8139,4903.9756,2524120.0,2579048.0
2021-06-17,4901.1936,4952.4277,4858.3978,4924.953,2362725.0,2621304.0
2021-06-18,4913.4722,4916.4233,4745.1385,4758.9581,2575778.0,2475008.0
2021-06-21,4763.3241,4851.7378,4753.6067,4798.2596,1706649.0,2463170.0
2021-06-22,4783.6437,4939.6149,4780.4636,4936.2214,2035112.0,2638502.0
2021-06-23,4918.6221,5012.3666,4910.8154,5005.2369,2410698.0,2748822.0
2021-06-24,5028.1968,5075.6157,4983.3016,5021.1853,2493200.0,2860119.0
2021-06-25,4995.7593,5253.8065,4985.622,5191.2803,4098131.0,3074311.0
2021-06-28,5180.3365,5254.3258,5108.9708,5208.6629,3101986.0,3068541.0
2021-06-29,5223.1467,5228.0113,5040.7441,5056.0659,2824982.0,2940199.0
2021-06-30,5097.7784,5145.4483,5060.6561,5085.9097,2041495.0,2895007.0
2021-07-01,5112.8956,5155.5144,5023.0737,5069.8135,2628281.0,2884333.0
2021-07-02,5154.5428,5187.7436,5083.3101,5112.2642,2338304.0,2918871.0
2021-07-05,5112.3189,5299.2065,5103.4938,5261.6113,3160173.0,3005144.0
2021-07-06,5270.6846,5400.0283,5252.4145,5346.6638,3119558.0,3020569.0
2021-07-07,5315.9625,5316.6956,5084.657,5106.5837,3853023.0,2835595.0
2021-07-08,5108.237,5131.392,4937.6449,4986.2249,3381740.0,2596099.0
2021-07-09,5002.7165,5101.88,4995.7704,5069.0127,2186536.0,2557192.0
2021-07-12,5108.688,5156.1883,5036.4651,5084.508,2298763.0,2522766.0
2021-07-13,5064.8395,5183.6088,5059.9222,5171.7858,1862505.0,2539331.0
2021-07-14,5154.4945,5216.7641,5122.5003,5197.7467,1901081.0,2559392.0
2021-07-15,5208.0618,5221.8136,5007.7239,5080.2047,2599084.0,2505544.0
2021-07-16,5080.7395,5130.8583,5044.0888,5094.3237,2250603.0,2477688.0
2021-07-19,5118.1643,5172.2424,5048.7405,5146.3005,2500874.0,2528334.0
2021-07-20,5073.2164,5087.949,4900.5349,4964.3346,3294690.0,2547790.0
2021-07-21,4926.7347,5149.1967,4922.7258,5129.8868,2972550.0,2559174.0
2021-07-22,5164.7527,5284.3791,5164.7527,5281.3177,2242728.0,2672152.0
2021-07-23,5306.981,5339.2051,5236.2574,5291.713,2723500.0,2623358.0
2021-07-26,5297.7444,5364.4894,5204.6165,5259.2314,2848238.0,2612666.0
2021-07-27,5281.0158,5386.934,5246.1198,5262.746,2806058.0,2573258.0
2021-07-28,5274.8679,5339.2202,5249.9774,5300.3637,2383298.0,2579143.0
2021-07-29,5313.6115,5435.4058,5264.103,5412.3997,2478514.0,2632287.0
2021-07-30,5403.9813,5524.7704,5382.2301,5414.96,2519448.0,2656096.0
2021-08-02,5453.1632,5552.4059,5372.9359,5430.4259,2892147.0,2647153.0
2021-08-03,5432.381,5441.4232,5296.3304,5302.9045,2529266.0,2583545.0
2021-08-04,5249.7287,5419.008,5238.4357,5393.5291,2615932.0,2646529.0
2021-08-05,5364.7048,5390.489,5165.5227,5189.4019,3585286.0,2593264.0
2021-08-06,5210.3211,5420.5061,5177.2045,5408.0617,3450866.0,2658904.0
2021-08-09,5417.0372,5439.7641,5199.4132,5261.3312,3204635.0,2633593.0
2021-08-10,5223.312,5334.717,5197.9526,5299.4535,2810965.0,2625426.0
2021-08-11,5296.3208,5344.2052,5229.6186,5285.3931,2500840.0,2658551.0
2021-08-12,5276.6285,5370.9359,5263.151,5281.9745,2870397.0,2656142.0
2021-08-13,5280.6944,5318.9034,5244.9715,5265.1648,2086079.0,2630312.0
2021-08-16,5276.0466,5295.9306,5128.2746,5145.3987,2642333.0,2631704.0
2021-08-17,5122.8691,5228.0494,5113.599,5169.5347,2209462.0,2594603.0
2021-08-18,5173.0367,5190.1183,5076.8452,5092.8565,2249096.0,2656492.0
2021-08-19,5089.9854,5105.561,4906.1576,4969.965,2776059.0,2586625.0
2021-08-20,4967.6844,4988.2052,4901.5279,4955.5644,2383213.0,2570661.0
2021-08-23,4913.083,4998.1505,4906.0964,4943.6822,2360864.0,2577766.0
2021-08-24,4982.0605,5042.976,4963.8645,4998.6165,2247499.0,2562567.0
2021-08-25,5015.006,5072.5327,4988.6361,5008.3208,2098293.0,2583644.0
2021-08-26,5034.9684,5042.5508,4968.8771,4977.8992,1898279.0,2600930.0
2021-08-27,4972.4194,5051.9371,4925.2734,5031.3182,2411830.0,2532692.0
2021-08-30,5044.3923,5053.6616,4946.3275,4971.0172,1843518.0,2571470.0
2021-08-31,4984.9983,5004.4015,4881.8065,4920.5709,1934581.0,2598292.0
2021-09-01,4914.982,4948.7169,4849.9078,4920.2673,2356255.0,2546107.0
2021-09-02,4919.7192,4924.1557,4815.5602,4822.8507,2470012.0,2596495.0
2021-09-03,4836.7628,4929.7518,4835.9094,4924.3448,2007207.0,2510106.0
2021-09-06,4935.5255,4946.9209,4848.5506,4899.3895,1717651.0,2515925.0
2021-09-07,4924.5231,4932.5202,4882.4339,4904.1833,1772824.0,2549107.0
2021-09-08,4877.5055,4877.5055,4739.3656,4762.3384,3040442.0,2729248.0
2021-09-09,4778.819,4817.9642,4754.9977,4778.1401,1737975.0,2704961.0
2021-09-10,4765.8854,4815.9348,4733.7225,4764.6382,1887313.0,2645020.0
2021-09-13,4789.9588,4898.0729,4773.4472,4859.1162,2289142.0,2605181.0
2021-09-14,4862.5391,4962.4115,4858.3539,4941.3076,2223751.0,2513272.0
2021-09-15,4946.86,4985.7887,4910.2874,4973.6701,1802696.0,2435262.0
2021-09-16,5004.7572,5037.0216,4955.9859,4974.7357,1989653.0,2432868.0
2021-09-17,4976.0707,4995.8469,4898.4231,4945.2733,1834265.0,2350178.0
2021-09-22,4916.404,4929.0622,4811.1438,4891.3893,1535317.0,2333678.0
2021-09-23,4879.8501,5004.0527,4879.8501,4989.8339,2144286.0,2366915.0
2021-09-24,4980.8649,5168.6841,4977.9173,5147.8346,3061026.0,2441890.0
2021-09-27,5129.2122,5281.799,5119.6872,5195.0394,2888828.0,2506536.0
2021-09-28,5209.8061,5289.4293,5154.7894,5237.699,2276987.0,2463349.0
2021-09-29,5235.3232,5236.1343,5065.4674,5088.2086,2424817.0,2261448.0
2021-09-30,5100.5485,5115.6088,5030.1473,5080.3045,1779187.0,2147145.0
2021-10-08,5192.9633,5466.3696,5192.9633,5409.8646,2371388.0,2249977.0
2021-10-11,5437.7301,5623.8241,5434.0161,5576.9743,3267722.0,2360188.0
2021-10-12,5575.3665,5596.6743,5376.4085,5433.6246,2873165.0,2266171.0
2021-10-13,5423.6796,5536.507,5223.3301,5383.0638,3370869.0,2254807.0
2021-10-14,5365.6676,5416.1385,5304.9001,5376.3364,1933960.0,2261082.0
2021-10-15,5390.3522,5636.9459,5352.0492,5535.1826,3238823.0,2366979.0
2021-10-18,5500.4044,5601.5655,5449.9554,5561.5984,2913712.0,2310879.0
2021-10-19,5572.7871,5602.0454,5430.131,5539.5149,2331797.0,2312287.0
2021-10-20,5518.8945,5519.2402,5331.8708,5435.6026,2857037.0,2236331.0
2021-10-21,5415.8923,5602.5574,5390.1895,5399.5012,2926084.0,2258841.0
2021-10-22,5406.0725,5472.3647,5345.0582,5413.1886,3270424.0,2231606.0
2021-10-25,5460.9718,5521.9778,5313.4647,5445.4761,3008239.0,2233174.0
2021-10-26,5475.1282,5498.6384,5371.7443,5457.5358,2609522.0,2272846.0
2021-10-27,5467.7248,5483.0464,5224.273,5259.7621,3479255.0,2332135.0
2021-10-28,5273.6656,5295.3854,5048.7404,5205.4005,4186201.0,2193697.0
2021-10-29,5204.0999,5204.6575,5123.8493,5160.3502,2411875.0,2198238.0
2021-11-01,5136.473,5209.4224,5080.232,5182.276,2189725.0,2128874.0
2021-11-02,5214.3332,5281.7612,5147.2938,5225.3189,2289919.0,2155156.0
2021-11-03,5215.3412,5254.6276,5072.2634,5095.6285,2325190.0,2187952.0
2021-11-04,5063.5817,5086.7198,4992.0072,5019.2369,2522878.0,2166892.0
2021-11-05,5088.7228,5117.4778,4938.9989,4987.9659,2286328.0,2218013.0
2021-11-08,4992.7386,5159.7544,4972.4391,5148.35,1799580.0,2135598.0
2021-11-09,5142.7278,5145.7339,5080.3823,5099.9638,1214769.0,2125754.0
2021-11-10,5113.6904,5219.6554,5038.8005,5199.2697,1959522.0,2079654.0
2021-11-11,5172.6697,5204.9857,5015.6064,5034.9719,1881221.0,2133451.0
2021-11-12,5017.784,5053.6106,4993.7225,5020.4546,1354660.0,2153730.0
2021-11-15,4990.4594,5031.9893,4957.7458,4969.5602,1534668.0,2127201.0
2021-11-16,4946.7681,5067.5921,4881.0149,5035.5669,1990456.0,2057293.0
2021-11-17,5026.1022,5038.1867,4971.1765,5003.3555,1233283.0,2080893.0
2021-11-18,4995.6954,5009.705,4858.7303,4859.6418,1639848.0,2175262.0
2021-11-19,4870.4904,4991.3621,4868.7341,4969.0795,1509907.0,2120100.0
2021-11-22,4847.798,4910.8733,4830.1849,4878.1199,1938139.0,2143114.0
2021-11-23,4867.073,4885.565,4825.1864,4851.589,1329359.0,2186740.0
2021-11-24,4867.4761,4974.6103,4863.3823,4945.7074,1665421.0,2132522.0
2021-11-25,4955.1627,5014.3882,4951.5618,4996.7222,1308790.0,2070530.0
2021-11-26,5012.4124,5012.44,4834.5792,4836.7863,1616424.0,2152224.0
2021-11-29,4767.9395,4778.704,4615.2304,4672.6921,2762074.0,2277837.0
2021-11-30,4676.3294,4688.4951,4450.4513,4461.9822,2867428.0,2428664.0
2021-12-01,4480.1161,4561.2321,4446.0996,4531.1378,2192689.0,2336760.0
2021-12-02,4544.3963,4561.0956,4425.7169,4485.9122,1934544.0,2331099.0
2021-12-03,4464.8125,4537.0328,4390.6722,4505.7375,2181973.0,2291716.0
2021-12-06,4509.2266,4593.0531,4490.8968,4528.2217,1827575.0,2324053.0
2021-12-07,4561.3979,4663.6642,4537.606,4638.6959,2214518.0,2179594.0
2021-12-08,4675.2208,4679.5683,4598.5748,4603.9627,1725698.0,2150356.0
2021-12-09,4618.541,4722.5116,4604.4304,4717.4138,1841883.0,2068954.0
2021-12-10,4662.9727,4723.8442,4640.5375,4646.9418,1884811.0,2021664.0
2021-12-13,4675.1573,4759.5667,4637.7537,4741.8295,1745994.0,2038040.0
2021-12-14,4697.5673,4720.8711,4614.504,4655.1877,1632215.0,2048117.0
2021-12-15,4658.2384,4667.1541,4586.2337,4637.6261,1431266.0,2024336.0
2021-12-16,4636.8687,4700.941,4608.3172,4679.299,1420404.0,1982595.0
2021-12-17,4671.094,4732.1888,4656.3701,4678.6874,1451867.0,1961927.0
2021-12-20,4661.3409,4726.013,4524.7006,4550.6557,2178964.0,2085396.0
2021-12-21,4524.5665,4660.2696,4513.3446,4645.527,1719969.0,2008366.0
2021-12-22,4652.1678,4795.0508,4650.6828,4761.5993,1912529.0,2016472.0
2021-12-23,4761.4677,4846.9858,4751.3459,4811.3348,1350932.0,2021119.0
2021-12-24,4820.9786,4863.0772,4804.5034,4848.0119,1392402.0,1973619.0
2021-12-27,4850.4735,4877.2829,4789.0698,4827.8712,1557250.0,1968546.0
2021-12-28,4837.0659,4954.8167,4806.5016,4928.3581,1564035.0,1994612.0
2021-12-29,4949.0457,4979.914,4909.6588,4942.513,1371006.0,2006736.0
2021-12-30,4927.2396,4991.9824,4901.2396,4986.7012,1530902.0,2022242.0
2021-12-31,4986.3822,5019.8948,4949.305,5004.3653,1596362.0,1953815.0
2022-01-04,4998.1829,5068.8711,4973.2519,5033.126,1367197.0,2008091.0
2022-01-05,5056.8372,5211.5274,5052.5895,5125.0891,2224410.0,2058575.0
2022-01-06,5143.2603,5176.9419,5045.454,5102.0181,1602056.0,2067534.0
2022-01-07,5153.986,5307.8404,5144.1889,5304.0412,2225485.0,2080599.0
2022-01-10,5281.6135,5288.7269,5188.7316,5215.6314,1645444.0,2033820.0
2022-01-11,5189.9731,5233.5769,5167.2771,5222.8372,1658272.0,2032454.0
2022-01-12,5246.4866,5288.1932,5136.438,5226.8365,2246856.0,2070415.0
2022-01-13,5227.7902,5319.5576,5227.7902,5247.8582,1485727.0,2165628.0
2022-01-14,5246.129,5401.0375,5241.0652,5377.0231,2074213.0,2220587.0
2022-01-17,5378.7098,5379.5332,5267.4071,5322.1541,1842285.0,2172950.0
2022-01-18,5312.5497,5411.6164,5228.2554,5387.1574,1774002.0,2201210.0
2022-01-19,5382.3983,5458.3131,5353.1094,5387.0285,1822641.0,2224683.0
2022-01-20,5395.4962,5426.4047,5308.5487,5366.0853,1463718.0,2238700.0
2022-01-21,5363.1289,5377.6294,5192.1901,5248.2072,1936231.0,2159799.0
2022-01-24,5257.3229,5369.304,5254.1658,5338.4763,1462799.0,2129806.0
2022-01-25,5320.1101,5322.0338,5191.758,5273.2213,1773432.0,2081099.0
2022-01-26,5246.8874,5415.578,5230.8545,5406.9171,1601415.0,2082918.0
2022-01-27,5429.7147,5519.2873,5411.5671,5491.6523,1529165.0,1988095.0
2022-01-28,5530.8651,5592.4286,5446.515,5473.3104,1404384.0,1881906.0
2022-02-07,5687.2439,5868.6576,5685.1239,5811.5731,1398238.0,1901174.0
2022-02-08,5809.0254,5850.9454,5774.6222,5808.7855,1579124.0,2006845.0
2022-02-09,5721.1436,5758.9725,5665.9927,5681.8909,1963755.0,2049015.0
2022-02-10,5687.834,5721.4844,5618.6675,5678.942,1443677.0,2071622.0
2022-02-11,5711.2154,5761.9716,5560.4802,5565.4449,2126551.0,2031470.0
2022-02-14,5638.946,5812.2008,5592.2833,5716.6479,1889539.0,2056830.0
2022-02-15,5662.5577,5730.8992,5591.2973,5686.4322,1644345.0,2061679.0
2022-02-16,5571.1486,5601.1728,5427.2125,5459.3428,2105765.0,2033533.0
2022-02-17,5486.1128,5515.8388,5257.1115,5352.9554,1793930.0,2056833.0
2022-02-18,5352.5634,5437.7255,5292.3013,5379.4341,1583225.0,2030065.0
2022-02-21,5336.7647,5437.0724,5328.93,5374.611,1531011.0,2016762.0
2022-02-22,5393.1579,5585.9507,5392.2248,5544.4996,1580415.0,1994793.0
2022-02-23,5530.7606,5548.6462,5455.9681,5481.5071,1245942.0,2009582.0
2022-02-24,5479.7208,5791.6501,5469.0273,5781.9017,2211193.0,2024239.0
2022-02-25,5846.0755,5942.4095,5601.4268,5691.1998,2385932.0,2008307.0
2022-02-28,5668.9899,5714.6418,5508.7011,5615.8816,2133133.0,1977582.0
2022-03-01,5580.5947,5713.0849,5565.5102,5695.1915,1716853.0,1993187.0
2022-03-02,5790.7479,5964.6527,5736.3198,5963.0184,2508630.0,2081909.0
2022-03-03,5995.9781,6289.5192,5911.6959,6223.7572,2841352.0,2106928.0
2022-03-04,6172.74,6228.5796,5957.3006,6002.7816,2763375.0,1982460.0
2022-03-07,6037.1703,6421.3865,6035.2496,6421.3864,2111855.0,2041840.0
2022-03-08,6326.3022,6344.3655,6090.2454,6232.657,2900784.0,1917201.0
2022-03-09,6229.5151,6573.9923,6163.6509,6509.7936,3037951.0,1949261.0
2022-03-10,6306.6676,6311.0383,6014.8713,6015.5662,2334900.0,1849617.0
2022-03-11,6075.0991,6212.473,5926.1832,6024.5862,2756186.0,1846323.0
2022-03-14,6015.7839,6018.4837,5873.9735,5876.9433,1827565.0,1858016.0
2022-03-15,5858.3485,5873.3889,5653.5394,5676.2448,2101679.0,1911648.0
2022-03-16,5647.2257,5768.3309,5601.619,5739.3129,1823655.0,1947212.0
2022-03-17,5731.8755,5795.3248,5612.0591,5672.3519,1866842.0,1981842.0
2022-03-18,5780.575,6004.9547,5759.5463,5993.4213,2163497.0,1991111.0
2022-03-21,5915.5541,6120.4438,5903.9728,5983.2705,2002814.0,2028797.0
2022-03-22,6013.5097,6162.6402,5999.1363,6108.7167,1726329.0,1998875.0
2022-03-23,6082.1901,6127.3704,5997.873,6107.0036,1761845.0,2012648.0
2022-03-24,6193.1704,6276.0324,6117.2418,6125.1942,1686925.0,1968910.0
2022-03-25,6159.7448,6276.9262,6076.6366,6257.2499,2152959.0,2034696.0
2022-03-28,6168.8973,6227.4399,5980.2673,6042.4323,2556302.0,1984112.0
2022-03-29,6020.3291,6039.3823,5935.9708,6000.7684,1747588.0,1970303.0
2022-03-30,5857.2406,6036.9185,5822.1398,6033.612,2075456.0,1986732.0
2022-03-31,6032.8284,6120.5536,5922.2341,6030.2591,2202961.0,1903463.0
2022-04-01,6014.7057,6092.2868,5918.3179,5927.2289,2088114.0,1812638.0
2022-04-06,5963.1655,6169.8548,5906.3306,6134.6526,1372581.0,1862944.0
2022-04-07,6146.9451,6181.7796,5974.1321,6026.5941,1831285.0,1884925.0
2022-04-08,6024.5548,6036.2426,5895.4468,5987.9072,1776756.0,1915282.0
2022-04-11,5998.9068,6001.9836,5859.4386,5878.3614,1700585.0,1956241.0
2022-04-12,5833.028,6127.8198,5824.1575,6093.9782,2359774.0,2067027.0
2022-04-13,6089.0717,6161.4713,6045.704,6055.6563,2401954.0,2099083.0
2022-04-14,6090.9042,6131.9201,6027.0214,6060.8238,2110199.0,2050925.0
2022-04-15,6055.3129,6197.688,6026.6928,6121.752,1737114.0,2086722.0
2022-04-18,6129.6502,6291.4118,6109.8797,6166.9158,1836031.0,2112321.0
2022-04-19,6181.4405,6264.1948,6171.9735,6207.225,1513232.0,2105059.0
2022-04-20,6169.364,6218.799,6127.2311,6175.0622,1752975.0,2079194.0
2022-04-21,6157.9241,6250.9009,6155.4286,6220.7939,1901754.0,2142391.0
2022-04-22,6215.8463,6275.5176,6143.1147,6166.354,1842625.0,2068089.0
2022-04-25,6175.0568,6195.9422,5927.9863,5931.4348,2215875.0,1946084.0
2022-04-26,5928.7074,6113.4494,5885.151,6075.4059,1948274.0,1970571.0
2022-04-27,6074.4746,6150.3201,6053.6013,6122.709,1527091.0,1945670.0
2022-04-28,6100.6366,6186.6829,6078.0938,6152.286,1812762.0,1883839.0
2022-04-29,6146.6323,6372.2007,6137.0313,6370.4919,1949753.0,1983475.0
2022-05-05,6414.017,6465.5723,6350.4281,6406.7606,974548.0,2035644.0
2022-05-06,6457.6375,6504.7302,6382.8334,6443.7211,1996409.0,2170728.0
2022-05-09,6450.6262,6455.7281,6278.6078,6388.6903,2227188.0,2087525.0
2022-05-10,6333.855,6400.1811,6122.0082,6173.0935,2258583.0,1999166.0
2022-05-11,6211.492,6358.2617,6133.4086,6344.8396,2010420.0,2108596.0
2022-05-12,6395.3926,6661.1862,6395.3926,6581.5623,4303033.0,2390490.0
2022-05-13,6589.6352,6745.5113,6550.9772,6692.847,3016647.0,2485906.0
2022-05-16,6735.7303,6750.4837,6608.6654,6707.8391,2361400.0,2486589.0
2022-05-17,6729.8346,6818.6712,6689.7486,6749.2385,2291800.0,2525072.0
2022-05-18,6738.7881,6739.8615,6593.0785,6593.3657,2279691.0,2453235.0
2022-05-19,6625.1349,6661.3363,6508.2846,6617.2762,2241116.0,2415638.0
2022-05-20,6547.1724,6743.0293,6533.0716,6686.0838,2719282.0,2451208.0
2022-05-23,6693.8604,6720.4895,6610.1622,6667.3381,1854698.0,2449290.0
2022-05-24,6679.7134,6722.9531,6547.1413,6564.5615,1976634.0,2421316.0
2022-05-25,6608.0777,6729.9547,6604.9105,6694.4044,1951963.0,2462362.0
2022-05-26,6702.6908,6751.6315,6635.6995,6704.0414,1960689.0,2490075.0
2022-05-27,6695.8806,6806.0853,6672.6024,6679.5244,2059530.0,2500301.0
2022-05-30,6657.5469,6819.8066,6644.884,6737.4492,2000703.0,2506506.0
2022-05-31,6734.8235,6841.2263,6702.2309,6829.7474,1653737.0,2599229.0
2022-06-01,6824.4165,6851.3425,6621.6096,6670.1657,2042327.0,2432278.0
2022-06-02,6676.5752,6709.7759,6541.14,6674.1506,1669148.0,2428233.0
2022-06-06,6945.2348,7085.3527,6900.9727,7073.5648,1846924.0,2647712.0
2022-06-07,7101.206,7365.4631,7099.2857,7328.5522,2954360.0,2677500.0
2022-06-08,7356.2631,7589.6399,7325.8078,7487.5827,3729137.0,2714638.0
2022-06-09,7491.9987,7576.3152,7418.1526,7476.6898,2401590.0,2693045.0
2022-06-10,7429.8285,7673.7297,7412.8237,7469.827,3406228.0,2749805.0
2022-06-13,7389.1988,7439.7285,7228.503,7291.6182,2434383.0,2672706.0
2022-06-14,7257.6767,7312.6845,7118.2979,7246.5314,2462666.0,2611165.0
2022-06-15,7282.8873,7326.2271,7107.2664,7120.4321,1992849.0,2614420.0
2022-06-16,7069.293,7105.0277,6974.4715,7010.4295,2035732.0,2605170.0
2022-06-17,6956.9991,6978.9764,6869.3303,6935.4519,1944510.0,2586748.0
2022-06-20,6967.1344,7039.1988,6838.413,6884.1861,2754497.0,2590368.0
2022-06-21,6908.448,7010.1347,6798.3006,6849.0288,1961189.0,2574312.0
2022-06-22,6868.9924,6923.3181,6692.133,6706.5934,2238431.0,2565801.0
2022-06-23,6685.1763,6790.7635,6645.1462,6737.0196,1859105.0,2610647.0
2022-06-24,6759.1042,6790.6987,6350.2615,6370.2923,2929836.0,2618590.0
2022-06-27,6435.6007,6584.6697,6284.9999,6527.2376,2329321.0,2547296.0
2022-06-28,6527.4086,6678.4471,6490.6598,6662.4699,1835795.0,2503271.0
2022-06-29,6657.937,6663.5603,6378.8038,6432.3284,2617543.0,2500712.0
2022-06-30,6502.9779,6508.5925,6325.9243,6407.7763,2250677.0,2468275.0
2022-07-01,6405.9984,6415.7535,6187.0241,6206.6084,2290237.0,2488067.0
2022-07-04,6257.4248,6411.7412,6172.1106,6394.4367,2221320.0,2600171.0
2022-07-05,6416.9646,6425.8441,6263.4208,6279.3866,2061255.0,2606229.0
2022-07-06,6233.4561,6233.5732,5942.7635,6077.3851,2913041.0,2596872.0
2022-07-07,6050.0151,6056.3353,5829.0497,5900.6323,3022808.0,2656506.0
2022-07-08,5950.1361,6070.3584,5933.5273,6001.2625,2062101.0,2665701.0
2022-07-11,5987.5004,6066.7687,5930.7414,5982.1245,2413124.0,2768675.0
2022-07-12,5940.3399,5981.5563,5797.0952,5799.7968,2321161.0,2754976.0
2022-07-13,5723.4474,5758.3081,5509.7365,5514.9801,2389906.0,2753646.0
2022-07-14,5444.8694,5510.415,5341.6961,5379.6867,2411747.0,2698269.0
2022-07-15,5315.8686,5357.0405,5164.6319,5179.9036,2742367.0,2778545.0
2022-07-18,5240.4525,5554.6171,5235.3801,5540.5383,3051538.0,2676857.0
2022-07-19,5560.5839,5648.6884,5359.5317,5427.0645,2719971.0,2718593.0
2022-07-20,5383.8467,5612.7482,5335.9912,5497.3556,2713967.0,2727317.0
2022-07-21,5478.2132,5568.4544,5465.3517,5468.5043,2186124.0,2726313.0
2022-07-22,5383.163,5595.7514,5314.4974,5544.1039,2769338.0,2793158.0
2022-07-25,5494.1821,5638.5908,5448.8852,5467.9866,2528187.0,2832880.0
2022-07-26,5530.6683,5754.8831,5514.0645,5731.8219,2517674.0,2868455.0
2022-07-27,5739.0268,5782.7705,5593.8921,5642.8975,2094213.0,2879863.0
2022-07-28,5671.658,5829.6159,5604.6779,5813.9761,2461174.0,2870702.0
2022-07-29,5798.4707,5799.1831,5679.7021,5722.6228,2220461.0,2848049.0
2022-08-01,5756.7077,5823.9966,5643.223,5727.4768,2270193.0,2801617.0
2022-08-02,5676.2335,5745.2654,5610.3666,5734.3438,2928681.0,2778643.0
2022-08-03,5712.8415,5775.0253,5668.3271,5743.5921,1779051.0,2763272.0
2022-08-04,5800.6963,5823.6253,5561.4951,5566.1781,2059973.0,2785825.0
2022-08-05,5588.2153,5588.2153,5390.1875,5407.2504,2577609.0,2854376.0
2022-08-08,5384.8445,5616.6376,5357.6839,5612.7788,2452172.0,2844913.0
2022-08-09,5555.3749,5680.758,5555.3749,5617.5265,2048373.0,2871999.0
2022-08-10,5675.1247,5697.3684,5507.1909,5562.3439,2206815.0,2902089.0
2022-08-11,5576.0723,5659.9587,5520.5309,5618.8846,2392701.0,2918356.0
2022-08-12,5657.2926,5737.9131,5634.5996,5729.3504,2161664.0,2892444.0
2022-08-15,5693.9372,5820.5641,5685.911,5759.2807,2037103.0,2919259.0
2022-08-16,5685.8303,5687.7914,5511.0123,5602.571,2596109.0,2849956.0
2022-08-17,5631.7379,5638.2141,5504.8423,5521.1281,1798323.0,2880130.0
2022-08-18,5516.4678,5635.9892,5479.1268,5564.745,2250535.0,2937994.0
2022-08-19,5616.5883,5625.852,5419.3247,5424.3829,2502184.0,2942958.0
2022-08-22,5413.0687,5536.8374,5408.797,5491.7912,1978074.0,2916329.0
2022-08-23,5490.8944,5697.607,5446.1272,5692.6362,2618263.0,2983646.0
2022-08-24,5695.5255,5797.2164,5695.5255,5792.7765,2152233.0,3023492.0
2022-08-25,5775.2543,5846.0917,5723.6663,5784.5685,2294023.0,3039061.0
2022-08-26,5782.714,5808.5886,5688.0953,5754.0572,1858354.0,2984371.0
2022-08-29,5731.3944,5775.7863,5563.7043,5651.3047,2573730.0,2911968.0
2022-08-30,5671.7183,5728.4152,5648.2434,5673.2683,1776428.0,2944811.0
2022-08-31,5637.5923,5710.4454,5591.8106,5680.7503,2265039.0,2962162.0
2022-09-01,5616.8932,5740.7091,5615.8742,5698.8088,2480434.0,2991760.0
2022-09-02,5674.2748,5686.8803,5482.6884,5488.2073,2971944.0,2947212.0
2022-09-05,5527.3416,5834.0787,5509.0732,5832.8716,3580382.0,3146615.0
2022-09-06,5805.1399,5851.0629,5646.5905,5749.4846,2706144.0,3117630.0
2022-09-07,5696.943,5720.1234,5670.3908,5704.1645,321624.0,3085948.0
2022-09-08,5567.6392,5592.1232,5498.946,5532.4944,2270299.0,3022758.0
2022-09-09,5553.1511,5731.6612,5514.3572,5729.1307,2436437.0,3010878.0
2022-09-13,5782.2845,5860.3079,5766.1528,5810.0199,1707468.0,3099536.0
2022-09-14,5799.291,5837.8232,5725.7726,5757.9032,2388893.0,3073563.0
2022-09-15,5770.5194,5878.4308,5732.524,5748.809,2975032.0,3112827.0
2022-09-16,5707.767,5738.6091,5633.0785,5701.6928,2645949.0,2993232.0
2022-09-19,5699.0554,5763.4957,5514.5789,5514.5789,2816115.0,3009517.0
2022-09-20,5495.183,5622.9744,5477.7392,5572.2518,2200904.0,2963857.0
2022-09-21,5578.958,5658.2157,5547.668,5637.4131,2494994.0,2981560.0
2022-09-22,5622.9983,5647.1813,5529.5581,5615.7917,2391447.0,2986892.0
