date,open,high,low,close,volume,open_interest
2021-07-30,381.9018,383.0758,381.2054,382.4635,132561.0,225186.0
2021-08-02,381.4094,382.0633,377.6311,377.8523,172415.0,215136.0
2021-08-03,377.7431,380.0883,377.4377,377.8659,119398.0,212911.0
2021-08-04,378.5021,379.1263,377.9296,378.7006,102765.0,212544.0
2021-08-05,381.194,382.3903,377.3915,378.1004,184168.0,213932.0
2021-08-06,378.2182,378.4243,375.6466,375.941,147484.0,219604.0
2021-08-09,371.7975,371.7975,362.8157,365.6296,272257.0,230434.0
2021-08-10,365.046,365.9923,362.2347,363.9806,182345.0,233152.0
2021-08-11,362.833,364.2199,360.9166,363.5681,161975.0,233630.0
2021-08-12,365.0058,367.8432,364.6813,367.223,156556.0,230079.0
2021-08-13,366.3784,368.5266,365.2126,368.142,137519.0,229076.0
2021-08-16,368.8051,373.038,368.8051,371.3306,153374.0,224794.0
2021-08-17,371.8888,375.5208,371.8888,375.0935,132496.0,224547.0
2021-08-18,374.3427,375.778,373.2391,375.4689,144906.0,222141.0
2021-08-19,374.9589,375.1911,372.4462,374.3931,171526.0,221938.0
2021-08-20,374.6666,376.176,372.8072,375.6043,148013.0,221076.0
2021-08-23,374.5807,375.4199,372.4463,374.9844,164935.0,219330.0
2021-08-24,377.2792,378.5035,376.3947,377.77,161294.0,219501.0
2021-08-25,378.4296,378.7881,375.3434,375.6848,146781.0,217263.0
2021-08-26,376.3679,376.4893,373.5575,374.1039,166947.0,216318.0
2021-08-27,373.8163,378.5754,372.9659,377.9308,188922.0,221335.0
2021-08-30,376.9959,381.3081,374.6508,379.2033,255455.0,220698.0
2021-08-31,378.733,379.837,377.6287,379.0065,129936.0,222057.0
2021-09-01,377.7292,379.5323,376.1017,379.2832,179238.0,223054.0
2021-09-02,379.5066,380.3576,377.5541,379.0862,134817.0,220938.0
2021-09-03,378.7182,379.0302,376.7653,378.732,128610.0,220016.0
2021-09-06,379.8752,382.1948,379.0615,381.1539,184653.0,221375.0
2021-09-07,380.6009,381.4171,379.0367,379.6407,96175.0,216970.0
2021-09-08,378.574,379.444,374.739,375.1726,209714.0,213870.0
2021-09-09,375.3148,375.5689,372.2566,373.4255,166961.0,214695.0
2021-09-10,373.7887,375.8956,372.2816,375.7212,176228.0,211985.0
2021-09-13,373.4814,374.4009,371.9045,373.5546,166275.0,214182.0
2021-09-14,373.206,375.2251,372.7996,374.0625,127798.0,213567.0
2021-09-15,374.3751,376.8295,373.2121,375.1218,166094.0,213647.0
2021-09-16,374.5496,374.7203,371.2383,372.0361,173307.0,218332.0
2021-09-17,367.6895,368.5946,364.6683,368.1747,203927.0,219394.0
2021-09-22,371.2705,373.4338,371.2705,372.8421,74631.0,216418.0
2021-09-23,372.122,374.2145,368.9759,369.5668,149518.0,218165.0
2021-09-24,369.0544,369.2529,365.5644,367.0873,191878.0,223714.0
2021-09-27,366.1765,368.7004,364.7568,368.1854,167666.0,218359.0
2021-09-28,367.2983,368.44,364.3942,364.5553,158228.0,218252.0
2021-09-29,363.631,365.5698,362.7955,364.8017,192125.0,211303.0
2021-09-30,364.5383,364.9479,362.1046,363.1986,206831.0,206089.0
2021-10-08,366.9209,368.6103,366.9209,367.9035,77872.0,201650.0
2021-10-11,371.0629,372.5076,366.3893,366.4961,194247.0,204759.0
2021-10-12,366.7818,369.0172,366.3393,368.6296,124610.0,205435.0
2021-10-13,367.8416,369.9843,367.5836,368.5405,149218.0,207053.0
2021-10-14,368.0636,374.2713,367.2619,373.6817,248990.0,205906.0
2021-10-15,374.9051,375.6154,372.7828,373.0508,134655.0,204982.0
2021-10-18,369.513,370.4741,367.4343,368.1134,194230.0,200126.0
2021-10-19,368.071,369.3098,367.4618,369.2862,145752.0,199613.0
2021-10-20,369.0827,369.7046,365.5075,368.1882,190935.0,195645.0
2021-10-21,370.4272,370.7895,368.1508,370.1395,177242.0,188013.0
2021-10-22,369.7247,371.8435,368.6347,371.6304,149321.0,188265.0
2021-10-25,373.5293,374.878,369.0779,370.7107,263260.0,188299.0
2021-10-26,372.396,373.3623,371.9386,372.2619,142802.0,188963.0
2021-10-27,371.6109,371.7732,367.6837,369.5264,204238.0,181395.0
2021-10-28,370.0271,373.5366,368.8939,373.3598,213033.0,182379.0
2021-10-29,371.9574,374.7227,371.0021,371.4804,214411.0,186341.0
2021-11-01,369.1793,370.9024,368.0114,369.7651,188663.0,178786.0
2021-11-02,370.4081,372.6931,370.2574,372.293,144433.0,178255.0
2021-11-03,371.6833,372.0515,368.6224,369.0624,150996.0,174994.0
2021-11-04,368.5299,368.7392,365.0798,367.6179,190437.0,174446.0
2021-11-05,371.1246,372.9771,370.9222,372.7386,174468.0,174439.0
2021-11-08,372.0963,378.7,371.7735,377.0639,253579.0,189799.0
2021-11-09,377.2199,378.8325,376.7481,378.4459,162989.0,195638.0
2021-11-10,378.1735,379.5396,377.2163,378.5877,166811.0,193565.0
2021-11-11,378.6253,386.7785,377.5859,384.5539,326812.0,199021.0
2021-11-12,384.9314,386.4774,384.3942,384.6945,174585.0,201822.0
2021-11-15,383.0738,386.1445,382.7785,383.1789,234723.0,197156.0
2021-11-16,384.2305,386.2062,384.1007,385.1984,184010.0,198115.0
2021-11-17,386.7884,388.5487,382.2426,383.5275,243078.0,189608.0
2021-11-18,385.1278,386.0053,384.0107,384.7873,158646.0,190661.0
2021-11-19,385.3934,385.6601,383.1705,384.1465,177906.0,188673.0
2021-11-22,384.5711,385.9131,380.3258,380.5983,225452.0,177551.0
2021-11-23,381.2273,381.2273,373.2074,373.3972,294882.0,174083.0
2021-11-24,371.6561,371.9222,369.4445,371.303,252260.0,171568.0
2021-11-25,370.2788,371.7432,369.0205,371.4153,233586.0,172085.0
2021-11-26,370.9583,373.6905,370.0088,373.2549,166348.0,168806.0
2021-11-29,373.9099,375.1838,369.7599,372.0207,292881.0,166880.0
2021-11-30,372.0252,372.0252,369.1359,370.9127,212992.0,166678.0
2021-12-01,370.6262,373.4252,366.3488,369.5176,343141.0,172942.0
2021-12-02,369.4284,370.202,367.1901,367.9122,220404.0,172042.0
2021-12-03,368.3914,368.529,365.3034,366.8553,219446.0,176601.0
2021-12-06,367.1882,369.9977,365.8661,369.5771,233616.0,176325.0
2021-12-07,368.8144,369.6921,368.0621,368.776,132158.0,177283.0
2021-12-08,368.9788,369.8452,366.8751,369.2209,167632.0,175052.0
2021-12-09,368.3775,368.4988,367.0146,367.6543,152468.0,175666.0
2021-12-10,367.3748,369.2235,366.0699,366.5498,189307.0,177977.0
2021-12-13,367.1942,370.1496,366.8317,369.0358,207545.0,174041.0
2021-12-14,370.0898,370.253,368.5243,369.4048,132647.0,173504.0
2021-12-15,368.8047,369.0427,364.8591,365.314,206993.0,188500.0
2021-12-16,366.0123,368.996,364.706,368.9497,176359.0,179985.0
2021-12-17,368.7656,373.8133,368.7656,373.6731,243056.0,180838.0
2021-12-20,374.1572,375.5631,372.6638,373.2456,176462.0,178555.0
2021-12-21,372.5961,372.7942,370.2435,370.6598,154552.0,177829.0
2021-12-22,372.0418,372.707,369.6705,369.8326,148564.0,181125.0
2021-12-23,370.9632,374.1753,370.146,373.7186,155040.0,181765.0
2021-12-24,373.1966,374.7958,372.1194,374.4353,145023.0,185297.0
2021-12-27,374.3229,375.2964,373.3768,374.2309,78092.0,180003.0
2021-12-28,374.018,375.4009,372.6214,375.3362,130158.0,183513.0
2021-12-29,375.2794,376.2653,372.7681,373.5475,144566.0,178383.0
2021-12-30,371.2605,373.2805,370.1349,371.7781,163322.0,174036.0
2021-12-31,373.1605,376.0839,372.0335,375.6906,159429.0,177528.0
2022-01-04,373.2053,373.7133,372.5301,372.7507,78254.0,173873.0
2022-01-05,372.4652,374.8963,371.7637,374.1031,141502.0,178705.0
2022-01-06,374.9126,376.957,370.8019,371.4968,197988.0,187294.0
2022-01-07,369.8698,370.7601,368.9768,369.2543,177253.0,190374.0
2022-01-10,369.3086,370.8173,368.1466,369.6916,177501.0,190844.0
2022-01-11,369.4086,373.3066,369.3562,372.9519,157961.0,188883.0
2022-01-12,372.7538,375.5291,371.9265,374.9799,140148.0,185787.0
2022-01-13,374.7046,376.3777,374.5558,375.8874,146726.0,186239.0
2022-01-14,375.6156,376.1773,373.2945,375.5945,141484.0,187488.0
2022-01-17,374.3883,375.7165,373.0059,373.8176,149412.0,181911.0
2022-01-18,374.0195,374.2397,372.6502,373.1039,86240.0,177209.0
2022-01-19,373.197,374.2962,371.4828,372.7419,179901.0,176966.0
2022-01-20,373.2873,378.5595,373.2202,378.1121,198871.0,186693.0
2022-01-21,377.8215,379.4708,377.2579,377.9265,149970.0,188852.0
2022-01-24,376.9512,378.5256,376.1437,376.9405,146183.0,187938.0
2022-01-25,377.1264,378.178,375.4,377.6893,152118.0,186400.0
2022-01-26,377.5288,379.8999,377.2179,378.3322,153026.0,189963.0
2022-01-27,378.2787,378.5341,371.1853,371.4049,197392.0,184150.0
2022-01-28,371.6603,372.3943,369.2749,370.0571,162833.0,177356.0
2022-02-07,372.682,372.8369,371.8236,372.0026,59109.0,174072.0
2022-02-08,372.7264,375.2095,372.7169,374.6873,110192.0,172522.0
2022-02-09,374.2745,376.7108,374.2745,376.5337,101264.0,175845.0
2022-02-10,376.4367,377.8282,375.5893,377.3209,106726.0,181596.0
2022-02-11,377.0315,378.3982,374.9356,375.184,172385.0,185289.0
2022-02-14,376.3091,383.0614,375.2027,381.9091,177526.0,197716.0
2022-02-15,381.6345,385.812,381.1908,385.4942,184488.0,208637.0
2022-02-16,379.548,380.1357,378.1789,379.8373,166842.0,203470.0
2022-02-17,379.4539,384.1246,379.1587,383.5135,144952.0,206613.0
2022-02-18,385.4974,388.2599,385.4974,386.6385,207902.0,216170.0
2022-02-21,386.8774,388.7373,385.754,386.0031,187813.0,219558.0
2022-02-22,387.5911,391.4075,386.8051,390.7496,142616.0,226185.0
2022-02-23,387.9661,389.022,386.6593,387.5809,157616.0,226272.0
2022-02-24,386.8069,397.398,386.7951,396.126,242164.0,234600.0
2022-02-25,400.3505,401.5982,389.1512,391.5268,351289.0,238368.0
2022-02-28,387.535,392.1261,384.754,389.2664,282376.0,226569.0
2022-03-01,388.99,391.3638,386.0359,389.3709,230741.0,231577.0
2022-03-02,390.9978,395.307,390.1889,394.7997,278958.0,239178.0
2022-03-03,392.9211,394.7654,391.2687,393.491,251080.0,238035.0
2022-03-04,393.7954,397.3613,392.7873,394.9415,249938.0,240270.0
2022-03-07,396.3012,406.7949,395.6886,403.6619,334571.0,245542.0
2022-03-08,403.1323,413.0636,398.7474,412.6185,331135.0,248759.0
2022-03-09,408.7932,420.8743,408.2039,417.4858,439339.0,243378.0
2022-03-10,409.8628,410.1358,400.1356,404.4343,352617.0,231483.0
2022-03-11,407.5426,409.1958,404.0457,405.1415,252194.0,226353.0
2022-03-14,403.376,406.843,400.6641,402.8981,253563.0,222506.0
2022-03-15,401.2994,401.4303,393.5144,394.788,224760.0,217225.0
2022-03-16,393.9736,395.3244,391.2078,391.5144,201551.0,214697.0
2022-03-17,392.6285,396.6891,388.9846,395.9006,198592.0,216536.0
2022-03-18,396.5511,398.9679,395.7574,396.3475,160647.0,216095.0
2022-03-21,397.4822,397.4822,394.2164,395.1741,155957.0,215983.0
2022-03-22,395.3627,398.428,393.8239,397.5366,132862.0,220978.0
2022-03-23,396.5742,396.7267,393.2796,395.1152,135062.0,221755.0
2022-03-24,396.565,401.3043,396.565,399.3988,137265.0,224432.0
2022-03-25,400.6886,403.9962,400.2328,402.0721,158355.0,227899.0
2022-03-28,401.9591,403.3945,397.9234,398.1386,165053.0,228077.0
2022-03-29,398.7118,399.5519,395.2734,395.9697,119526.0,225863.0
2022-03-30,391.37,395.9246,389.2802,395.162,174938.0,226034.0
2022-03-31,394.8787,397.5089,393.137,394.7734,126287.0,224591.0
2022-04-01,395.985,398.611,395.4473,396.6735,131654.0,224983.0
2022-04-06,394.6014,396.1829,393.9526,394.9473,57369.0,224172.0
2022-04-07,395.5926,396.3692,393.9981,395.4336,110003.0,227154.0
2022-04-08,395.7415,397.7674,395.7415,396.5959,121311.0,230274.0
2022-04-11,397.2001,400.6483,397.0145,400.1199,163688.0,239747.0
2022-04-12,403.9545,403.9573,399.3191,402.2584,154200.0,243731.0
2022-04-13,404.2861,405.1608,402.5115,404.1847,169664.0,250895.0
2022-04-14,405.8666,406.5268,404.4094,404.7945,121326.0,252354.0
2022-04-15,405.4292,406.6937,403.3505,406.348,142922.0,257845.0
2022-04-18,406.1578,408.9081,405.4334,408.5149,96221.0,258039.0
2022-04-19,409.0782,409.5199,405.1842,405.6161,142572.0,257013.0
2022-04-20,405.1713,405.6895,399.9639,400.6319,215639.0,246099.0
2022-04-21,402.8563,405.6878,402.3523,405.6285,137853.0,247477.0
2022-04-22,404.7857,407.7295,403.344,407.3573,173050.0,257411.0
2022-04-25,406.0838,408.2986,404.104,405.1027,241886.0,251135.0
2022-04-26,400.6936,403.1844,400.3864,401.9334,204068.0,245551.0
2022-04-27,402.5286,403.8328,401.6531,401.75,180012.0,237218.0
2022-04-28,401.876,401.9785,398.5972,401.6691,223211.0,237823.0
2022-04-29,402.059,407.8896,402.059,406.607,190653.0,239187.0
2022-05-05,403.803,405.6646,403.5182,405.3244,78341.0,239844.0
2022-05-06,407.2376,407.5716,402.0029,404.3975,217809.0,241401.0
2022-05-09,405.0894,407.3047,404.2089,406.1257,165669.0,244326.0
2022-05-10,404.6107,406.4823,402.8685,403.0909,189218.0,239333.0
2022-05-11,404.3635,404.9051,398.9361,400.7615,189281.0,234183.0
2022-05-12,400.4762,405.3853,400.4495,405.0981,198192.0,235042.0
2022-05-13,403.9461,405.1537,400.2878,400.6194,194942.0,230305.0
2022-05-16,397.9133,399.0012,395.849,396.7933,216731.0,225525.0
2022-05-17,396.9628,399.472,395.5569,399.1831,160554.0,217522.0
2022-05-18,398.0725,398.1522,394.3118,394.5441,170237.0,217543.0
2022-05-19,394.8084,397.4286,394.5784,396.2501,142152.0,215475.0
2022-05-20,399.4503,399.8013,397.7662,398.4999,187142.0,208751.0
2022-05-23,397.9419,400.358,396.1343,398.4716,173669.0,208006.0
2022-05-24,398.3784,399.7759,397.1523,399.398,134360.0,206195.0
2022-05-25,399.9454,401.2526,399.7337,400.1368,147495.0,205508.0
2022-05-26,400.3263,401.8588,399.1998,401.6846,164664.0,210724.0
2022-05-27,401.2711,403.8757,401.1728,403.7235,168125.0,217631.0
2022-05-30,402.1981,402.7125,400.1004,400.4811,166548.0,215640.0
2022-05-31,399.8889,401.0969,398.5021,399.6518,123076.0,216055.0
2022-06-01,399.1781,400.1328,396.297,396.9103,154369.0,217069.0
2022-06-02,398.1531,400.3943,397.4001,399.6415,148753.0,215102.0
2022-06-06,397.8886,399.2687,397.8445,398.6456,44610.0,213973.0
2022-06-07,397.9068,398.0681,395.8567,396.747,120200.0,215997.0
2022-06-08,397.7933,399.4234,397.6586,398.7586,113167.0,215286.0
2022-06-09,400.0014,401.1258,399.3837,399.4997,105180.0,219142.0
2022-06-10,399.33,399.8163,397.8581,398.2763,113775.0,218340.0
2022-06-13,398.9466,406.5159,397.1582,404.9669,283708.0,238894.0
2022-06-14,401.6567,402.2791,396.9992,397.5415,239948.0,229349.0
2022-06-15,396.4024,396.6663,394.3822,395.1459,183929.0,226531.0
2022-06-16,396.9428,397.1522,394.0563,396.4381,172258.0,226124.0
2022-06-17,396.2632,399.4847,395.9618,399.1878,175093.0,222662.0
2022-06-20,400.8401,400.8584,397.3774,397.6587,164219.0,226048.0
2022-06-21,397.1463,398.1455,396.6713,396.8925,94819.0,228235.0
2022-06-22,397.4283,398.432,395.8605,396.7819,134811.0,229471.0
2022-06-23,399.8696,399.9862,396.9773,397.3386,154649.0,227351.0
2022-06-24,397.5648,399.1376,393.7715,394.2583,207812.0,230469.0
2022-06-27,394.0439,397.0533,393.1014,397.0427,168834.0,230923.0
2022-06-28,396.0121,396.8057,393.9927,394.6991,173908.0,217134.0
2022-06-29,395.1368,396.1272,394.0014,394.1389,143448.0,218352.0
2022-06-30,396.2758,396.7703,393.1376,393.6003,186257.0,222635.0
2022-07-01,394.862,395.2209,389.4129,389.982,212512.0,223975.0
2022-07-04,388.3116,392.3577,387.7358,391.9577,195016.0,221646.0
2022-07-05,391.0897,392.2363,391.034,391.6768,96880.0,216946.0
2022-07-06,391.1788,391.1788,382.7334,383.9204,256047.0,223504.0
2022-07-07,383.3634,383.7217,376.106,378.4966,263655.0,233477.0
2022-07-08,377.7636,379.1086,376.7847,378.144,159789.0,238579.0
2022-07-11,377.1748,379.7555,376.6844,378.2159,194399.0,245543.0
2022-07-12,378.1568,380.6956,375.5863,377.9688,214353.0,246853.0
2022-07-13,377.419,378.0426,374.9677,375.412,213330.0,258141.0
2022-07-14,373.4251,379.684,373.2399,375.8052,283103.0,257668.0
2022-07-15,374.7618,375.3415,372.0347,373.2428,240350.0,263863.0
2022-07-18,373.4219,375.4012,371.7927,374.7824,209580.0,264982.0
2022-07-19,374.4517,375.7915,372.904,373.6932,160431.0,273664.0
2022-07-20,373.8232,374.8225,373.217,373.4035,138862.0,276816.0
2022-07-21,373.8634,375.0632,369.7548,370.1505,171807.0,287564.0
2022-07-22,373.3361,376.3793,371.7663,375.8974,231897.0,276896.0
2022-07-25,376.5558,379.5552,375.9983,377.1069,178149.0,276889.0
2022-07-26,376.7187,377.7045,375.1419,377.3341,128113.0,276035.0
2022-07-27,376.2668,376.9935,375.7966,376.5998,120310.0,277920.0
2022-07-28,376.153,380.6775,375.0233,380.6493,162763.0,276588.0
2022-07-29,380.9212,386.4135,380.7964,386.0158,202775.0,278170.0
2022-08-01,384.154,386.535,383.8034,385.772,164621.0,277248.0
2022-08-02,387.7715,390.9494,387.1725,389.1737,167040.0,285532.0
2022-08-03,391.3084,391.4205,384.5814,387.2667,215707.0,286737.0
2022-08-04,387.9477,388.5045,384.8252,387.8722,165928.0,284744.0
2022-08-05,389.6854,391.8858,388.1256,391.073,133248.0,285593.0
2022-08-08,387.3116,389.2914,386.6651,388.7512,119342.0,284234.0
2022-08-09,389.7664,391.3594,389.6106,390.4808,101897.0,287177.0
2022-08-10,391.8586,393.1581,391.0507,391.2191,107446.0,289744.0
2022-08-11,392.2911,392.3564,389.1506,389.6415,120917.0,289430.0
2022-08-12,391.215,391.8858,389.8608,391.2562,93965.0,290165.0
2022-08-15,391.5354,393.1941,390.8881,392.054,119540.0,293395.0
2022-08-16,390.7084,391.7855,389.5227,391.5571,105123.0,290631.0
2022-08-17,390.0957,390.8882,389.6625,389.9833,96158.0,291086.0
2022-08-18,389.4919,389.4919,386.8465,387.8614,106022.0,291430.0
2022-08-19,388.5573,389.028,386.6087,387.6452,117933.0,292006.0
2022-08-22,388.0991,388.7269,386.148,386.3859,102506.0,291851.0
2022-08-23,385.3523,387.8963,385.1878,387.3635,92927.0,292921.0
2022-08-24,386.8461,389.661,386.6315,389.6103,93189.0,291624.0
2022-08-25,389.0064,391.1328,388.7203,390.9173,84491.0,291288.0
2022-08-26,391.0336,391.7799,389.8081,391.4503,114876.0,271529.0
2022-08-29,389.3912,391.269,387.6563,388.179,152162.0,268902.0
2022-08-30,389.9682,391.0168,389.5289,389.5723,89046.0,271082.0
2022-08-31,389.121,389.3939,386.9566,387.2483,107110.0,275357.0
2022-09-01,385.3912,387.1247,383.3305,384.0601,144010.0,278709.0
2022-09-02,383.2138,383.6195,381.4665,383.371,123482.0,279015.0
2022-09-05,384.3543,387.8694,383.8918,387.1963,114413.0,275142.0
2022-09-06,387.5913,389.4307,386.7272,389.2973,76366.0,273419.0
2022-09-07,388.2482,388.4602,387.7746,387.8999,10484.0,273958.0
2022-09-08,387.0798,390.0083,386.522,389.7677,106713.0,274769.0
2022-09-09,388.7489,389.7771,387.0332,389.7771,122615.0,277123.0
2022-09-13,389.5993,390.4597,389.0796,389.9139,48012.0,279859.0
2022-09-14,387.5151,388.8448,386.9597,387.4039,126868.0,279266.0
2022-09-15,388.3242,388.7619,385.2674,385.4893,118597.0,289831.0
2022-09-16,386.4901,386.9515,383.2884,383.9792,176182.0,286098.0
2022-09-19,384.2569,386.32,383.8301,385.0068,135192.0,277205.0
2022-09-20,384.7456,387.3099,384.4132,386.1477,103176.0,275554.0
2022-09-21,385.7854,387.6078,384.4779,387.1906,108036.0,273925.0
2022-09-22,387.1891,387.43,384.5756,386.3542,115189.0,272651.0
2022-09-23,388.9153,388.9153,386.8391,387.9659,118018.0,270224.0
2022-09-26,384.9576,386.8357,383.3215,384.7363,186789.0,268871.0
2022-09-27,385.4817,385.7256,382.8004,385.2289,138564.0,268903.0
2022-09-28,385.3661,386.2831,384.6589,386.2166,146419.0,267563.0
2022-09-29,387.9894,390.1415,387.7403,389.8206,186550.0,273084.0
2022-09-30,388.3788,391.0052,387.5797,390.9233,152879.0,278433.0
2022-10-10,397.0687,397.4863,393.0731,393.3855,91024.0,280528.0
2022-10-11,392.7218,393.1515,391.4992,392.8504,121483.0,280514.0
2022-10-12,392.1928,393.9698,391.7974,393.1154,123458.0,282858.0
2022-10-13,393.2418,393.9963,392.7399,393.1235,95014.0,284404.0
2022-10-14,391.9437,393.0549,390.334,392.4616,204472.0,286270.0
2022-10-17,391.7162,392.1974,389.6798,390.3084,136824.0,283835.0
2022-10-18,392.7971,392.8841,390.0574,390.8385,110533.0,283979.0
2022-10-19,391.3811,391.3926,389.9476,390.2241,101448.0,287068.0
2022-10-20,389.9907,390.3297,387.8909,388.1481,131406.0,284798.0
2022-10-21,388.6057,389.5307,387.2772,387.5586,116633.0,280602.0
2022-10-24,389.3501,392.8708,388.3563,392.8105,212172.0,282887.0
2022-10-25,393.4258,394.9653,392.7687,393.9412,135155.0,290153.0
2022-10-26,393.4385,395.0469,393.345,393.8012,137832.0,294380.0
2022-10-27,392.4471,393.2527,391.8649,392.9688,136912.0,294795.0
2022-10-28,393.1352,393.9625,392.8199,392.9699,111845.0,297370.0
2022-10-31,391.9485,392.1407,390.5042,391.8929,120485.0,290747.0
2022-11-01,391.8155,392.3658,390.5138,391.5149,118458.0,288802.0
2022-11-02,392.1748,393.0924,391.1441,392.2191,120201.0,290815.0
2022-11-03,393.4193,394.2021,390.9514,391.0344,137767.0,288527.0
2022-11-04,389.5838,391.3307,388.9019,390.8625,142701.0,286927.0
2022-11-07,391.2339,394.7977,390.5144,394.1986,181267.0,292610.0
2022-11-08,394.6067,395.7256,394.0333,394.9941,138798.0,300828.0
2022-11-09,395.1897,403.5329,395.0296,403.4854,216228.0,312911.0
2022-11-10,402.8676,404.4486,402.0555,403.7295,163063.0,316032.0
2022-11-11,403.5232,410.5349,403.4551,406.9507,252736.0,319890.0
2022-11-14,407.5531,407.9172,403.0933,403.5861,171975.0,312327.0
2022-11-15,404.2235,406.9511,403.7614,404.9486,161246.0,311347.0
2022-11-16,405.9905,407.5718,404.6701,407.0973,191472.0,316717.0
2022-11-17,408.5245,408.8627,406.9274,407.7409,165183.0,317084.0
2022-11-18,408.3925,408.4376,406.8708,407.4452,152796.0,318281.0
2022-11-21,406.5175,407.0091,404.1331,405.3163,167467.0,315844.0
2022-11-22,404.716,405.6416,404.0485,404.9691,157017.0,313785.0
2022-11-23,405.1271,405.5658,404.1452,404.76,135504.0,312106.0
2022-11-24,404.8987,407.3383,403.2244,406.454,194042.0,315348.0
2022-11-25,407.1679,408.1578,406.8156,407.6194,139062.0,319177.0
2022-11-28,407.4074,409.7514,406.7229,408.1266,190437.0,315461.0
2022-11-29,408.5776,409.0776,405.9651,406.6966,194556.0,309588.0
2022-11-30,407.0241,407.4267,404.8227,406.2259,169828.0,309767.0
2022-12-01,404.6584,407.4323,0.7951,407.2032,228888.0,304405.0
2022-12-02,408.5,410.2592,407.9845,409.8958,199838.0,312771.0
2022-12-05,408.3998,409.1997,405.7058,405.8885,200729.0,299040.0
2022-12-06,404.6603,404.6603,401.5962,401.9524,218407.0,301708.0
2022-12-07,403.6364,403.6364,258.9362,401.2839,135566.0,297101.0
2022-12-08,401.6993,403.1494,6.7328,402.6564,135584.0,290325.0
2022-12-09,402.8549,404.5691,402.6549,403.7173,153311.0,289716.0
2022-12-12,404.8652,406.7195,403.2608,403.5364,175339.0,288095.0
2022-12-13,403.7077,404.0933,402.8088,403.7355,125802.0,286066.0
2022-12-14,404.4739,409.4598,404.1349,408.2833,231164.0,295604.0
2022-12-15,407.1585,408.3834,404.1992,405.129,140699.0,295533.0
2022-12-16,402.405,403.6165,401.6715,403.1757,171797.0,288793.0
2022-12-19,403.8825,406.7009,403.3502,405.7469,157914.0,290203.0
2022-12-20,405.5158,406.1913,404.1592,405.9215,139750.0,288516.0
2022-12-21,406.9926,410.6089,406.9221,409.9264,517787.0,301984.0
2022-12-22,410.4501,411.7481,410.0871,410.3199,128530.0,306118.0
2022-12-23,410.8302,411.5433,406.1672,407.2168,170484.0,299612.0
2022-12-26,407.7344,409.1632,407.3998,408.0606,158025.0,267471.0
2022-12-27,408.0609,408.8157,407.2221,408.7944,102655.0,262191.0
2022-12-28,409.5938,413.0866,408.2473,409.4309,165891.0,262145.0
2022-12-29,409.3385,410.4744,408.3723,409.0291,125942.0,259984.0
2022-12-30,409.2951,411.4507,408.9809,411.3851,136829.0,263090.0
2023-01-03,411.8053,412.2126,409.7992,411.1825,111949.0,269382.0
2023-01-04,411.1845,413.6766,410.6202,413.1523,186003.0,279484.0
2023-01-05,413.9858,415.7878,412.4272,412.5116,182592.0,283613.0
2023-01-06,411.6491,412.7515,408.557,409.5803,202026.0,274163.0
2023-01-09,409.3116,414.6109,409.0427,414.0421,213477.0,283214.0
2023-01-10,414.0176,414.2798,412.2394,413.736,148431.0,286840.0
2023-01-11,413.8161,415.2117,413.5558,414.8689,130219.0,292106.0
2023-01-12,414.4347,414.9735,411.8073,414.6774,145170.0,288940.0
2023-01-13,415.2491,416.3058,413.2114,415.2892,193105.0,287414.0
2023-01-16,415.3243,419.431,414.9225,417.365,175048.0,289590.0
2023-01-17,418.379,419.7007,417.9365,419.0581,115218.0,295358.0
2023-01-18,419.7184,420.9768,417.1982,418.4345,170109.0,296903.0
