date,open,high,low,close,volume,open_interest
2021-07-06,1124.9927,1139.7001,1119.2195,1131.9278,394578.0,1089155.0
2021-07-07,1130.2247,1152.7737,1109.0986,1149.7677,542527.0,1104875.0
2021-07-08,1150.8072,1156.3754,1089.8047,1098.9285,685212.0,1083655.0
2021-07-09,1094.1134,1096.7384,1064.8084,1075.3267,601839.0,1080440.0
2021-07-12,1085.45,1114.3207,1074.9004,1096.8412,569539.0,1083217.0
2021-07-13,1094.7621,1131.4443,1092.174,1127.8157,482522.0,1081434.0
2021-07-14,1118.9814,1124.8316,1104.4185,1122.5297,413067.0,1059003.0
2021-07-15,1116.252,1146.9054,1103.4855,1143.7686,513554.0,1099633.0
2021-07-16,1141.4788,1179.762,1135.27,1160.8277,584931.0,1095213.0
2021-07-19,1157.6951,1167.0315,1127.1379,1141.0854,463279.0,1061988.0
2021-07-20,1130.7473,1166.025,1047.1144,1142.697,418656.0,1048006.0
2021-07-21,1141.7613,1148.7474,1087.8623,1088.6369,570314.0,1055161.0
2021-07-22,1090.1537,1092.0584,1033.3518,1053.8978,705975.0,1092129.0
2021-07-23,1053.7964,1055.941,1033.7705,1044.1757,440583.0,1076836.0
2021-07-26,1044.5747,1067.9114,1040.4084,1044.3301,493464.0,1069482.0
2021-07-27,1048.356,1060.6226,1011.9855,1017.861,539396.0,1073172.0
2021-07-28,1017.921,1042.2909,1016.2763,1033.0376,480878.0,1047582.0
2021-07-29,1033.3414,1035.861,985.8578,1004.2806,592282.0,1054294.0
2021-07-30,1006.9611,1011.1672,920.5912,940.4742,822147.0,1116728.0
2021-08-02,946.6297,969.4432,937.4256,966.0609,732873.0,1072032.0
2021-08-03,965.0157,976.863,951.7621,964.8272,511670.0,1048915.0
2021-08-04,958.3211,970.6477,933.8339,958.3917,626038.0,1052709.0
2021-08-05,952.7681,966.8608,881.8461,895.1696,1006629.0,1087666.0
2021-08-06,896.2831,907.447,878.6384,896.6774,594226.0,1085282.0
2021-08-09,897.0091,899.6852,845.1335,853.2388,759228.0,1128969.0
2021-08-10,849.4226,852.8448,823.534,850.1191,705561.0,1135254.0
2021-08-11,847.1592,871.6907,840.1437,869.6523,805365.0,1123208.0
2021-08-12,869.4401,870.1433,834.3487,836.3405,701323.0,1140120.0
2021-08-13,834.8044,841.8544,813.2479,837.9947,768029.0,1137055.0
2021-08-16,838.5054,855.411,825.4896,845.3916,726955.0,1128819.0
2021-08-17,842.5727,853.4754,826.1082,827.9696,620212.0,1141476.0
2021-08-18,826.595,831.8906,801.2845,806.6944,795816.0,1158966.0
2021-08-19,792.5832,794.3754,752.5038,758.0056,1082307.0,1192189.0
2021-08-20,742.8991,781.6775,732.5703,771.7348,968925.0,1185396.0
2021-08-23,769.3994,782.9317,744.5468,749.2024,857188.0,1197096.0
2021-08-24,750.9773,810.2518,747.0657,806.1674,1124154.0,1151108.0
2021-08-25,811.3864,815.5008,775.3354,787.4748,934595.0,1156002.0
2021-08-26,790.4782,826.8095,785.2828,798.3625,1112747.0,1133743.0
2021-08-27,802.2381,827.9306,800.36,824.3513,839809.0,1109602.0
2021-08-30,828.8531,855.8912,807.232,818.9279,1123062.0,1093341.0
2021-08-31,827.3631,830.7727,790.6288,791.3815,787562.0,1090450.0
2021-09-01,785.7719,790.83,746.4868,752.1338,1048415.0,1053957.0
2021-09-02,752.4308,776.2905,745.8168,760.9064,993402.0,1046575.0
2021-09-03,753.5816,775.009,743.4726,773.3224,808924.0,1068435.0
2021-09-06,770.3911,781.108,711.0457,711.6511,1100117.0,1126860.0
2021-09-07,709.1878,755.2751,707.7175,749.7047,957928.0,1098838.0
2021-09-08,747.5074,750.57,722.8662,734.899,840805.0,1108116.0
2021-09-09,733.5619,736.9918,707.1325,717.4323,1044878.0,1114742.0
2021-09-10,718.6058,731.1166,710.7087,720.6657,748222.0,1119255.0
2021-09-13,718.6614,737.8591,689.2854,697.8926,1141234.0,1156792.0
2021-09-14,699.8939,717.2976,694.7515,702.3262,740083.0,1146915.0
2021-09-15,697.3243,712.0002,673.6968,682.2314,1009371.0,1146175.0
2021-09-16,680.477,683.0779,651.2226,660.9809,939407.0,1165138.0
2021-09-17,661.4706,661.4706,616.0,620.922,1092276.0,1137311.0
2021-09-22,604.0456,662.2304,599.8536,659.662,940571.0,1106932.0
2021-09-23,656.2696,675.7876,644.3974,658.0117,985467.0,1100111.0
2021-09-24,659.8458,686.1711,648.2441,675.5942,1091427.0,1055559.0
2021-09-27,673.5157,704.1882,668.9603,693.2688,870601.0,1019290.0
2021-09-28,690.2344,698.1988,655.1951,670.5252,851689.0,1015805.0
2021-09-29,668.2339,698.3024,657.5595,687.7765,857920.0,998045.0
2021-09-30,687.6696,746.2584,687.3635,712.8656,1266926.0,900885.0
2021-10-08,720.8236,756.6117,715.1895,751.4225,621124.0,899311.0
2021-10-11,751.0009,790.0672,738.8322,788.2732,927883.0,894477.0
2021-10-12,782.6475,794.7185,753.1115,761.1917,830604.0,885632.0
2021-10-13,767.4773,789.5673,714.8849,721.6393,1130022.0,894358.0
2021-10-14,722.5221,738.1481,703.4191,727.4122,775171.0,902355.0
2021-10-15,726.8015,732.1883,706.9455,716.1384,839709.0,932476.0
2021-10-18,720.1799,723.3204,679.1673,700.7273,958355.0,938266.0
2021-10-19,699.0815,708.502,685.9901,697.452,719118.0,960590.0
2021-10-20,699.131,722.5244,691.0288,700.7237,792338.0,960506.0
2021-10-21,701.0958,724.7429,635.4569,642.1195,1191655.0,965068.0
2021-10-22,650.7791,688.0294,647.3481,679.7902,973156.0,922752.0
2021-10-25,674.9187,700.1361,667.5442,677.9101,843068.0,935426.0
2021-10-26,676.0387,709.1681,671.6076,702.6975,868865.0,958497.0
2021-10-27,698.9158,707.4505,662.454,697.8142,1076164.0,923330.0
2021-10-28,690.846,692.0989,632.8491,675.6624,1429429.0,908039.0
2021-10-29,669.4796,672.3702,626.663,633.4105,1151656.0,979912.0
2021-11-01,630.4774,634.8517,611.9812,615.5328,908553.0,1008704.0
2021-11-02,616.5736,625.8019,562.2068,562.5244,1243100.0,1050181.0
2021-11-03,567.7296,592.629,561.5662,585.6566,988797.0,1004040.0
2021-11-04,583.8756,587.461,556.4153,578.2322,1062595.0,1025864.0
2021-11-05,574.4512,575.9937,549.6574,558.0559,1173102.0,1065949.0
2021-11-08,559.0701,578.063,553.8889,568.0347,836213.0,1079244.0
2021-11-09,565.7272,571.5659,548.7286,557.4976,863442.0,1091456.0
2021-11-10,553.9787,553.9787,517.0311,532.8891,1170928.0,1110843.0
2021-11-11,537.7404,575.8445,532.9874,566.5675,1294607.0,1057145.0
2021-11-12,561.8043,562.5129,536.7218,543.663,1009744.0,1099775.0
2021-11-15,542.3625,558.5532,530.4848,538.1433,1097238.0,1112424.0
2021-11-16,540.7139,553.5888,535.8549,543.012,812919.0,1140359.0
2021-11-17,542.15,550.5906,532.0448,538.6201,973600.0,1178651.0
2021-11-18,538.8006,539.6907,511.7607,512.772,1008859.0,1246411.0
2021-11-19,515.4677,543.617,511.1441,535.7763,1130390.0,1206781.0
2021-11-22,530.5489,560.4684,527.3685,558.7289,1164416.0,1180963.0
2021-11-23,556.4791,597.3084,556.4791,582.8188,1495130.0,1128704.0
2021-11-24,582.1112,617.0505,581.9588,613.9949,1335727.0,1091514.0
2021-11-25,612.7384,626.129,601.1346,608.6799,1119889.0,1086207.0
2021-11-26,602.5313,602.5313,573.3143,576.4197,1294671.0,1081062.0
2021-11-29,572.7054,622.8665,567.0414,616.7323,1478791.0,1090193.0
2021-11-30,613.3538,633.5454,593.606,610.7535,1440667.0,1071703.0
2021-12-01,613.179,640.5101,611.5334,629.291,1415292.0,1076502.0
2021-12-02,629.4269,632.7259,604.2592,605.7536,1439312.0,1087115.0
2021-12-03,602.8866,614.0978,587.1917,607.2296,1522699.0,1113472.0
2021-12-06,609.517,622.026,601.1779,608.0892,1306441.0,1120874.0
2021-12-07,612.6781,666.4606,612.0421,654.256,1720512.0,1171140.0
2021-12-08,655.1369,670.7676,649.1015,653.7959,1230876.0,1185529.0
2021-12-09,651.0034,651.9893,628.7564,639.4729,1377758.0,1121969.0
2021-12-10,634.428,644.0278,624.5032,636.5412,1229983.0,1110602.0
2021-12-13,639.5011,672.12,632.4403,667.3648,1269687.0,1132483.0
2021-12-14,667.5037,674.9902,648.8987,649.3756,1053908.0,1120724.0
2021-12-15,651.5417,663.6857,645.6258,647.864,1095108.0,1138173.0
2021-12-16,650.9496,672.3725,649.43,670.2215,1006224.0,1142487.0
2021-12-17,673.9402,692.449,667.0261,672.7458,1218425.0,1123416.0
2021-12-20,674.2545,693.4665,667.229,669.6791,1325210.0,1133766.0
2021-12-21,675.2093,703.1311,673.0134,696.829,1403323.0,1179641.0
2021-12-22,696.3764,704.1472,681.4104,688.9523,1059630.0,1152904.0
2021-12-23,689.1876,691.0822,672.4216,687.8215,1066978.0,1143075.0
2021-12-24,688.9371,708.6055,688.9371,707.8548,1143403.0,1145965.0
2021-12-27,706.6404,712.778,679.2115,679.5992,1089819.0,1132441.0
2021-12-28,681.1196,682.6617,663.5574,669.9853,1015100.0,1129622.0
2021-12-29,667.8098,669.9237,649.6563,660.0975,962082.0,1121405.0
2021-12-30,662.7238,681.7159,662.7238,667.0669,979565.0,1094299.0
2021-12-31,668.1954,679.6827,662.1353,675.2726,771827.0,1074078.0
2022-01-04,676.4392,688.1696,659.63,685.4264,792313.0,1077775.0
2022-01-05,688.0543,692.5606,677.9427,689.9369,721377.0,1052765.0
2022-01-06,692.3563,712.2791,692.2981,711.8243,867854.0,1070530.0
2022-01-07,713.8699,719.9173,700.237,714.535,841756.0,1056968.0
2022-01-10,712.7132,713.1403,690.1019,695.6516,925269.0,1031509.0
2022-01-11,700.117,720.3051,697.526,719.0734,875334.0,1056824.0
2022-01-12,722.0956,737.3319,717.8702,733.6475,729530.0,1072143.0
2022-01-13,735.8591,744.3921,722.8439,722.8439,819343.0,1066204.0
2022-01-14,718.1146,728.6038,711.2756,718.9904,827967.0,1059665.0
2022-01-17,716.7771,718.2265,696.3505,700.9566,1163807.0,1053663.0
2022-01-18,701.4237,710.621,691.3548,710.5766,788896.0,1053342.0
2022-01-19,716.9944,737.4419,714.2886,731.5844,922362.0,1032430.0
2022-01-20,734.0761,743.1114,728.7013,737.8644,727076.0,1058977.0
2022-01-21,738.5707,757.0272,737.519,751.0737,822564.0,1076573.0
2022-01-24,750.9174,767.4511,736.6237,736.6771,869435.0,1063487.0
2022-01-25,739.4186,762.1231,733.8854,761.8697,792505.0,1076161.0
2022-01-26,762.7381,771.1108,748.9697,770.3473,803466.0,1065682.0
2022-01-27,768.8466,775.9433,756.7501,764.5705,667008.0,1027283.0
2022-01-28,767.076,821.9321,767.0051,821.2327,810733.0,995983.0
2022-02-07,801.8143,820.8184,790.0815,809.8176,560104.0,998645.0
2022-02-08,816.1269,834.3462,808.5885,814.7177,897031.0,1012500.0
2022-02-09,807.0455,808.9556,772.5354,774.9901,1043554.0,1043014.0
2022-02-10,777.1783,817.5289,774.0482,814.1494,842059.0,1050901.0
2022-02-11,827.4457,840.9921,796.2513,797.7981,973828.0,1072837.0
2022-02-14,790.1413,790.3772,755.1821,769.9443,1173370.0,1017169.0
2022-02-15,758.7083,758.7083,692.6094,692.6144,1320297.0,1008900.0
2022-02-16,700.0545,718.5167,691.1214,713.5729,845026.0,1010040.0
2022-02-17,716.8973,719.6922,669.8711,678.6962,1116652.0,1043134.0
2022-02-18,671.557,685.6215,658.4973,680.341,993970.0,1028621.0
2022-02-21,683.2671,700.284,663.6519,699.1462,976011.0,1019604.0
2022-02-22,705.6136,710.554,675.8566,677.2739,802554.0,1018044.0
2022-02-23,676.7509,709.6898,675.3051,694.4617,935124.0,1024937.0
2022-02-24,694.0163,709.8746,685.1353,698.3951,1000481.0,1019438.0
2022-02-25,701.5438,708.9669,651.2766,675.32,1165019.0,1018228.0
2022-02-28,678.4004,706.2539,677.2993,699.3218,997838.0,982392.0
2022-03-01,703.3822,733.1396,697.6409,730.8457,905347.0,955141.0
2022-03-02,727.0651,755.8778,726.604,747.4918,930564.0,948839.0
2022-03-03,751.2353,809.6576,749.4434,789.3468,1394045.0,880713.0
2022-03-04,789.9505,827.3275,786.1389,805.8169,1192007.0,861719.0
2022-03-07,802.1804,867.2891,796.1551,862.3803,1111600.0,834931.0
2022-03-08,858.4665,864.3787,813.6334,837.642,1110126.0,866438.0
2022-03-09,825.8248,845.5717,803.3027,805.7954,910078.0,884825.0
2022-03-10,797.0504,813.1137,754.4584,799.3515,1057751.0,877138.0
2022-03-11,802.4025,830.4948,785.1087,814.0293,963181.0,924558.0
2022-03-14,798.3954,813.841,755.6693,756.5349,987999.0,952809.0
2022-03-15,763.0947,777.349,737.3131,750.6517,1075920.0,961049.0
2022-03-16,741.3808,799.4,737.4735,798.314,918701.0,968256.0
2022-03-17,798.0611,813.503,785.246,805.6694,897769.0,994961.0
2022-03-18,805.3497,829.9158,805.3497,828.6594,731833.0,1014799.0
2022-03-21,824.407,837.564,809.9583,828.4573,799576.0,1036265.0
2022-03-22,822.8328,828.4008,795.7405,796.8802,754141.0,1059769.0
2022-03-23,791.662,823.2644,786.2131,819.5356,795898.0,1081449.0
2022-03-24,820.0914,831.0966,810.1309,814.576,732923.0,1067888.0
2022-03-25,820.4086,852.9857,817.3153,850.4518,900272.0,1088549.0
2022-03-28,849.3921,884.6295,847.3169,872.9854,971880.0,1078458.0
2022-03-29,873.7964,881.4673,860.6031,870.8619,783819.0,1052424.0
2022-03-30,848.7715,902.4963,843.2589,900.368,777489.0,1069792.0
2022-03-31,905.4907,917.4737,877.3414,901.6918,736813.0,1021950.0
2022-04-01,900.8023,929.1678,891.3108,928.7845,627542.0,1001745.0
2022-04-06,923.8509,948.4431,914.396,932.1879,458201.0,1007661.0
2022-04-07,932.9801,940.7937,898.642,906.5129,727181.0,1009760.0
2022-04-08,914.1522,933.5455,893.8058,922.2844,853717.0,1043256.0
2022-04-11,918.8425,925.0832,869.2853,874.9386,793210.0,1018550.0
2022-04-12,880.5276,928.6472,876.4391,927.7161,685267.0,1039975.0
2022-04-13,925.7588,933.9234,885.1245,888.5283,896620.0,1059771.0
2022-04-14,897.771,911.818,872.5181,904.4054,785430.0,1036009.0
2022-04-15,908.4718,926.8753,907.2996,918.4117,555986.0,1041554.0
2022-04-18,915.5786,935.4077,903.3519,924.1364,653446.0,1077200.0
2022-04-19,923.9671,943.2795,888.9758,890.3794,859532.0,1079861.0
2022-04-20,895.2138,921.4443,890.0359,900.3371,705297.0,1066156.0
2022-04-21,904.552,916.8805,892.2361,905.0561,571973.0,1051105.0
2022-04-22,906.0651,912.2055,878.6795,880.79,704981.0,1062992.0
2022-04-25,879.7538,882.698,793.3975,796.7669,1028006.0,1031594.0
2022-04-26,797.9069,827.7396,785.6775,811.8104,718135.0,1011054.0
2022-04-27,816.4534,835.3624,810.6806,827.1376,709375.0,1021805.0
2022-04-28,825.3436,855.662,818.254,852.7911,755512.0,1019597.0
2022-04-29,851.2343,875.68,841.065,871.9981,670382.0,983898.0
2022-05-05,862.6918,883.9316,857.9182,873.5748,460812.0,1000791.0
2022-05-06,880.1033,885.9754,825.1274,827.2365,699275.0,1049992.0
2022-05-09,831.9299,833.7359,797.6356,807.7819,811435.0,1067757.0
2022-05-10,801.7641,809.0404,755.1827,778.1658,853248.0,1062873.0
2022-05-11,784.3307,829.5547,782.5741,819.2528,754352.0,1079109.0
2022-05-12,815.6471,836.4016,792.105,794.679,861903.0,1104669.0
2022-05-13,789.8107,822.4128,778.7193,820.5847,791123.0,1100320.0
2022-05-16,815.6534,833.2618,804.805,832.3375,779088.0,1135782.0
2022-05-17,834.6228,846.2362,819.9169,827.4401,660940.0,1118788.0
2022-05-18,831.7712,837.1911,789.751,790.4714,797159.0,1134545.0
2022-05-19,792.3772,820.5162,778.179,817.8908,849684.0,1145860.0
2022-05-20,812.7843,899.0,812.4292,840.3075,663371.0,1144474.0
2022-05-23,838.6426,875.5186,838.6426,859.6304,890772.0,1185925.0
2022-05-24,859.2502,862.5027,822.6647,825.9797,746834.0,1150604.0
2022-05-25,828.4301,851.1497,821.1375,847.527,752015.0,1165003.0
2022-05-26,845.0792,846.0395,803.5025,829.8818,990084.0,1180761.0
2022-05-27,829.0812,863.858,828.2426,857.4755,717162.0,1179014.0
2022-05-30,855.9201,878.9561,855.9201,870.568,738766.0,1208491.0
2022-05-31,870.5758,897.6514,869.3489,882.8196,665426.0,1200751.0
2022-06-01,881.0923,903.4581,880.4155,894.6139,560897.0,1200029.0
2022-06-02,898.9943,925.6479,894.1297,924.4318,655201.0,1225029.0
2022-06-06,921.1446,935.1618,908.2322,913.2792,473665.0,1214258.0
2022-06-07,918.713,930.1195,909.0571,916.4119,545077.0,1230294.0
2022-06-08,914.6096,932.3239,902.473,913.4202,721131.0,1238858.0
2022-06-09,916.0849,928.0408,905.4276,911.4335,588708.0,1229938.0
2022-06-10,909.032,918.0404,897.7113,900.3954,640504.0,1225957.0
2022-06-13,900.7735,909.7863,870.6491,886.4352,785961.0,1197643.0
2022-06-14,887.4058,891.499,864.055,882.9333,638111.0,1188637.0
2022-06-15,878.2244,889.4815,849.7736,850.0497,784485.0,1179030.0
2022-06-16,855.5629,868.798,843.2873,848.259,759627.0,1155739.0
2022-06-17,843.4243,843.4243,795.6649,801.0603,1092015.0,1161681.0
2022-06-20,799.379,808.9286,727.5301,730.179,1261021.0,1221517.0
2022-06-21,733.1595,759.9695,714.6379,732.4305,1084991.0,1222246.0
2022-06-22,737.9267,744.6285,689.0367,698.6237,1127146.0,1301100.0
2022-06-23,706.1725,743.038,693.4023,736.5927,1307064.0,1287589.0
2022-06-24,740.7952,753.6042,712.4138,722.6103,1200220.0,1288153.0
2022-06-27,731.1457,764.9666,717.6997,759.6707,979114.0,1286331.0
2022-06-28,757.7061,790.9738,748.9722,789.09,1084931.0,1271375.0
2022-06-29,783.9163,800.4853,775.6184,782.658,1012853.0,1284092.0
2022-06-30,792.1738,797.0941,766.6039,770.6208,946789.0,1254643.0
2022-07-01,761.2642,761.2642,726.9828,729.1901,1110705.0,1251719.0
2022-07-04,732.5374,742.7309,696.4162,699.915,1052289.0,1233359.0
2022-07-05,704.0898,730.939,688.7303,721.2804,1054366.0,1246082.0
2022-07-06,711.757,723.5224,682.2186,720.8844,1417829.0,1262369.0
2022-07-07,721.5925,742.8878,709.1559,730.562,1095554.0,1254506.0
2022-07-08,737.7213,754.7981,723.7719,727.8217,908656.0,1249726.0
2022-07-11,731.3571,746.6417,695.8521,713.6606,1186006.0,1272101.0
2022-07-12,714.6633,714.6633,675.652,679.7859,1198388.0,1267465.0
2022-07-13,677.7158,707.4352,668.015,705.2551,1222160.0,1305900.0
2022-07-14,692.8791,701.3229,668.4218,668.7849,1208906.0,1306270.0
2022-07-15,654.6173,655.3997,624.1145,626.1341,1362942.0,1331536.0
2022-07-18,631.5271,662.4863,622.7254,657.7149,1129277.0,1289049.0
2022-07-19,658.0619,667.8501,636.5651,641.7223,1090156.0,1331363.0
2022-07-20,635.5311,664.673,621.8649,652.2419,1187457.0,1328699.0
2022-07-21,650.4492,656.1048,636.7079,647.1114,962135.0,1351773.0
2022-07-22,639.7981,664.305,633.5832,663.7166,1042022.0,1335151.0
2022-07-25,669.7552,702.2557,669.7552,691.6948,1146930.0,1322103.0
2022-07-26,693.3136,722.6866,683.8467,722.3473,982954.0,1288818.0
2022-07-27,723.347,727.1717,697.0618,713.8751,885203.0,1288750.0
2022-07-28,714.7307,764.3438,708.3236,759.9232,1144142.0,1299108.0
2022-07-29,749.4068,759.5157,734.3035,746.7827,1016822.0,1266967.0
2022-08-01,748.2882,778.0019,747.0705,753.3705,1129644.0,1302057.0
2022-08-02,748.6992,772.1005,742.1044,768.4989,1000577.0,1293386.0
2022-08-03,763.7703,769.6771,744.1009,748.7384,914672.0,1281341.0
2022-08-04,748.9188,753.5333,716.0906,716.5332,1285643.0,1274524.0
2022-08-05,718.2383,751.5692,713.8143,742.8894,1140643.0,1265330.0
2022-08-08,738.1146,762.5896,735.9146,755.5308,932610.0,1265747.0
2022-08-09,754.4598,770.2355,740.3899,740.7138,1012333.0,1263284.0
2022-08-10,742.9153,751.5755,732.3629,741.9054,937666.0,1262334.0
2022-08-11,748.0811,759.92,739.1099,757.8198,966332.0,1268778.0
2022-08-12,756.5301,760.2301,733.4751,745.488,908381.0,1241996.0
2022-08-15,740.632,752.0051,719.0105,723.7012,1136232.0,1241314.0
2022-08-16,719.7464,740.3243,714.1858,732.6309,811814.0,1216118.0
2022-08-17,732.1027,734.5674,695.6333,696.0067,1014991.0,1213658.0
2022-08-18,700.7122,710.4009,687.456,689.9238,1071831.0,1217134.0
2022-08-19,693.6369,700.6603,682.4689,684.3761,978046.0,1215831.0
2022-08-22,686.7352,705.7122,682.6035,698.1628,859963.0,1176228.0
2022-08-23,697.8725,715.1487,689.5074,711.6198,852435.0,1165177.0
2022-08-24,711.0794,723.2438,704.0817,720.9683,837820.0,1137310.0
2022-08-25,720.6971,726.5153,708.725,711.3091,878028.0,1123129.0
2022-08-26,713.7559,738.0704,712.8249,737.8337,925050.0,1137787.0
2022-08-29,733.4319,739.0797,708.3542,717.6941,961419.0,1106031.0
2022-08-30,717.9494,719.4049,683.7519,685.0686,927851.0,1130491.0
2022-08-31,692.0788,693.476,680.7036,687.7113,785987.0,1133373.0
2022-09-01,692.9582,699.8544,676.5055,678.9936,947251.0,1138658.0
2022-09-02,673.5222,679.5774,655.3573,669.0269,1082658.0,1139556.0
2022-09-05,669.6485,697.3489,665.3873,692.7302,959365.0,1123686.0
2022-09-06,693.2335,699.2983,686.1276,691.832,700118.0,1139005.0
2022-09-07,690.464,696.246,689.8325,695.869,63902.0,1145225.0
2022-09-08,681.0284,707.5743,678.2848,704.8751,973266.0,1152838.0
2022-09-09,704.3322,722.4914,702.8102,718.3943,772352.0,1161003.0
2022-09-13,722.1178,729.9565,718.2185,726.4268,484731.0,1185078.0
2022-09-14,721.4455,724.2017,709.6791,719.0177,676947.0,1180497.0
2022-09-15,717.5036,733.8377,712.0323,720.367,914774.0,1189249.0
2022-09-16,719.3495,724.6495,705.399,712.8535,880274.0,1169389.0
2022-09-19,712.6164,725.2332,703.7208,704.0725,778257.0,1172503.0
2022-09-20,705.9579,717.3787,694.0506,694.653,918233.0,1144778.0
2022-09-21,697.1635,703.0873,684.9921,701.2385,911774.0,1128629.0
2022-09-22,699.1519,716.1704,692.3139,715.0703,835323.0,1143161.0
2022-09-23,716.1795,724.3855,711.6094,715.6953,724056.0,1157433.0
2022-09-26,710.5975,714.467,698.2141,705.9,972659.0,1125608.0
2022-09-27,707.423,717.3259,702.9965,714.0749,810467.0,1122717.0
2022-09-28,718.4785,721.7784,704.5906,707.3923,647592.0,1119704.0
2022-09-29,710.7343,725.6116,704.9549,718.2609,788623.0,1122601.0
2022-09-30,718.3958,725.4519,711.6912,716.2466,686569.0,1090421.0
2022-10-10,721.6142,738.2224,721.2748,733.4679,540546.0,1170724.0
2022-10-11,736.3168,738.8472,711.6289,714.8833,789771.0,1177891.0
2022-10-12,717.5591,717.5966,699.9317,707.869,673896.0,1173371.0
2022-10-13,708.0842,711.5151,689.1698,690.2646,770858.0,1211951.0
2022-10-14,686.9756,702.253,683.5499,695.8257,634143.0,1199753.0
2022-10-17,695.0682,697.7204,674.4194,680.0788,792765.0,1240576.0
2022-10-18,681.1852,686.1039,670.667,679.937,735086.0,1235595.0
2022-10-19,681.1057,686.8239,675.3454,679.7862,597429.0,1248249.0
2022-10-20,679.0542,681.9454,657.2264,660.5844,981473.0,1279978.0
2022-10-21,662.8347,679.5427,657.9298,668.1988,856752.0,1236027.0
2022-10-24,667.9167,685.1115,666.5659,670.888,813240.0,1222301.0
2022-10-25,669.905,671.8622,654.938,661.3441,776003.0,1242447.0
2022-10-26,661.1624,673.3011,650.8358,654.0959,847989.0,1263985.0
2022-10-27,652.9903,659.0264,635.1907,635.9364,860199.0,1296425.0
2022-10-28,633.5701,637.3741,613.1301,618.2292,1159209.0,1326789.0
2022-10-31,619.3682,621.145,596.0277,600.0955,1121101.0,1306784.0
2022-11-01,603.1005,622.4785,593.224,620.8657,1260662.0,1298903.0
2022-11-02,618.7672,630.5996,612.5824,621.2863,1018789.0,1313954.0
2022-11-03,619.8507,631.5374,615.3883,625.3106,1004655.0,1312277.0
2022-11-04,623.7475,654.83,619.5375,651.4975,1282667.0,1289269.0
2022-11-07,651.9199,664.7673,644.2259,651.4725,1157347.0,1302628.0
2022-11-08,652.8064,672.8764,650.6784,670.2646,1000191.0,1310626.0
2022-11-09,669.9817,681.713,668.7442,677.2992,990436.0,1348702.0
2022-11-10,675.3563,675.7915,661.9888,669.516,1122878.0,1341293.0
2022-11-11,663.6114,709.7056,663.6114,699.8708,1596157.0,1361222.0
2022-11-14,698.5222,728.666,698.4375,704.2049,1285791.0,1372498.0
2022-11-15,704.5394,720.1446,700.5525,712.0141,1015201.0,1402624.0
2022-11-16,710.4078,732.7552,706.7808,724.7112,1156840.0,1436325.0
2022-11-17,727.4205,732.355,711.5743,730.5086,1250653.0,1439552.0
2022-11-18,728.7678,744.3017,725.0433,740.7626,1360615.0,1507570.0
2022-11-21,739.1914,741.3037,712.7014,728.9633,1382595.0,1472164.0
2022-11-22,726.7466,731.2511,707.6033,708.3379,1152940.0,1443600.0
2022-11-23,708.3711,721.688,700.622,717.7457,1245540.0,1439956.0
2022-11-24,714.4647,727.1154,712.8298,716.5135,969297.0,1433784.0
2022-11-25,717.0135,743.0905,708.6524,741.7011,1207299.0,1427968.0
2022-11-28,740.1811,748.7643,729.3992,740.8756,1175535.0,1420982.0
2022-11-29,743.5317,767.8083,743.5317,758.1382,1257727.0,1427409.0
2022-11-30,758.4003,762.4461,748.1058,758.8504,932741.0,1442989.0
2022-12-01,763.2656,771.8084,36.3799,758.3167,1137296.0,1465643.0
2022-12-02,759.2494,785.1786,756.6862,780.6921,1103265.0,1486206.0
2022-12-05,788.5,798.9795,71.714,785.2814,1451916.0,1469773.0
2022-12-06,783.6752,795.4173,377.3491,784.5108,1179130.0,1463740.0
2022-12-07,785.3584,798.6294,1.3163,772.5807,1424920.0,1438455.0
2022-12-08,772.8176,798.8779,252.1017,796.4227,1075725.0,1453720.0
2022-12-09,799.915,827.5616,799.915,820.5154,1411521.0,1412749.0
2022-12-12,818.4071,827.8406,806.7798,808.8198,1026064.0,1383718.0
2022-12-13,810.0,814.3532,795.3638,813.8994,986035.0,1390533.0
2022-12-14,814.3293,817.3518,800.5748,813.1331,935359.0,1385070.0
2022-12-15,804.0,835.557,804.0,833.989,1140915.0,1400553.0
2022-12-16,834.814,845.0268,807.2129,824.5268,1346557.0,1378188.0
2022-12-19,824.2576,824.2576,796.2006,797.6609,1275927.0,1343562.0
2022-12-20,797.1452,813.129,792.1454,806.962,940009.0,1350763.0
2022-12-21,808.4431,830.5068,800.03,830.1954,1415827.0,1378686.0
2022-12-22,831.3251,836.1111,817.3808,818.2224,1120849.0,1381214.0
2022-12-23,820.9096,827.8571,807.0044,825.3526,1008374.0,1367415.0
2022-12-26,824.17,831.876,808.4,827.9969,949905.0,1349946.0
2022-12-27,826.1683,837.055,818.2779,835.2652,796208.0,1350181.0
2022-12-28,836.7604,837.436,825.1527,835.1945,654761.0,1344907.0
2022-12-29,836.2331,846.1151,830.4759,844.3127,888471.0,1353368.0
2022-12-30,845.5307,866.4489,841.9273,862.0374,916253.0,1313299.0
2023-01-03,856.6307,857.7157,842.0515,851.4965,637207.0,1262627.0
2023-01-04,851.9267,860.122,839.7067,845.9371,867924.0,1288983.0
2023-01-05,842.1258,846.3403,830.3424,839.5442,850236.0,1271956.0
